latitude,longitude,brightness,acq_date,acq_time,daynight,type
15.3798,46.8266,300.7,2015-01-01,2249,N,0
15.3476,46.8271,304.8,2015-01-01,2249,N,0
15.3786,46.8196,303.6,2015-01-02,1906,N,0
15.3413,46.8258,301.2,2015-01-02,1906,N,2
15.3491,46.8225,307.0,2015-01-03,2237,N,0
15.344,46.8191,306.9,2015-01-04,1853,N,2
15.4028,46.788,301.1,2015-01-07,1924,N,0
15.3745,46.8202,300.6,2015-01-07,1924,N,0
15.3454,46.8243,304.7,2015-01-07,1924,N,2
15.5741,45.8201,328.5,2015-01-08,737,D,0
15.3775,46.8207,305.5,2015-01-09,1912,N,0
15.3452,46.8252,304.8,2015-01-10,2243,N,2
15.3429,46.8179,305.8,2015-01-11,1900,N,2
15.3752,46.8247,300.3,2015-01-11,1900,N,0
15.3439,46.8256,302.7,2015-01-16,1918,N,2
15.3457,46.8307,300.3,2015-01-17,2249,N,2
15.3456,46.8202,312.5,2015-01-18,1906,N,2
15.819,45.8334,302.1,2015-01-18,1906,N,0
15.375,46.8256,300.9,2015-01-18,1906,N,0
15.329,46.8432,300.1,2015-01-30,1930,N,0
15.3812,46.8223,306.8,2015-01-30,1930,N,0
15.3741,46.8201,304.8,2015-02-01,1918,N,0
15.3469,46.8242,301.7,2015-02-01,1918,N,0
15.8163,45.8321,304.2,2015-02-01,1918,N,0
15.3797,46.8277,303.4,2015-02-02,2249,N,0
15.3767,46.8206,307.0,2015-02-03,1906,N,0
15.3356,46.8435,303.0,2015-02-03,1906,N,0
15.347,46.8214,301.5,2015-02-05,1853,N,0
13.6645,44.1852,321.3,2015-02-07,750,D,0
15.34,46.8199,301.1,2015-02-08,1924,N,2
15.3802,46.8254,302.3,2015-02-08,1924,N,0
15.3799,46.8185,309.5,2015-02-10,1912,N,0
15.3442,46.8241,309.4,2015-02-10,1912,N,2
15.577,45.8052,325.5,2015-02-11,725,D,0
15.378,46.825,305.8,2015-02-11,2243,N,0
15.3415,46.8216,305.3,2015-02-12,1900,N,2
15.3443,46.8221,301.4,2015-02-14,1847,N,2
15.3771,46.8251,301.0,2015-02-15,2219,N,0
15.3478,46.8188,303.3,2015-02-17,1918,N,0
15.35,46.826,302.1,2015-02-18,2249,N,0
15.3796,46.8211,305.7,2015-02-19,1906,N,0
15.5755,45.8015,343.2,2015-02-20,1024,D,0
15.3524,46.8265,300.5,2015-02-20,2237,N,0
15.3434,46.8251,300.3,2015-02-20,2237,N,2
15.3469,46.8216,304.5,2015-02-21,1853,N,0
16.6684,43.0879,305.2,2015-02-22,1937,N,0
13.4271,43.279,307.6,2015-02-25,2256,N,0
13.4257,43.2886,303.5,2015-02-25,2256,N,0
15.343,46.8152,301.8,2015-02-26,1912,N,2
15.3443,46.8244,311.4,2015-02-26,1912,N,2
15.38,46.8188,306.6,2015-02-26,1912,N,0
13.3608,45.7204,322.2,2015-02-27,1030,D,3
13.4223,46.1612,319.8,2015-02-27,1030,D,3
13.421,46.1514,319.9,2015-02-27,1030,D,3
15.3453,46.8237,307.6,2015-02-28,1859,N,2
15.3435,46.8235,301.3,2015-03-01,2231,N,2
15.3471,46.8256,304.6,2015-03-03,1930,N,0
15.3793,46.8213,304.7,2015-03-03,1930,N,0
14.3014,44.3999,323.7,2015-03-04,743,D,0
15.3745,46.8228,306.6,2015-03-05,1918,N,0
15.346,46.8174,308.7,2015-03-05,1918,N,0
15.3781,46.8249,302.7,2015-03-06,2249,N,0
15.3468,46.8312,301.5,2015-03-06,2249,N,0
15.3486,46.8199,300.7,2015-03-06,2249,N,0
15.3484,46.8247,301.1,2015-03-07,1906,N,0
15.3737,46.8246,302.3,2015-03-07,1906,N,0
15.3485,46.8282,308.4,2015-03-08,2237,N,0
15.3773,46.8291,302.9,2015-03-08,2237,N,0
15.3786,46.8199,301.0,2015-03-08,2237,N,0
15.4005,46.795,300.4,2015-03-08,2237,N,0
15.3499,46.819,300.7,2015-03-08,2237,N,0
15.3444,46.8201,307.6,2015-03-09,1853,N,2
15.3467,46.826,303.2,2015-03-09,1853,N,0
15.3304,46.8401,303.1,2015-03-10,1936,N,0
15.383,46.8268,303.3,2015-03-10,2225,N,0
15.3456,46.8211,311.4,2015-03-12,1924,N,2
15.3509,46.8203,304.5,2015-03-14,1912,N,0
15.342,46.8217,306.0,2015-03-14,1912,N,2
15.3433,46.8285,304.0,2015-03-15,2243,N,2
15.3813,46.8247,306.5,2015-03-15,2243,N,0
15.3469,46.8249,306.0,2015-03-16,1900,N,0
15.3459,46.83,306.8,2015-03-17,2231,N,0
15.3473,46.8201,300.5,2015-03-17,2231,N,0
15.3449,46.8241,307.3,2015-03-19,1930,N,2
15.3418,46.8303,306.3,2015-03-19,1930,N,2
14.4036,46.9855,322.1,2015-03-19,2219,N,0
14.3927,46.9834,319.2,2015-03-19,2219,N,0
15.3499,46.8293,300.2,2015-03-19,2219,N,0
12.3349,53.9962,310.1,2015-03-20,910,D,3
15.346,46.8254,310.9,2015-03-21,1918,N,0
15.3411,46.83,303.0,2015-03-24,2237,N,2
15.381,46.8194,306.2,2015-03-25,1854,N,0
15.3471,46.8255,302.5,2015-03-25,1854,N,0
