latitude,longitude,brightness,acq_date,acq_time,daynight,type
-6.6898,147.2389,317.2,2015-01-01,354,D,0
-9.2681,146.9746,319.8,2015-01-01,354,D,0
-9.2348,146.9512,316.6,2015-01-01,354,D,0
-3.8975,142.5385,312.6,2015-01-01,355,D,0
-3.8834,142.9591,314.0,2015-01-10,349,D,0
-4.0032,143.5136,311.2,2015-01-12,337,D,0
-4.046,143.5673,314.0,2015-01-12,337,D,0
-10.024,147.8976,330.5,2015-01-14,32,D,0
-9.9828,147.808,321.5,2015-01-14,32,D,0
-9.8938,147.8742,316.9,2015-01-14,323,D,0
-9.8911,147.8952,314.0,2015-01-14,323,D,0
-9.811,147.5979,310.7,2015-01-14,323,D,0
-5.1007,141.5464,310.5,2015-01-14,1249,N,0
-7.9907,147.2108,319.2,2015-01-17,354,D,0
-8.0251,147.2314,318.3,2015-01-17,354,D,0
-8.0237,147.2409,322.5,2015-01-17,354,D,0
-8.2582,147.1474,324.0,2015-01-17,354,D,0
-8.297,147.0698,317.4,2015-01-17,354,D,0
-10.0195,147.8843,328.6,2015-01-17,354,D,0
-9.9904,147.7663,328.3,2015-01-17,354,D,0
-8.0138,147.2423,325.9,2015-01-17,354,D,0
-4.0216,143.3076,319.4,2015-01-17,355,D,0
-4.4122,144.1268,316.6,2015-01-17,355,D,0
-4.4108,144.1363,321.6,2015-01-17,355,D,0
-6.5893,146.6557,322.3,2015-01-17,355,D,0
-7.2268,145.9973,314.7,2015-01-17,355,D,0
-6.8478,146.3293,321.6,2015-01-17,355,D,0
-7.2012,146.1766,317.6,2015-01-17,355,D,0
-6.8491,146.3203,314.8,2015-01-17,355,D,0
-6.695,145.7275,311.7,2015-01-17,355,D,0
-6.325,145.2274,329.8,2015-01-17,355,D,0
-4.0201,143.3178,321.1,2015-01-17,355,D,0
-3.9581,143.757,323.2,2015-01-17,355,D,0
-3.9568,143.7667,333.3,2015-01-17,355,D,0
-3.9675,143.7583,337.6,2015-01-17,355,D,0
-3.9661,143.7681,351.3,2015-01-17,355,D,0
-6.4743,146.8823,328.7,2015-01-17,355,D,0
-6.1171,146.0363,319.8,2015-01-17,355,D,0
-6.1082,146.035,321.4,2015-01-17,355,D,0
-3.9015,143.7722,317.2,2015-01-17,356,D,0
-3.8968,143.6718,319.5,2015-01-17,356,D,0
-10.0137,149.5539,310.5,2015-01-18,7,D,0
-6.1354,155.1915,306.0,2015-01-18,1224,N,1
-5.4774,143.4838,309.8,2015-01-19,49,D,0
-7.4274,146.6411,304.9,2015-01-19,49,D,0
-7.3834,146.7674,313.8,2015-01-19,49,D,0
-6.2855,143.5285,312.4,2015-01-19,49,D,0
-6.5833,146.6596,322.4,2015-01-19,49,D,0
-7.0566,146.5476,313.5,2015-01-19,49,D,0
-6.3474,145.5154,307.0,2015-01-19,49,D,0
-9.7837,148.7384,312.0,2015-01-19,50,D,0
-7.7463,147.0239,312.7,2015-01-19,50,D,0
-8.0306,146.8685,307.0,2015-01-19,50,D,0
-9.9742,147.7422,313.3,2015-01-19,50,D,0
