latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.2789,1.6425,300.7,2015-01-01,125,N,0
11.5332,3.38,317.6,2015-01-01,1049,D,0
12.06,2.6862,316.5,2015-01-01,1049,D,0
12.231,2.7649,307.6,2015-01-01,1049,D,0
11.6057,2.9633,316.5,2015-01-01,1049,D,0
8.7269,1.9108,337.5,2015-01-01,1050,D,0
8.724,1.9286,322.9,2015-01-01,1050,D,0
8.7147,1.9087,315.0,2015-01-01,1050,D,0
8.73,1.9171,353.3,2015-01-01,1050,D,0
10.9279,2.0739,319.6,2015-01-01,1050,D,0
10.9094,1.778,319.0,2015-01-01,1050,D,0
10.015,2.0638,323.0,2015-01-01,1050,D,0
10.3276,0.8978,324.4,2015-01-01,1050,D,0
8.683,2.1846,315.5,2015-01-01,1050,D,0
8.6841,2.1906,319.3,2015-01-01,1050,D,0
10.6071,3.1082,320.6,2015-01-01,1050,D,0
10.0504,1.882,316.4,2015-01-01,1050,D,0
8.7423,1.9191,320.3,2015-01-01,1050,D,0
10.0122,2.0812,319.4,2015-01-01,1050,D,0
8.7363,1.9306,328.6,2015-01-01,1050,D,0
9.8872,2.054,321.3,2015-01-01,1050,D,0
10.0103,2.1223,318.2,2015-01-01,1050,D,0
10.2555,1.2708,318.3,2015-01-01,1050,D,0
10.2579,1.2557,317.5,2015-01-01,1050,D,0
8.7392,1.9127,331.5,2015-01-01,1050,D,0
10.0069,2.0682,328.5,2015-01-01,1050,D,0
10.5812,1.8992,326.0,2015-01-01,1050,D,0
10.5756,1.9041,328.1,2015-01-01,1050,D,0
11.5328,3.3944,316.1,2015-01-01,1050,D,0
11.1366,3.3213,319.6,2015-01-01,1050,D,0
10.5441,3.3987,324.0,2015-01-01,1050,D,0
8.975,1.7013,316.2,2015-01-01,1050,D,0
8.6721,1.9386,315.3,2015-01-01,1050,D,0
10.9343,2.0691,319.8,2015-01-01,1050,D,0
10.045,1.8755,320.6,2015-01-01,1050,D,0
9.7157,2.9361,319.5,2015-01-01,1050,D,0
7.1114,1.7455,316.2,2015-01-01,1051,D,0
7.116,1.733,318.2,2015-01-01,1051,D,0
7.6968,2.1117,316.7,2015-01-01,1051,D,0
7.2193,2.7042,317.9,2015-01-01,1351,D,0
7.8537,2.5795,320.7,2015-01-01,1351,D,0
7.0553,2.3866,319.7,2015-01-01,1351,D,0
7.0522,2.3626,319.3,2015-01-01,1351,D,0
10.5176,1.2486,323.1,2015-01-01,1352,D,0
9.3706,1.4301,323.3,2015-01-01,1352,D,0
10.8775,1.4367,329.7,2015-01-01,1352,D,0
8.7247,2.1494,326.0,2015-01-01,1352,D,0
8.7219,2.1549,325.0,2015-01-01,1352,D,0
10.1615,2.2599,320.1,2015-01-01,1352,D,0
10.0308,1.3194,336.2,2015-01-01,1352,D,0
7.982,2.029,320.1,2015-01-01,1352,D,0
10.1616,2.2547,320.8,2015-01-01,1352,D,0
7.9911,2.033,321.4,2015-01-01,1352,D,0
10.2776,1.5023,322.7,2015-01-01,1352,D,0
9.3776,1.4242,323.3,2015-01-01,1352,D,0
10.887,1.4517,323.2,2015-01-01,1352,D,0
11.6248,2.9934,325.5,2015-01-01,1352,D,0
9.8035,2.5493,323.0,2015-01-01,1352,D,0
10.5261,1.24,323.6,2015-01-01,1352,D,0
10.3794,1.4855,322.1,2015-01-01,1352,D,0
10.1411,1.2934,325.2,2015-01-01,1352,D,0
10.2914,1.5007,324.2,2015-01-01,1352,D,0
10.2828,1.4965,326.5,2015-01-01,1352,D,0
10.1459,1.3001,328.0,2015-01-01,1352,D,0
10.8843,1.4284,325.4,2015-01-01,1352,D,0
12.0589,2.6876,341.3,2015-01-01,1353,D,0
12.0552,2.6569,320.4,2015-01-01,1353,D,0
12.0533,2.6833,340.6,2015-01-01,1353,D,0
11.6198,2.9864,326.7,2015-01-01,1353,D,0
11.9187,3.0501,312.3,2015-01-02,954,D,0
11.8202,2.5848,333.2,2015-01-02,954,D,0
11.8349,2.5864,353.7,2015-01-02,954,D,0
11.8336,2.58,353.3,2015-01-02,954,D,0
11.8303,2.6067,326.1,2015-01-02,954,D,0
11.8317,2.6131,315.8,2015-01-02,954,D,0
11.8189,2.5785,313.1,2015-01-02,954,D,0
