latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.1085,-59.629,327.4,2015-03-11,211,N,3
13.2384,-59.5755,312.6,2015-03-11,1426,D,0
13.1103,-59.4672,327.7,2015-05-05,1736,D,0
13.0999,-59.4995,333.6,2015-05-09,1712,D,0
13.2494,-59.5872,316.7,2015-05-09,1712,D,0
13.1657,-59.5975,321.5,2015-05-14,1730,D,0
13.2403,-59.5854,320.3,2015-05-14,1730,D,0
13.0974,-59.5526,319.4,2015-05-21,1432,D,0
13.0884,-59.5369,322.1,2015-06-10,1712,D,0
13.1218,-59.5116,315.3,2015-10-21,1729,D,0
13.1231,-59.5022,320.0,2015-10-21,1729,D,0
