latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.0782,-5.3887,303.0,2015-01-05,1335,D,0
35.0798,-5.3779,302.6,2015-01-05,1335,D,0
32.0765,-6.6587,312.3,2015-01-10,1352,D,0
32.9041,-8.0657,302.7,2015-01-26,1353,D,0
30.6633,-6.5506,332.1,2015-01-28,1340,D,0
32.8236,-4.9442,300.8,2015-01-30,1328,D,0
34.593,-2.9651,304.6,2015-02-03,1304,D,0
33.109,-5.4606,301.4,2015-02-28,1121,D,0
33.4623,-7.8955,313.2,2015-03-07,1127,D,0
35.162,-5.4735,312.8,2015-03-08,1347,D,0
33.441,-6.6241,314.2,2015-03-10,1335,D,0
34.3537,-6.2471,314.3,2015-03-16,1121,D,0
34.3511,-6.2512,312.3,2015-04-01,1121,D,0
35.5013,-5.7682,303.1,2015-04-02,239,N,0
35.0967,-5.3842,315.8,2015-04-28,1102,D,0
35.0934,-5.3777,311.7,2015-04-28,1102,D,0
35.6533,-5.3865,316.7,2015-05-03,1120,D,0
34.411,-6.1421,321.4,2015-05-06,1151,D,2
33.8249,-5.5242,320.9,2015-05-06,1329,D,0
29.2986,-8.6284,316.2,2015-05-08,216,N,0
29.2889,-8.6301,306.1,2015-05-08,216,N,0
29.2874,-8.618,307.9,2015-05-08,216,N,0
29.2971,-8.6161,310.1,2015-05-08,216,N,0
33.1233,-7.5916,331.9,2015-05-12,1115,D,0
33.1218,-7.5804,339.7,2015-05-12,1115,D,0
32.8943,-7.3289,342.2,2015-05-12,1115,D,0
35.5447,-5.4171,317.9,2015-05-13,1335,D,0
34.0372,-4.2272,312.1,2015-05-13,2300,N,0
34.0422,-4.2328,310.6,2015-05-13,2300,N,0
35.736,-5.4165,315.1,2015-05-15,1145,D,0
32.9588,-7.843,328.4,2015-05-16,1405,D,0
32.9566,-7.8369,328.3,2015-05-16,1405,D,0
32.9549,-7.8526,335.2,2015-05-16,1405,D,0
34.8336,-6.0708,309.3,2015-05-24,2242,N,0
33.5261,-7.4811,301.7,2015-05-26,2229,N,0
33.5353,-7.4833,301.7,2015-05-26,2229,N,0
33.0996,-7.8263,347.4,2015-05-27,1347,D,0
33.0981,-7.8369,350.4,2015-05-27,1347,D,0
33.1085,-7.8281,389.2,2015-05-27,1347,D,0
33.107,-7.8387,385.3,2015-05-27,1347,D,0
33.1917,-7.495,339.7,2015-05-27,1347,D,0
34.6531,-6.2442,326.0,2015-05-27,1347,D,0
34.6574,-6.2507,325.5,2015-05-27,1347,D,0
34.5472,-6.0946,328.4,2015-05-28,1115,D,0
33.6837,-6.283,326.8,2015-06-02,1310,D,0
33.0598,-7.9226,323.8,2015-06-02,1310,D,0
33.0701,-7.9031,325.4,2015-06-02,1310,D,0
33.6336,-7.3493,326.5,2015-06-06,1109,D,0
31.7255,-7.4607,322.6,2015-06-07,1152,D,0
34.0963,-5.0444,323.1,2015-06-10,1044,D,0
34.0944,-5.052,327.4,2015-06-10,1045,D,0
32.2326,-6.4752,321.4,2015-06-16,1146,D,0
33.798,-6.9022,325.7,2015-06-16,1322,D,0
33.8008,-6.887,346.7,2015-06-16,1322,D,0
35.4044,-5.3416,340.4,2015-06-17,1050,D,0
35.4064,-5.3637,342.3,2015-06-17,1050,D,0
35.4018,-5.3508,330.6,2015-06-17,1406,D,0
35.6167,-5.9069,334.6,2015-06-17,1406,D,0
35.4001,-5.3731,317.0,2015-06-17,1406,D,0
35.403,-5.3592,303.7,2015-06-18,2236,N,0
35.4015,-5.3705,313.5,2015-06-18,2236,N,0
32.5763,-8.7031,345.9,2015-06-19,1353,D,0
32.5673,-8.7014,336.9,2015-06-19,1353,D,0
33.7956,-5.7655,330.1,2015-06-22,1109,D,0
34.4493,-5.8409,327.3,2015-06-22,1109,D,0
34.0421,-5.0909,341.0,2015-06-24,1057,D,0
34.6217,-6.196,328.2,2015-06-25,1140,D,0
34.073,-5.6038,341.5,2015-06-26,1359,D,0
34.3625,-5.916,342.9,2015-06-26,1359,D,0
34.3608,-5.9337,336.2,2015-06-26,1359,D,0
33.6208,-7.1178,305.8,2015-06-27,2229,N,2
35.7761,-5.7456,311.4,2015-06-27,2230,N,0
33.5907,-7.5169,331.5,2015-07-04,1134,D,2
33.8103,-5.639,330.0,2015-07-10,1057,D,0
34.0158,-5.8049,337.7,2015-07-14,1347,D,0
33.8351,-6.0176,340.6,2015-07-14,1347,D,0
35.1709,-5.1488,350.4,2015-07-14,1347,D,0
35.1602,-5.1405,330.6,2015-07-14,1347,D,0
35.1793,-5.1649,308.9,2015-07-14,2313,N,0
35.1729,-5.1607,311.0,2015-07-14,2313,N,0
35.7038,-5.6033,335.7,2015-07-15,1115,D,0
35.7022,-5.5923,344.5,2015-07-15,1115,D,0
33.9626,-5.6255,336.5,2015-07-15,1116,D,0
34.4601,-5.3635,333.4,2015-07-17,1103,D,0
34.3419,-5.9997,328.4,2015-07-20,1134,D,0
33.9707,-5.6198,336.6,2015-07-20,1134,D,0
32.3986,-9.1177,332.3,2015-07-21,1352,D,2
33.6083,-5.4829,336.1,2015-07-21,1353,D,0
34.9558,-4.9389,333.5,2015-07-21,1353,D,0
34.9532,-4.9495,335.4,2015-07-21,1353,D,0
33.6138,-5.4895,334.4,2015-07-21,1353,D,0
33.9411,-5.1371,333.3,2015-07-24,1109,D,0
31.5754,-7.9783,337.7,2015-07-24,1110,D,0
33.7376,-6.059,308.9,2015-07-25,2254,N,0
33.7265,-6.0574,306.2,2015-07-25,2254,N,0
33.9905,-5.633,336.5,2015-07-30,1346,D,0
33.8898,-5.6062,326.9,2015-07-31,1116,D,2
33.9747,-5.6302,332.5,2015-08-01,1334,D,0
35.2085,-4.0044,309.1,2015-08-10,226,N,0
35.2029,-3.9986,309.3,2015-08-10,226,N,0
35.205,-4.0108,314.4,2015-08-10,226,N,0
35.5763,-5.7295,329.9,2015-08-12,1139,D,0
33.8974,-4.6996,339.4,2015-08-12,1316,D,0
34.3718,-5.3535,329.3,2015-08-15,1346,D,0
33.9414,-5.5041,330.7,2015-08-16,1115,D,0
33.3114,-4.299,325.2,2015-08-18,1103,D,0
34.1217,-4.4347,356.9,2015-08-19,1322,D,0
34.4068,-5.6324,330.7,2015-08-19,1322,D,0
34.7383,-4.7358,332.2,2015-08-26,1328,D,0
33.7074,-5.4655,331.5,2015-08-30,1128,D,0
34.1226,-6.7428,331.3,2015-09-01,1115,D,0
33.8256,-5.9325,333.6,2015-09-02,1334,D,0
33.824,-5.9432,328.0,2015-09-02,1334,D,0
35.6765,-5.3553,316.2,2015-09-04,1145,D,0
35.6887,-5.3506,317.9,2015-09-04,1145,D,0
35.6935,-5.3731,313.3,2015-09-04,1145,D,0
33.6803,-5.5223,332.0,2015-09-04,1322,D,0
33.6781,-5.5299,340.4,2015-09-04,1322,D,0
35.6819,-5.3434,339.1,2015-09-04,1322,D,0
35.6798,-5.3556,425.7,2015-09-04,1322,D,0
35.6777,-5.368,358.6,2015-09-04,1322,D,0
35.6892,-5.3582,338.9,2015-09-04,1322,D,0
35.6871,-5.3705,320.2,2015-09-04,1322,D,0
