latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.7719,-59.6884,313.5,2015-01-01,1708,D,0
6.0917,-58.2518,312.1,2015-01-02,1452,D,0
2.2872,-59.6853,319.4,2015-01-02,1453,D,0
2.6576,-59.3549,321.1,2015-01-02,1453,D,0
2.2762,-59.7286,330.2,2015-01-02,1751,D,0
5.6425,-61.1078,309.1,2015-01-02,1752,D,0
2.4139,-59.6753,325.1,2015-01-03,1358,D,0
2.4135,-59.668,321.4,2015-01-03,1358,D,0
2.4173,-59.6948,317.1,2015-01-03,1358,D,0
2.7495,-59.463,319.1,2015-01-03,1358,D,0
2.401,-59.7128,318.6,2015-01-03,1656,D,0
3.489,-59.752,318.9,2015-01-03,1656,D,0
3.1401,-59.8145,319.1,2015-01-03,1656,D,0
6.0782,-57.4579,306.0,2015-01-04,222,N,0
2.6356,-59.6615,330.5,2015-01-04,1441,D,0
3.6962,-59.4324,326.1,2015-01-04,1441,D,0
2.5055,-59.6092,321.3,2015-01-04,1441,D,0
2.0872,-59.6895,319.1,2015-01-04,1441,D,0
2.6258,-59.663,328.2,2015-01-04,1441,D,0
2.0889,-59.7005,330.6,2015-01-04,1441,D,0
2.4903,-59.4422,335.9,2015-01-04,1441,D,0
2.4874,-59.4617,331.5,2015-01-04,1739,D,0
3.8219,-59.5145,327.4,2015-01-04,1739,D,0
3.8111,-59.5231,328.3,2015-01-04,1739,D,0
2.8022,-59.1938,330.1,2015-01-04,1739,D,0
2.8037,-59.1837,332.7,2015-01-04,1739,D,0
2.7157,-59.6018,336.7,2015-01-04,1739,D,0
2.4242,-59.7069,332.9,2015-01-04,1739,D,0
3.0167,-59.5543,326.0,2015-01-04,1739,D,0
2.4888,-59.452,330.7,2015-01-04,1739,D,0
2.9948,-59.7086,331.5,2015-01-04,1739,D,0
5.5726,-58.1012,317.9,2015-01-06,1428,D,0
5.5636,-58.1025,330.1,2015-01-06,1428,D,0
4.7355,-59.9836,315.1,2015-01-06,1428,D,0
2.2236,-59.566,325.4,2015-01-06,1429,D,0
