latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.9298,-14.041,316.2,2015-01-01,1353,D,0
11.9508,-13.9478,321.9,2015-01-01,1353,D,0
11.824,-15.4058,314.1,2015-01-01,1353,D,0
11.9473,-13.9402,317.7,2015-01-01,1353,D,0
11.9429,-13.9654,319.7,2015-01-01,1353,D,0
12.0658,-14.4122,315.3,2015-01-01,1353,D,0
12.0653,-14.4054,315.5,2015-01-01,1353,D,0
12.0206,-13.8834,328.8,2015-01-01,1353,D,0
12.0206,-14.1628,329.9,2015-01-02,1133,D,0
11.9224,-13.8132,328.3,2015-01-02,1133,D,0
12.3291,-14.2563,311.1,2015-01-02,1133,D,0
11.8135,-13.9467,320.5,2015-01-02,1133,D,0
11.9265,-13.8404,322.2,2015-01-02,1133,D,0
12.3695,-14.5956,325.9,2015-01-02,1133,D,0
11.9641,-14.0943,318.7,2015-01-02,1133,D,0
11.9623,-14.2058,314.9,2015-01-02,1133,D,0
11.9154,-15.5955,315.1,2015-01-02,1133,D,0
12.0193,-14.1538,317.3,2015-01-02,1133,D,0
11.69,-14.5803,346.5,2015-01-02,1436,D,0
12.0209,-14.1667,327.9,2015-01-02,1436,D,0
11.6432,-14.321,324.9,2015-01-02,1436,D,0
11.6408,-14.0934,323.0,2015-01-02,1436,D,0
11.7609,-14.3435,320.3,2015-01-02,1436,D,0
12.0596,-14.5104,312.8,2015-01-04,1121,D,0
11.9578,-14.3706,321.2,2015-01-04,1424,D,0
11.7773,-13.7673,324.9,2015-01-04,1424,D,0
12.4645,-13.7283,320.8,2015-01-04,1424,D,0
12.0918,-14.0153,323.8,2015-01-04,1424,D,0
12.0905,-14.0244,322.9,2015-01-04,1424,D,0
11.852,-14.4603,314.7,2015-01-04,1424,D,0
11.6731,-14.1724,325.1,2015-01-04,1424,D,0
12.2944,-14.653,326.1,2015-01-04,1424,D,0
11.9681,-14.3628,316.9,2015-01-04,1424,D,0
11.6718,-14.1815,324.9,2015-01-04,1424,D,0
11.682,-14.1738,324.4,2015-01-04,1424,D,0
11.9668,-14.372,317.3,2015-01-04,1424,D,0
11.6806,-14.3097,328.9,2015-01-04,1424,D,0
11.6793,-14.3188,327.9,2015-01-04,1424,D,0
12.4566,-13.8479,318.3,2015-01-04,1424,D,0
11.9139,-13.9057,331.6,2015-01-04,1424,D,0
12.0561,-14.5132,322.4,2015-01-04,1424,D,0
12.0548,-14.5223,320.1,2015-01-04,1424,D,0
11.9404,-14.3283,306.3,2015-01-05,1204,D,0
11.9046,-14.4223,311.1,2015-01-05,1507,D,0
12.007,-14.4813,312.2,2015-01-05,1507,D,0
12.0242,-14.4832,311.5,2015-01-05,1507,D,0
12.0085,-14.486,317.0,2015-01-05,1507,D,0
11.9632,-15.2189,311.3,2015-01-05,1507,D,0
11.957,-15.2136,313.9,2015-01-05,1507,D,0
11.9082,-14.431,312.4,2015-01-05,1507,D,0
11.7728,-13.9749,319.0,2015-01-06,1109,D,0
11.7099,-14.2008,315.9,2015-01-06,1109,D,0
11.7974,-15.0638,313.4,2015-01-06,1411,D,0
11.8928,-14.4092,325.2,2015-01-06,1411,D,0
11.8948,-14.3968,332.5,2015-01-06,1411,D,0
11.8964,-14.4031,348.9,2015-01-06,1411,D,0
11.4856,-14.9173,319.1,2015-01-06,1411,D,0
11.8577,-14.4477,324.5,2015-01-06,1411,D,0
12.0054,-15.1249,316.5,2015-01-06,1412,D,0
12.1799,-14.2928,335.5,2015-01-06,1412,D,0
12.1901,-14.2945,317.8,2015-01-06,1412,D,0
12.1888,-14.2874,327.2,2015-01-06,1412,D,0
12.0055,-14.3448,319.1,2015-01-06,1412,D,0
12.0074,-14.3325,314.5,2015-01-06,1412,D,0
11.9913,-14.3675,324.2,2015-01-06,1412,D,0
12.5293,-13.7499,320.2,2015-01-06,1412,D,0
11.9831,-14.3734,322.6,2015-01-06,1412,D,0
12.1003,-14.2671,328.4,2015-01-06,1412,D,0
12.1007,-14.2731,321.8,2015-01-06,1412,D,0
12.1026,-14.261,325.2,2015-01-06,1412,D,0
12.5715,-14.0778,317.1,2015-01-06,1412,D,0
12.5737,-13.867,318.9,2015-01-06,1412,D,0
12.3334,-15.3774,311.8,2015-01-06,1412,D,0
11.985,-14.3611,354.5,2015-01-06,1412,D,0
12.6149,-13.8622,318.5,2015-01-06,1412,D,0
12.0222,-13.987,329.0,2015-01-06,1412,D,0
12.3496,-14.5661,320.1,2015-01-06,1412,D,0
12.024,-13.9754,324.7,2015-01-06,1412,D,0
12.4878,-14.4809,314.8,2015-01-06,1412,D,0
12.4858,-14.4932,318.3,2015-01-06,1412,D,0
12.6481,-13.9779,320.2,2015-01-06,1412,D,0
12.1818,-14.2807,328.6,2015-01-06,1412,D,0
11.9502,-14.3192,300.8,2015-01-07,226,N,0
11.9238,-14.1215,316.8,2015-01-07,1151,D,0
12.0401,-14.27,314.9,2015-01-07,1151,D,0
12.4054,-14.5184,322.2,2015-01-07,1151,D,0
12.1466,-14.2889,319.6,2015-01-07,1151,D,0
11.9628,-14.4306,311.5,2015-01-07,1151,D,0
11.9605,-14.417,314.4,2015-01-07,1151,D,0
12.1388,-14.5271,316.7,2015-01-07,1454,D,0
11.8301,-13.8184,315.7,2015-01-07,1454,D,0
12.5288,-14.558,316.6,2015-01-08,1056,D,0
12.0633,-13.8635,315.5,2015-01-08,1056,D,0
12.5165,-14.5517,312.6,2015-01-08,1056,D,0
12.0505,-13.8397,311.0,2015-01-08,1056,D,0
12.0542,-13.8718,314.5,2015-01-08,1056,D,0
12.5332,-14.55,309.8,2015-01-08,1056,D,0
11.9849,-13.9473,322.8,2015-01-08,1359,D,0
11.9975,-13.9495,321.5,2015-01-08,1359,D,0
12.0474,-14.4222,317.6,2015-01-08,1359,D,0
12.0507,-14.418,318.4,2015-01-08,1359,D,0
11.968,-15.1816,324.7,2015-01-09,1139,D,0
12.5379,-14.4954,315.3,2015-01-09,1139,D,0
11.8505,-15.3234,342.6,2015-01-09,1139,D,0
12.6746,-14.668,315.2,2015-01-09,1139,D,0
12.5241,-14.5262,317.9,2015-01-09,1139,D,0
12.5638,-14.7287,321.7,2015-01-09,1139,D,0
12.6718,-14.6495,334.3,2015-01-09,1139,D,0
12.5778,-14.4547,317.2,2015-01-09,1139,D,0
12.5715,-14.7181,324.3,2015-01-09,1139,D,0
11.7269,-14.8653,310.8,2015-01-09,1139,D,0
11.9666,-15.1725,329.5,2015-01-09,1139,D,0
12.547,-14.4941,315.4,2015-01-09,1139,D,0
12.5625,-14.7195,318.5,2015-01-09,1139,D,0
12.6704,-14.6403,316.9,2015-01-09,1139,D,0
12.6449,-14.9309,321.9,2015-01-09,1442,D,0
12.0345,-13.8766,325.1,2015-01-11,1127,D,0
11.8899,-14.0857,342.8,2015-01-11,1127,D,0
11.8976,-14.0879,319.0,2015-01-11,1127,D,0
11.8913,-14.0954,327.4,2015-01-11,1127,D,0
12.0359,-13.8861,324.7,2015-01-11,1127,D,0
11.9637,-15.1588,322.0,2015-01-11,1430,D,0
11.9624,-15.1679,335.3,2015-01-11,1430,D,0
12.0805,-13.971,316.3,2015-01-13,1115,D,0
12.608,-14.7607,329.7,2015-01-14,1157,D,0
12.6198,-14.7587,327.9,2015-01-14,1157,D,0
12.34,-14.74,314.5,2015-01-14,1157,D,0
12.6225,-14.775,349.8,2015-01-14,1157,D,0
12.6108,-14.777,343.7,2015-01-14,1157,D,0
12.3428,-14.7566,314.2,2015-01-14,1157,D,0
12.1518,-14.5352,314.7,2015-01-14,1158,D,0
11.9136,-14.4688,324.9,2015-01-14,1158,D,0
11.9106,-14.4512,338.6,2015-01-14,1158,D,0
11.8977,-14.4779,317.3,2015-01-14,1501,D,0
12.6024,-14.789,319.5,2015-01-14,1501,D,0
12.0795,-13.9697,319.3,2015-01-14,1501,D,0
11.7488,-13.8395,316.5,2015-01-14,1501,D,0
12.0202,-14.3472,317.5,2015-01-14,1501,D,0
12.0872,-13.9752,318.3,2015-01-14,1501,D,0
12.0315,-13.8544,313.3,2015-01-15,1102,D,0
12.5567,-14.6771,319.0,2015-01-15,1406,D,0
12.6052,-14.8198,327.4,2015-01-15,1406,D,0
12.3232,-14.9663,320.0,2015-01-15,1406,D,0
12.2359,-14.2531,324.1,2015-01-15,1406,D,0
12.0355,-13.8532,328.8,2015-01-15,1406,D,0
12.3271,-14.9777,320.6,2015-01-15,1406,D,0
12.0044,-14.3276,319.4,2015-01-15,1406,D,0
12.0332,-13.8675,334.7,2015-01-15,1406,D,0
12.0356,-13.8584,334.5,2015-01-15,1406,D,0
12.0332,-13.8727,324.6,2015-01-15,1406,D,0
12.0666,-14.3066,317.9,2015-01-15,1406,D,0
12.0643,-14.313,320.9,2015-01-15,1406,D,0
12.5607,-14.6711,320.6,2015-01-15,1406,D,0
12.1578,-14.3026,318.8,2015-01-15,1406,D,0
12.2132,-14.2819,346.5,2015-01-16,1145,D,0
12.2034,-14.2835,317.5,2015-01-16,1145,D,0
11.9667,-14.4747,303.8,2015-01-16,1145,D,0
11.965,-14.4638,306.6,2015-01-16,1145,D,0
12.2114,-14.2709,326.6,2015-01-16,1145,D,0
12.1594,-14.8168,339.2,2015-01-17,1354,D,0
12.5755,-14.4362,301.6,2015-01-17,2318,N,0
12.5747,-14.573,326.7,2015-01-18,1133,D,0
12.5837,-14.5716,344.2,2015-01-18,1133,D,0
12.5734,-14.5638,363.3,2015-01-18,1133,D,0
12.5721,-14.5546,323.5,2015-01-18,1133,D,0
12.6253,-14.9243,317.5,2015-01-18,1133,D,0
12.326,-14.955,314.0,2015-01-18,1133,D,0
12.5824,-14.5625,338.6,2015-01-18,1133,D,0
12.3253,-14.7597,319.3,2015-01-18,1133,D,0
12.1304,-14.3711,320.0,2015-01-18,1133,D,0
12.3267,-14.769,316.8,2015-01-18,1133,D,0
12.1098,-14.3556,322.9,2015-01-18,1133,D,0
12.1241,-14.3906,333.3,2015-01-18,1133,D,0
12.5699,-14.5835,322.4,2015-01-18,1436,D,0
12.5602,-14.5821,331.7,2015-01-18,1436,D,0
11.9268,-14.3619,320.1,2015-01-18,1436,D,0
12.5684,-14.5941,335.3,2015-01-18,1436,D,0
11.6417,-14.5094,314.1,2015-01-18,1436,D,0
11.9963,-14.0697,313.2,2015-01-18,1436,D,0
11.6815,-14.1433,322.7,2015-01-18,1436,D,0
12.3131,-13.77,324.7,2015-01-18,1436,D,0
11.8255,-13.8255,333.9,2015-01-18,1436,D,0
11.8239,-13.8371,345.5,2015-01-18,1436,D,0
12.3108,-13.7754,323.4,2015-01-18,1436,D,0
11.9864,-14.0683,314.0,2015-01-18,1436,D,0
12.6727,-14.5841,339.8,2015-01-20,1121,D,0
11.8286,-15.2922,321.6,2015-01-20,1121,D,0
11.9831,-14.0883,318.6,2015-01-20,1121,D,0
12.004,-13.9406,318.9,2015-01-20,1121,D,0
12.6353,-13.8559,327.1,2015-01-20,1121,D,0
11.8268,-15.2785,314.3,2015-01-20,1121,D,0
12.4625,-14.702,315.6,2015-01-20,1121,D,0
