latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.0272,73.975,301.3,2015-01-01,547,D,0
34.0179,73.9727,310.9,2015-01-01,547,D,0
33.2953,75.4372,306.3,2015-01-01,547,D,0
32.5466,76.4512,319.2,2015-01-01,547,D,0
33.3108,74.9999,302.5,2015-01-01,547,D,0
33.3358,75.6701,301.5,2015-01-01,547,D,0
34.4988,74.7244,307.9,2015-01-01,547,D,0
31.4801,75.9277,306.2,2015-01-01,548,D,0
29.8774,77.192,301.6,2015-01-01,548,D,0
31.4786,75.9381,307.0,2015-01-01,548,D,0
29.704,77.3335,300.7,2015-01-01,548,D,0
29.9996,77.0084,307.3,2015-01-01,548,D,0
29.6274,78.3857,303.2,2015-01-01,548,D,0
31.0832,78.2419,302.9,2015-01-01,548,D,0
29.5814,77.5709,300.7,2015-01-01,548,D,0
30.3914,78.3183,304.8,2015-01-01,548,D,0
29.7566,77.5736,308.5,2015-01-01,548,D,0
29.7506,77.5782,309.3,2015-01-01,548,D,0
30.0027,76.9304,302.9,2015-01-01,548,D,0
30.6274,78.1968,301.9,2015-01-01,548,D,0
21.0667,72.8874,309.4,2015-01-01,550,D,0
21.7568,72.8292,316.4,2015-01-01,550,D,0
20.2474,72.9403,312.6,2015-01-01,551,D,0
20.246,72.9497,314.2,2015-01-01,551,D,0
18.1598,74.5637,319.2,2015-01-01,551,D,0
18.1675,75.1505,318.5,2015-01-01,551,D,0
19.627,73.0176,310.7,2015-01-01,551,D,0
26.3508,90.0463,314.9,2015-01-01,721,D,0
26.7724,89.3131,324.3,2015-01-01,721,D,0
26.7123,91.0852,340.3,2015-01-01,721,D,0
26.7568,90.6648,312.4,2015-01-01,721,D,0
26.6176,91.5828,311.5,2015-01-01,721,D,0
26.7109,91.0746,369.3,2015-01-01,721,D,0
26.7322,91.0928,322.9,2015-01-01,721,D,0
26.7391,91.0969,325.5,2015-01-01,721,D,0
25.1875,88.6976,315.8,2015-01-01,721,D,0
26.7336,91.1035,341.5,2015-01-01,721,D,0
25.3471,90.981,303.4,2015-01-01,721,D,0
26.6975,91.0443,340.7,2015-01-01,721,D,0
26.7308,91.0822,320.6,2015-01-01,721,D,0
26.6961,91.0337,316.8,2015-01-01,721,D,0
26.7405,91.1075,322.1,2015-01-01,721,D,0
27.8262,93.6359,308.5,2015-01-01,722,D,0
27.8246,93.6216,308.7,2015-01-01,722,D,0
28.8547,95.9499,305.5,2015-01-01,722,D,0
20.7999,70.687,310.3,2015-01-01,859,D,0
32.831,74.3614,306.4,2015-01-01,902,D,0
32.8348,74.3565,306.5,2015-01-01,902,D,0
33.2771,74.0779,319.4,2015-01-01,902,D,0
