latitude,longitude,brightness,acq_date,acq_time,daynight,type
-10.5433,-138.6575,312.4,2015-01-08,1917,D,3
-10.5414,-138.6617,310.9,2015-01-12,2321,D,3
-10.5401,-138.6471,310.8,2015-09-30,1911,D,3
-10.5453,-138.6511,313.1,2015-10-13,2308,D,3
-9.7558,-139.1257,312.5,2015-10-26,2238,D,0
-8.8795,-139.5782,322.1,2015-10-28,1935,D,0
-10.5431,-138.6582,316.1,2015-10-29,2309,D,3
-10.5462,-138.6564,316.9,2015-11-05,2315,D,3
-10.536,-138.6377,311.1,2015-11-07,2302,D,3
-10.5438,-138.6538,314.5,2015-11-08,1917,D,3
-10.5424,-138.6417,310.6,2015-11-12,2321,D,3
-10.5456,-138.6611,314.0,2015-11-12,2321,D,3
-10.545,-138.6492,313.2,2015-12-24,1929,D,3
