latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.4527,-53.9123,303.6,2015-01-04,515,N,0
5.5044,-53.3881,319.8,2015-02-04,1657,D,0
5.1518,-54.3339,318.7,2015-03-22,1709,D,0
5.5688,-53.8394,316.6,2015-04-02,1651,D,0
5.3353,-53.0348,309.4,2015-04-04,1639,D,0
5.1624,-52.6412,314.3,2015-06-10,1410,D,0
4.5382,-52.379,308.2,2015-07-05,1703,D,0
5.0268,-52.62,301.0,2015-07-12,152,N,0
5.1641,-52.6439,312.6,2015-08-04,1416,D,0
4.5257,-52.3666,308.7,2015-08-11,204,N,0
5.1254,-52.6992,318.2,2015-09-07,1702,D,0
5.5372,-53.4236,320.4,2015-09-07,1702,D,0
5.1611,-52.6406,317.8,2015-09-07,1702,D,0
5.4868,-53.969,316.5,2015-09-09,1650,D,0
4.5918,-52.4502,313.2,2015-09-09,1650,D,0
4.565,-52.4282,315.1,2015-09-09,1650,D,0
5.5474,-53.431,317.0,2015-09-09,1650,D,0
5.5414,-53.4378,317.1,2015-09-09,1650,D,0
5.5433,-53.4251,313.3,2015-09-09,1650,D,0
5.2443,-54.2741,315.3,2015-09-09,1650,D,0
5.5718,-53.8292,315.0,2015-09-10,1733,D,0
4.9921,-52.5753,319.8,2015-09-14,1708,D,0
4.9934,-52.5658,321.7,2015-09-14,1708,D,0
5.5678,-53.8425,355.6,2015-09-14,1708,D,0
5.5691,-53.8336,327.9,2015-09-14,1708,D,0
4.3126,-52.1763,315.9,2015-09-14,1708,D,0
4.3033,-52.175,387.8,2015-09-14,1708,D,0
5.587,-53.9001,316.9,2015-09-14,1708,D,0
4.9958,-52.4823,328.7,2015-09-16,1656,D,0
4.991,-52.579,328.5,2015-09-16,1656,D,0
4.9924,-52.5694,343.5,2015-09-16,1656,D,0
5.1123,-52.6904,311.6,2015-09-18,1644,D,0
4.9729,-52.6265,312.6,2015-09-18,1644,D,0
4.9842,-52.6283,319.4,2015-09-18,1644,D,0
4.9823,-52.6333,320.4,2015-09-18,1644,D,0
5.5552,-53.9034,309.2,2015-09-18,1644,D,0
5.5303,-53.385,320.2,2015-09-21,1416,D,0
5.3807,-52.9958,321.1,2015-09-21,1714,D,0
4.4524,-52.0568,308.4,2015-09-23,145,N,0
