latitude,longitude,brightness,acq_date,acq_time,daynight,type
11.2956,35.9592,314.6,2015-01-01,732,D,0
11.3031,35.9269,320.2,2015-01-01,732,D,0
11.3004,35.9175,317.1,2015-01-01,732,D,0
11.4817,36.4064,317.1,2015-01-01,732,D,0
10.0076,35.0898,312.1,2015-01-01,733,D,0
10.0069,35.0951,313.1,2015-01-01,733,D,0
9.8356,37.3326,317.0,2015-01-01,733,D,0
10.3909,35.6774,313.3,2015-01-01,733,D,0
9.2643,35.9888,311.8,2015-01-01,733,D,0
8.2813,34.8974,316.3,2015-01-01,733,D,0
8.2821,34.889,317.7,2015-01-01,733,D,0
9.8335,37.3398,317.2,2015-01-01,733,D,0
9.9289,37.5525,315.0,2015-01-01,733,D,0
7.2073,37.4972,314.2,2015-01-01,733,D,0
8.2381,34.6548,318.0,2015-01-01,733,D,0
8.2397,34.649,317.4,2015-01-01,733,D,0
8.2157,37.4399,318.3,2015-01-01,733,D,0
6.987,34.4133,318.5,2015-01-01,734,D,0
6.9883,34.4079,316.5,2015-01-01,734,D,0
6.9828,34.4513,320.8,2015-01-01,734,D,0
6.9818,34.4567,317.0,2015-01-01,734,D,0
5.8929,35.3587,313.7,2015-01-01,734,D,0
5.8763,35.357,336.5,2015-01-01,734,D,0
5.8598,35.355,327.6,2015-01-01,734,D,0
5.8663,35.3829,317.4,2015-01-01,734,D,0
6.1667,35.8526,317.9,2015-01-01,734,D,0
5.8707,35.3495,343.5,2015-01-01,734,D,0
7.7394,34.2621,318.8,2015-01-01,1034,D,0
8.0227,34.4228,319.6,2015-01-01,1034,D,0
7.0209,34.4346,331.2,2015-01-01,1034,D,0
8.0585,41.6278,339.6,2015-01-01,1034,D,0
8.1465,41.6616,327.9,2015-01-01,1034,D,0
8.2816,41.6248,324.8,2015-01-01,1034,D,0
8.3654,41.5454,328.0,2015-01-01,1034,D,0
8.3637,41.5344,332.7,2015-01-01,1034,D,0
6.19,36.4355,321.0,2015-01-01,1034,D,0
7.0242,34.4298,328.9,2015-01-01,1034,D,0
6.882,34.6965,338.0,2015-01-01,1034,D,0
6.8868,34.6915,328.9,2015-01-01,1034,D,0
5.8701,35.5713,327.3,2015-01-01,1034,D,0
5.865,35.5391,324.0,2015-01-01,1034,D,0
5.8637,35.5653,327.7,2015-01-01,1034,D,0
7.0074,34.4328,324.7,2015-01-01,1034,D,0
6.6522,34.8205,321.7,2015-01-01,1034,D,0
7.0955,34.644,314.3,2015-01-01,1034,D,0
6.79,37.2464,317.7,2015-01-01,1034,D,0
6.7824,37.2425,318.7,2015-01-01,1034,D,0
6.876,34.6607,323.4,2015-01-01,1034,D,0
6.8641,34.6591,317.2,2015-01-01,1034,D,0
7.0908,34.649,315.0,2015-01-01,1034,D,0
7.2287,34.6866,314.6,2015-01-01,1034,D,0
5.8795,35.3632,320.2,2015-01-01,1034,D,0
5.8582,35.3343,319.3,2015-01-01,1034,D,0
5.8355,35.0945,329.9,2015-01-01,1034,D,0
5.8519,35.0919,327.6,2015-01-01,1034,D,0
5.8683,35.0895,351.7,2015-01-01,1034,D,0
5.8575,35.0861,345.0,2015-01-01,1034,D,0
5.8739,35.0838,322.4,2015-01-01,1034,D,0
5.9992,36.0987,320.7,2015-01-01,1034,D,0
6.8654,34.6993,319.5,2015-01-01,1034,D,0
6.8702,34.6942,330.4,2015-01-01,1034,D,0
5.8241,35.1778,326.2,2015-01-01,1034,D,0
5.8148,35.1725,327.8,2015-01-01,1034,D,0
6.6463,34.8288,325.1,2015-01-01,1034,D,0
6.5489,35.6454,315.8,2015-01-01,1034,D,0
5.6389,35.2139,322.5,2015-01-01,1034,D,0
5.7102,35.1976,319.4,2015-01-01,1034,D,0
5.8472,35.1246,325.5,2015-01-01,1034,D,0
5.8635,35.1218,324.4,2015-01-01,1034,D,0
5.8796,35.5631,323.4,2015-01-01,1034,D,0
7.81,34.2456,319.3,2015-01-01,1034,D,0
6.5919,36.0832,331.8,2015-01-01,1034,D,0
6.5897,36.0793,329.6,2015-01-01,1034,D,0
7.8138,34.2369,328.4,2015-01-01,1034,D,0
6.5219,35.744,316.7,2015-01-01,1034,D,0
6.5171,35.7402,315.7,2015-01-01,1034,D,0
6.6979,35.3433,331.4,2015-01-01,1034,D,0
6.6925,35.311,321.2,2015-01-01,1034,D,0
6.707,35.3345,327.7,2015-01-01,1034,D,0
7.8205,34.2051,332.3,2015-01-01,1034,D,0
7.8072,34.1996,346.7,2015-01-01,1034,D,0
