latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.5144,17.2044,303.4,2015-01-03,1209,D,0
37.255,13.6705,301.3,2015-01-03,1209,D,0
44.2427,11.9969,303.0,2015-01-04,933,D,0
40.3499,15.7496,304.4,2015-01-05,1157,D,0
39.6843,16.2296,314.9,2015-01-05,1157,D,0
41.5924,15.3361,306.3,2015-01-05,1158,D,0
45.1402,9.9367,307.2,2015-01-06,1242,D,2
40.5591,15.1043,323.9,2015-01-07,1005,D,0
39.1597,8.2588,301.4,2015-01-08,1228,D,0
45.1438,9.9406,305.7,2015-01-08,1229,D,2
44.2403,12.0008,302.2,2015-01-11,939,D,0
37.9825,15.8838,307.4,2015-01-12,1203,D,0
40.9321,14.0631,345.9,2015-01-12,1204,D,0
41.4431,14.0675,301.4,2015-01-12,1204,D,0
41.1793,13.8725,307.8,2015-01-12,1204,D,0
41.2174,13.8745,310.1,2015-01-12,1204,D,0
41.2474,13.8333,319.7,2015-01-12,1204,D,0
45.4539,10.455,308.4,2015-01-12,1205,D,2
45.1494,9.9466,336.4,2015-01-13,140,N,2
41.2208,13.8909,305.9,2015-01-14,1011,D,0
41.2228,13.8786,310.6,2015-01-14,1011,D,0
41.8994,13.0205,300.9,2015-01-14,1011,D,0
38.1046,16.022,301.9,2015-01-14,1151,D,0
40.4782,17.4149,306.2,2015-01-14,1151,D,0
40.4396,17.3498,308.5,2015-01-14,1151,D,0
40.4493,17.4104,300.8,2015-01-14,1151,D,0
40.4169,17.4385,325.8,2015-01-14,1151,D,0
40.3983,17.3806,306.1,2015-01-14,1151,D,0
40.346,17.5136,316.4,2015-01-14,1151,D,0
40.9247,16.9546,343.2,2015-01-14,1151,D,0
40.6512,17.8111,304.0,2015-01-14,1151,D,0
40.9424,16.9557,300.4,2015-01-14,1151,D,0
40.4703,17.5993,301.7,2015-01-14,1151,D,0
40.9984,17.0681,300.5,2015-01-14,1151,D,0
40.0445,18.1379,302.4,2015-01-14,1151,D,0
40.5975,17.8187,336.3,2015-01-14,1151,D,0
40.9267,16.9669,312.1,2015-01-14,1151,D,0
40.929,17.1584,301.4,2015-01-14,1151,D,0
40.5897,17.2399,302.2,2015-01-14,1151,D,0
45.1509,9.9408,303.7,2015-01-15,128,N,2
45.149,9.9533,304.6,2015-01-15,128,N,2
40.733,8.5483,300.6,2015-01-15,1234,D,0
40.04,9.2697,323.7,2015-01-15,1234,D,0
40.9304,16.9474,302.9,2015-01-16,958,D,0
40.8082,16.8934,303.2,2015-01-16,959,D,0
40.8597,16.9142,306.5,2015-01-16,959,D,0
40.8069,16.3901,301.6,2015-01-16,959,D,0
41.0507,15.9492,301.0,2015-01-16,1139,D,0
38.0486,15.8481,306.3,2015-01-16,1139,D,0
38.1059,16.0117,300.9,2015-01-17,1221,D,0
41.3408,15.645,306.0,2015-01-17,1222,D,0
41.3332,15.6355,304.5,2015-01-17,1222,D,0
45.1449,9.9427,303.1,2015-01-17,1223,D,2
42.577,12.2586,300.7,2015-01-19,1210,D,0
41.3567,15.6395,307.6,2015-01-21,1158,D,0
41.3947,15.7121,301.8,2015-01-21,1158,D,0
41.4151,15.7821,303.8,2015-01-21,1158,D,0
41.7895,15.2742,305.7,2015-01-21,1158,D,0
41.0562,15.68,301.2,2015-01-21,1158,D,0
41.3313,15.2576,303.8,2015-01-21,1158,D,0
41.3333,15.2699,302.5,2015-01-21,1158,D,0
41.3849,15.4733,301.3,2015-01-21,1158,D,0
41.5939,15.3237,307.7,2015-01-21,1158,D,0
41.5208,15.6824,304.0,2015-01-21,1158,D,0
41.6962,15.3336,301.2,2015-01-21,1158,D,0
41.3477,15.6421,300.5,2015-01-21,1158,D,0
41.3928,15.6999,301.4,2015-01-21,1158,D,0
45.1491,9.9409,307.6,2015-01-23,2111,N,2
45.1424,9.9416,301.5,2015-01-24,1230,D,2
40.1907,18.2151,306.1,2015-01-25,953,D,0
45.0325,9.8656,302.7,2015-01-26,1217,D,0
45.49,11.9024,301.3,2015-01-26,1217,D,0
42.3929,11.5864,300.5,2015-01-26,1217,D,0
45.3764,11.9541,300.2,2015-01-26,1217,D,0
45.1446,9.9316,308.7,2015-01-26,1217,D,2
45.1466,9.9444,318.6,2015-01-26,1217,D,2
45.4572,10.4532,304.3,2015-01-26,1218,D,2
45.1456,9.9469,322.7,2015-01-28,1022,D,2
46.063,12.7545,303.2,2015-01-28,1022,D,0
45.7731,11.7941,301.2,2015-01-28,1022,D,0
45.4773,10.2117,300.5,2015-01-28,1022,D,0
45.4616,10.4505,300.4,2015-01-28,1205,D,2
45.1394,9.9395,319.4,2015-01-28,1205,D,2
45.1499,9.9521,318.4,2015-01-31,128,N,2
45.1517,9.9395,307.2,2015-01-31,128,N,2
45.1386,9.9438,303.2,2015-01-31,1236,D,2
45.1424,9.9329,304.7,2015-02-01,958,D,2
45.1409,9.946,317.9,2015-02-01,958,D,2
45.1406,9.9531,308.3,2015-02-01,958,D,2
37.7166,14.9734,360.5,2015-02-01,2103,N,0
37.715,14.9621,346.6,2015-02-01,2103,N,0
45.1421,9.9434,325.3,2015-02-02,1040,D,2
45.0854,7.4184,303.4,2015-02-02,1041,D,0
45.0833,7.4315,310.6,2015-02-02,1041,D,0
45.143,9.9308,302.3,2015-02-02,1224,D,2
45.4557,10.4544,300.1,2015-02-02,1224,D,2
45.1448,9.9434,319.6,2015-02-02,1224,D,2
45.2172,7.9671,313.2,2015-02-02,1224,D,0
45.265,8.0412,313.4,2015-02-02,1224,D,0
45.3041,8.1099,300.8,2015-02-02,1224,D,0
45.1417,9.9482,301.2,2015-02-08,2111,N,2
41.125,14.3177,309.7,2015-02-11,1216,D,0
43.8915,7.5033,301.1,2015-02-11,1217,D,0
45.3197,11.9256,303.3,2015-02-11,1217,D,0
42.5601,12.6668,301.8,2015-02-11,1217,D,0
45.7787,12.3945,301.7,2015-02-11,1218,D,0
45.7782,12.5899,305.8,2015-02-11,1218,D,0
45.152,9.9459,304.2,2015-02-12,153,N,2
45.1446,9.9481,308.4,2015-02-12,153,N,2
44.173,12.1854,304.0,2015-02-13,1022,D,0
41.2673,14.1345,300.2,2015-02-13,1204,D,0
42.021,13.6202,301.6,2015-02-13,1204,D,0
40.5235,16.9741,300.0,2015-02-15,1152,D,0
40.5215,16.9618,303.9,2015-02-15,1152,D,0
40.5138,16.9107,316.7,2015-02-17,959,D,0
40.523,16.9133,301.9,2015-02-17,959,D,0
40.4716,16.8931,302.9,2015-02-17,959,D,0
45.4525,10.4584,304.9,2015-02-17,1141,D,2
45.4574,10.4603,303.5,2015-02-17,1141,D,2
45.1432,9.9458,300.4,2015-02-18,1040,D,2
43.8454,11.1403,302.3,2015-02-18,1041,D,0
44.5423,11.1748,307.7,2015-02-18,1223,D,0
45.138,9.9357,300.9,2015-02-18,1224,D,2
45.4592,10.4488,301.2,2015-02-18,1224,D,0
45.5044,10.2458,305.7,2015-02-18,1224,D,0
44.9969,7.8196,302.2,2015-02-19,945,D,0
40.5163,17.206,302.1,2015-02-19,946,D,0
39.4774,16.0412,311.4,2015-02-19,1127,D,0
39.4691,16.0051,315.7,2015-02-19,1127,D,0
40.0617,15.3659,306.2,2015-02-19,1127,D,0
39.4828,16.0293,321.7,2015-02-19,1127,D,0
45.4276,11.1479,306.3,2015-02-20,1028,D,0
44.8514,10.9038,302.6,2015-02-20,1028,D,0
41.2496,15.1883,306.1,2015-02-20,1210,D,0
41.606,12.7499,302.4,2015-02-20,1210,D,0
41.6078,12.762,300.5,2015-02-20,1210,D,0
41.7572,13.0722,315.2,2015-02-20,1210,D,0
41.7554,13.0601,307.8,2015-02-20,1210,D,0
41.748,13.0122,305.3,2015-02-20,1210,D,0
41.6562,12.6535,302.1,2015-02-20,1210,D,0
