latitude,longitude,brightness,acq_date,acq_time,daynight,type
40.0533,44.0363,300.2,2015-01-18,948,D,0
39.8152,44.7226,312.3,2015-01-19,1031,D,0
39.7247,44.8301,321.0,2015-01-21,1018,D,0
40.085,44.1618,304.9,2015-01-23,1006,D,0
40.0489,44.0327,350.4,2015-01-26,1037,D,0
40.0504,44.0179,315.5,2015-01-26,1037,D,0
40.0522,44.0376,351.0,2015-01-26,1037,D,0
40.011,44.3947,302.8,2015-01-28,1025,D,0
39.313,46.3864,304.1,2015-01-31,737,D,0
40.8838,44.4324,332.9,2015-02-02,724,D,0
40.9104,45.2834,305.6,2015-02-03,807,D,0
40.8299,44.4699,311.2,2015-02-03,948,D,0
39.4091,46.2745,321.3,2015-02-03,948,D,0
39.4063,46.2589,332.6,2015-02-03,948,D,0
40.1298,44.1761,310.3,2015-02-03,948,D,0
40.1303,44.1711,309.6,2015-02-03,948,D,0
40.0469,44.5128,304.8,2015-02-22,1018,D,0
40.0528,44.0706,320.6,2015-02-26,954,D,0
40.05,44.0554,311.8,2015-02-26,954,D,0
40.0967,44.1366,311.4,2015-02-26,954,D,0
40.1029,44.1671,310.3,2015-02-27,1037,D,0
39.7717,44.7333,305.9,2015-02-28,801,D,0
39.7735,44.7217,304.9,2015-02-28,801,D,0
39.7667,44.7275,327.2,2015-03-07,948,D,0
40.0585,44.0352,317.3,2015-03-14,814,D,0
41.0182,44.5337,321.7,2015-03-14,954,D,0
39.7817,44.726,315.0,2015-04-08,808,D,0
40.9624,45.171,304.4,2015-04-15,813,D,0
39.78,44.9489,311.3,2015-04-16,718,D,0
40.1414,44.4777,321.3,2015-04-17,801,D,0
40.0614,44.4177,313.3,2015-04-17,942,D,0
40.08,44.2431,319.9,2015-05-01,954,D,0
40.0877,44.2351,323.1,2015-05-01,954,D,0
40.1896,44.5954,315.1,2015-05-08,1000,D,0
40.1404,44.4687,322.0,2015-05-19,802,D,0
40.0694,44.5373,308.6,2015-05-24,820,D,0
40.8493,44.2902,311.5,2015-05-26,808,D,0
40.1853,44.4505,326.9,2015-06-04,802,D,0
40.4058,44.6451,312.9,2015-06-04,802,D,0
40.8473,44.2821,310.9,2015-06-18,814,D,0
40.1794,44.4477,328.1,2015-06-20,802,D,0
40.1776,44.4007,330.6,2015-06-25,820,D,0
38.9282,46.3499,326.1,2015-06-29,935,D,0
40.0643,44.4159,331.9,2015-07-02,1006,D,0
40.0707,44.8268,327.7,2015-07-02,1006,D,0
40.0862,44.2415,322.7,2015-07-06,802,D,0
40.1474,44.2737,309.8,2015-07-06,1907,N,0
40.0977,44.4222,328.0,2015-07-07,1024,D,0
40.0919,44.0107,325.1,2015-07-10,738,D,0
41.1296,45.174,331.5,2015-07-11,820,D,0
41.1261,45.1914,333.6,2015-07-11,820,D,0
41.1366,45.1952,323.9,2015-07-11,820,D,0
40.1776,44.4032,331.6,2015-07-11,821,D,0
41.1204,45.1772,358.0,2015-07-11,1000,D,0
41.1185,45.1652,336.8,2015-07-11,1000,D,0
41.1312,45.1867,334.6,2015-07-11,1000,D,0
41.1223,45.1893,357.0,2015-07-11,1000,D,0
40.1581,44.2396,324.0,2015-07-12,725,D,0
40.8503,44.2851,316.3,2015-07-13,808,D,0
40.1649,44.2475,335.1,2015-07-13,948,D,0
39.8784,44.6348,303.9,2015-07-13,1913,N,0
39.8545,44.6122,335.7,2015-07-18,1006,D,0
39.8627,44.6093,348.7,2015-07-20,954,D,0
41.1819,45.0508,325.6,2015-07-21,1037,D,0
40.136,44.2759,328.8,2015-07-22,941,D,0
39.8655,44.625,315.8,2015-07-23,845,D,0
41.2508,44.8465,324.7,2015-07-23,1024,D,0
39.7418,45.2258,328.2,2015-07-24,750,D,0
39.7433,45.2138,335.7,2015-07-24,750,D,0
