latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.2594,34.6731,313.7,2015-01-26,1200,D,0
-16.0574,34.8529,318.5,2015-03-25,811,D,0
-11.465,33.2525,312.8,2015-04-28,757,D,0
-16.3445,35.0557,322.7,2015-04-29,1130,D,0
-14.3077,34.7052,322.9,2015-04-29,1130,D,0
-12.0508,33.4583,318.7,2015-04-29,1131,D,0
-14.9723,35.3168,327.8,2015-05-01,1118,D,0
-14.971,35.3265,332.8,2015-05-01,1118,D,0
-13.6708,34.9818,316.1,2015-05-03,816,D,0
-13.673,34.9754,315.2,2015-05-03,816,D,0
-13.4709,34.307,316.4,2015-05-06,1137,D,0
-13.4693,34.3178,342.5,2015-05-06,1137,D,0
-13.8826,34.5779,319.6,2015-05-08,1124,D,0
-16.305,35.0076,318.0,2015-05-08,1124,D,0
-13.4709,34.3071,317.2,2015-05-08,1124,D,0
-14.298,34.766,322.8,2015-05-08,1124,D,0
-14.2967,34.7753,319.7,2015-05-08,1124,D,0
-14.158,34.847,316.8,2015-05-10,1112,D,0
-14.9837,35.8472,320.7,2015-05-10,1112,D,0
-14.1838,34.9619,317.7,2015-05-12,810,D,0
-14.135,34.5538,318.7,2015-05-14,758,D,0
-15.5245,35.212,313.3,2015-05-14,759,D,0
-15.5113,35.1855,310.9,2015-05-14,759,D,0
-14.7929,35.1933,324.0,2015-05-15,1130,D,0
-15.0471,35.3443,319.6,2015-05-15,1130,D,0
-14.7944,35.1834,320.2,2015-05-15,1130,D,0
-14.3404,34.7759,322.1,2015-05-15,1130,D,0
-14.339,34.7855,321.9,2015-05-15,1130,D,0
-13.7655,34.5502,322.5,2015-05-15,1130,D,0
-13.8659,34.5401,312.2,2015-05-16,746,D,0
-13.6163,34.4553,311.5,2015-05-17,829,D,0
-13.6155,34.461,311.9,2015-05-17,829,D,0
-13.8667,34.4896,311.4,2015-05-17,829,D,0
-15.5687,35.7337,331.0,2015-05-17,1117,D,0
-16.4262,35.0875,324.1,2015-05-17,1117,D,0
-16.4248,35.0977,318.6,2015-05-17,1117,D,0
-14.1431,35.2097,320.0,2015-05-17,1118,D,0
-13.6992,34.3501,319.7,2015-05-17,1118,D,0
-14.9757,35.2384,316.8,2015-05-17,1118,D,0
-13.8773,34.5331,317.4,2015-05-17,1118,D,0
-14.4248,34.6277,319.6,2015-05-17,1118,D,0
-14.191,34.858,318.5,2015-05-17,1118,D,0
-13.6236,34.4479,314.1,2015-05-17,1118,D,0
-13.6222,34.458,316.7,2015-05-17,1118,D,0
-15.0585,34.9785,316.8,2015-05-17,1118,D,0
-13.7454,34.45,311.5,2015-05-19,816,D,0
-15.2069,35.1221,326.7,2015-05-19,1105,D,0
-14.6523,35.3507,312.4,2015-05-20,1148,D,0
-13.7371,34.5701,316.4,2015-05-21,804,D,0
-16.2201,34.8197,317.7,2015-05-21,805,D,0
-15.054,35.3376,319.7,2015-05-22,1136,D,0
-13.8196,34.4566,316.0,2015-05-23,752,D,0
-13.6636,34.5066,320.0,2015-05-23,752,D,0
-13.4654,34.3209,314.6,2015-05-24,835,D,0
-13.7358,34.5396,316.4,2015-05-24,1124,D,0
