latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.2619,102.9526,311.2,2015-01-01,412,D,0
19.9684,100.2953,311.8,2015-01-01,412,D,0
17.8721,103.1782,311.8,2015-01-01,412,D,0
17.5518,102.3241,312.3,2015-01-01,412,D,0
17.5491,102.3394,309.9,2015-01-01,412,D,0
17.5535,102.334,314.8,2015-01-01,412,D,0
17.2644,102.9597,319.7,2015-01-01,412,D,0
18.9405,98.937,308.4,2015-01-01,412,D,0
17.8664,103.1908,309.6,2015-01-01,412,D,0
15.2655,100.9175,314.6,2015-01-01,413,D,0
13.5693,100.9174,316.2,2015-01-01,413,D,0
15.191,100.8111,312.1,2015-01-01,413,D,0
15.0189,100.6688,315.4,2015-01-01,413,D,0
15.0823,100.9761,313.9,2015-01-01,413,D,0
15.148,101.2051,328.4,2015-01-01,413,D,0
16.7277,103.0734,316.3,2015-01-01,413,D,0
14.8501,100.2102,312.8,2015-01-01,413,D,0
15.6047,100.5442,313.9,2015-01-01,413,D,0
15.9793,100.5129,329.1,2015-01-01,413,D,0
14.6186,101.0595,310.3,2015-01-01,413,D,0
13.733,102.409,314.8,2015-01-01,413,D,0
16.2604,100.4879,321.9,2015-01-01,413,D,0
16.5558,102.93,323.7,2015-01-01,413,D,0
16.2408,104.1525,308.2,2015-01-01,413,D,0
16.687,98.589,319.7,2015-01-01,413,D,0
16.6885,98.5789,342.7,2015-01-01,413,D,0
16.2832,102.3843,334.2,2015-01-01,413,D,0
16.2802,102.4015,335.5,2015-01-01,413,D,0
16.3281,104.8325,308.7,2015-01-01,413,D,0
14.8782,99.7783,313.8,2015-01-01,413,D,0
15.6255,100.6163,320.1,2015-01-01,413,D,0
15.6292,100.6234,319.7,2015-01-01,413,D,0
15.1793,100.8813,317.9,2015-01-01,413,D,0
15.177,100.8948,318.2,2015-01-01,413,D,0
14.5445,102.2225,312.6,2015-01-01,413,D,0
13.4811,101.5057,308.4,2015-01-01,413,D,0
15.7538,100.6926,318.9,2015-01-01,413,D,0
15.5904,102.7191,335.7,2015-01-01,413,D,0
15.5937,102.7001,323.9,2015-01-01,413,D,0
15.6028,102.7214,328.9,2015-01-01,413,D,0
15.4038,100.7749,314.0,2015-01-01,413,D,0
15.9103,103.9426,320.8,2015-01-01,413,D,0
15.9033,103.9359,323.0,2015-01-01,413,D,0
15.1505,101.1902,318.8,2015-01-01,413,D,0
15.9146,103.9195,309.1,2015-01-01,413,D,0
16.2121,104.7212,314.8,2015-01-01,413,D,0
16.2102,104.7141,315.6,2015-01-01,413,D,0
15.2505,100.2569,312.9,2015-01-01,413,D,0
15.4717,100.4272,325.2,2015-01-01,413,D,0
16.2625,100.4751,316.2,2015-01-01,413,D,0
14.9369,99.9197,316.5,2015-01-01,413,D,0
15.3053,100.8804,315.3,2015-01-01,413,D,0
13.0705,102.0452,309.2,2015-01-01,414,D,0
13.0723,102.0511,309.0,2015-01-01,414,D,0
16.3995,102.6919,317.3,2015-01-01,718,D,0
16.3973,102.6875,317.3,2015-01-01,718,D,0
15.1625,100.8436,323.4,2015-01-01,718,D,0
15.2077,99.7413,322.4,2015-01-01,718,D,0
15.1633,100.8668,335.2,2015-01-01,718,D,0
15.0827,100.9761,315.8,2015-01-01,718,D,0
16.3997,100.1456,316.7,2015-01-01,718,D,0
15.4143,100.2409,316.2,2015-01-01,718,D,0
14.2788,99.8449,321.0,2015-01-01,718,D,0
14.2685,99.8412,315.1,2015-01-01,718,D,0
15.6988,100.7997,318.9,2015-01-01,718,D,0
15.7015,100.8072,319.1,2015-01-01,718,D,0
16.7167,100.287,310.9,2015-01-01,718,D,0
15.3675,100.358,320.1,2015-01-01,718,D,0
15.1435,101.1976,316.2,2015-01-01,718,D,0
15.1399,101.1656,314.2,2015-01-01,718,D,0
15.1364,101.1933,316.1,2015-01-01,718,D,0
16.4006,100.1375,314.4,2015-01-01,718,D,0
15.1658,100.8738,339.4,2015-01-01,718,D,0
17.4302,100.1875,316.5,2015-01-01,719,D,0
15.5443,103.8856,307.1,2015-01-01,1505,N,0
