latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.804,32.6687,322.5,2016-02-03,1054,D,0
34.8022,32.657,324.4,2016-02-03,1054,D,0
34.9078,33.1499,328.9,2016-02-18,834,D,0
34.8672,32.6978,318.0,2016-02-27,1143,D,0
34.6984,32.6847,305.6,2016-03-06,1054,D,0
34.8972,33.1532,307.6,2016-03-09,1125,D,0
34.8991,33.1734,323.7,2016-03-09,1125,D,0
34.738,32.498,303.1,2016-04-20,1948,N,0
34.7446,33.0393,320.6,2016-04-22,834,D,0
34.7461,33.0278,323.0,2016-04-22,834,D,0
34.8499,32.6895,314.1,2016-05-30,757,D,0
34.7011,32.8958,324.5,2016-06-02,828,D,0
35.0201,32.9083,309.6,2016-06-19,2013,N,0
34.9954,32.9321,315.3,2016-06-19,2013,N,0
35.0112,32.925,311.7,2016-06-19,2013,N,0
35.0217,32.9233,316.5,2016-06-19,2013,N,0
34.9833,32.9183,306.6,2016-06-19,2013,N,0
34.9827,32.9334,333.0,2016-06-20,816,D,0
34.9926,32.9554,354.0,2016-06-20,816,D,0
35.0065,32.9347,370.2,2016-06-20,816,D,0
35.0184,32.9352,336.9,2016-06-20,816,D,0
34.9946,32.9344,379.5,2016-06-20,816,D,0
35.0044,32.9561,350.4,2016-06-20,816,D,0
35.0178,32.9194,332.4,2016-06-20,1130,D,0
35.0067,32.9429,340.5,2016-06-20,1130,D,0
34.9953,32.9477,338.4,2016-06-20,1130,D,0
34.9805,32.9262,327.2,2016-06-20,1130,D,0
35.0063,32.9257,340.2,2016-06-20,1130,D,0
35.0192,32.9247,331.8,2016-06-20,1130,D,0
34.9938,32.9426,335.8,2016-06-20,1130,D,0
34.9744,32.9484,345.0,2016-06-21,859,D,0
34.9832,32.9414,366.9,2016-06-21,859,D,0
34.9806,32.9553,360.9,2016-06-21,859,D,0
34.977,32.934,324.1,2016-06-21,859,D,0
35.0124,32.9333,330.9,2016-06-21,1035,D,0
34.9789,32.947,340.4,2016-06-21,1035,D,0
35.0015,32.9661,308.1,2016-06-21,2001,N,0
35.0231,32.9448,332.0,2016-06-22,1118,D,0
35.008,33.3123,346.2,2016-07-05,1047,D,0
34.754,32.5328,338.9,2016-07-26,1105,D,0
34.8851,33.2714,311.6,2016-08-09,15,N,0
34.7159,32.597,316.4,2016-09-06,1142,D,0
34.712,32.556,328.5,2016-09-06,1142,D,0
34.7139,32.5893,325.6,2016-09-06,1142,D,0
34.7138,32.564,336.3,2016-09-06,1142,D,0
34.7325,32.9413,323.9,2016-09-15,1136,D,0
34.7565,32.8368,320.1,2016-09-24,1130,D,0
34.7546,32.8147,328.5,2016-09-24,1130,D,0
34.8699,32.3701,311.2,2016-09-28,929,D,0
34.8607,32.4072,314.1,2016-09-28,929,D,0
34.7034,32.9915,321.4,2016-10-02,904,D,0
34.8534,32.7036,323.8,2016-11-10,1047,D,0
35.1302,33.0405,308.5,2016-11-23,840,D,0
34.8582,33.5427,310.0,2016-12-09,840,D,0
