latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.8728,18.9739,301.0,2016-01-01,1010,D,0
42.9455,19.4741,312.2,2016-01-01,1010,D,0
42.8713,18.9597,301.4,2016-01-01,1151,D,0
42.9394,19.4596,301.1,2016-01-01,1151,D,0
42.6978,19.5938,309.1,2016-01-02,1056,D,0
42.6903,19.5911,305.6,2016-01-02,1056,D,0
43.193,19.2975,315.5,2016-02-02,1151,D,0
42.678,19.4003,309.3,2016-03-20,927,D,0
42.9003,19.8156,308.8,2016-04-03,1122,D,0
42.8574,19.8378,311.6,2016-04-04,1204,D,0
42.8515,19.2973,316.3,2016-04-05,927,D,0
42.8463,19.9601,309.6,2016-04-05,927,D,0
42.8215,19.5692,310.9,2016-04-05,927,D,0
43.0861,19.8348,312.3,2016-04-05,927,D,0
42.8523,19.2917,314.0,2016-04-05,927,D,0
42.8442,18.5317,310.7,2016-04-06,1010,D,0
42.6975,19.0602,329.7,2016-04-06,1152,D,0
42.6991,19.0723,332.3,2016-04-06,1152,D,0
43.0872,19.8418,309.4,2016-04-06,1152,D,0
43.4405,19.1026,310.1,2016-04-06,1152,D,0
43.4517,19.0481,309.9,2016-04-06,1152,D,0
42.9029,19.9117,313.3,2016-04-06,1152,D,0
43.0802,19.8157,306.7,2016-04-07,915,D,0
43.0466,19.8274,309.4,2016-04-07,915,D,0
42.8572,19.788,317.6,2016-04-07,915,D,0
43.0832,19.8103,307.6,2016-04-07,915,D,0
42.6996,19.0666,313.1,2016-04-08,1140,D,0
42.8383,19.3508,327.2,2016-04-08,1140,D,0
42.8377,19.3536,307.5,2016-04-12,933,D,0
42.8358,19.352,303.7,2016-04-12,1116,D,0
42.9885,19.717,307.9,2016-04-16,1229,D,0
42.9875,19.7254,306.5,2016-04-16,1229,D,0
42.9985,19.7053,303.5,2016-04-16,2015,N,0
43.0016,19.7094,322.4,2016-04-17,951,D,0
42.9924,19.7073,316.1,2016-04-17,951,D,0
42.5864,19.7891,308.7,2016-04-17,952,D,0
43.0056,19.7117,303.0,2016-04-17,2058,N,0
42.7851,20.0104,304.2,2016-04-18,856,D,0
42.7862,20.0032,306.8,2016-04-18,856,D,0
42.8394,19.3752,328.1,2016-04-18,1217,D,0
42.8439,19.3591,313.9,2016-04-18,1217,D,0
42.8323,19.3647,333.0,2016-04-18,1217,D,0
42.838,19.3562,322.7,2016-04-18,1217,D,0
42.6673,19.9664,323.4,2016-04-19,939,D,0
42.5472,19.0813,316.4,2016-08-04,922,D,0
42.5392,19.0774,322.3,2016-08-05,1145,D,0
42.541,19.0892,319.3,2016-08-05,1145,D,0
42.4591,19.2842,313.3,2016-08-12,1011,D,0
42.7877,18.5909,307.3,2016-08-16,2052,N,0
42.491,19.4094,312.1,2016-08-25,940,D,0
41.9389,19.209,314.1,2016-08-27,1108,D,0
41.9407,19.2053,309.5,2016-08-27,2034,N,0
41.9377,19.2103,321.0,2016-08-28,45,N,0
42.5024,19.3424,306.0,2016-08-31,115,N,0
42.5028,19.3564,306.3,2016-08-31,115,N,0
42.4919,19.3351,316.0,2016-08-31,903,D,0
42.5015,19.3391,301.8,2016-08-31,2009,N,0
42.4299,19.0533,316.9,2016-09-03,1114,D,0
42.431,19.0577,318.3,2016-09-03,1114,D,0
42.3878,18.7843,306.3,2016-09-03,2040,N,0
42.3958,18.7888,301.5,2016-09-04,51,N,0
42.3976,18.777,301.6,2016-09-04,51,N,0
42.3864,18.7919,321.3,2016-09-04,51,N,0
42.3882,18.78,313.2,2016-09-04,51,N,0
42.3864,18.7872,333.6,2016-09-04,1016,D,0
42.3815,18.7797,332.2,2016-09-04,1157,D,0
42.2984,18.7806,319.0,2016-09-04,1157,D,0
42.2968,18.768,314.1,2016-09-04,1157,D,0
42.3905,18.7771,323.9,2016-09-04,1157,D,0
42.2831,19.2568,320.5,2016-09-27,1203,D,0
43.0515,19.7902,303.8,2016-11-02,1139,D,0
43.3546,19.1404,307.2,2016-11-02,1139,D,0
42.4566,19.4909,301.3,2016-12-10,921,D,0
42.4654,19.5109,303.7,2016-12-10,921,D,0
42.7033,19.7348,346.3,2016-12-11,1145,D,0
43.1169,18.7259,301.6,2016-12-11,1145,D,0
43.1355,18.8474,300.4,2016-12-11,1145,D,0
43.085,18.9455,303.7,2016-12-11,1145,D,0
42.6113,19.4919,304.2,2016-12-11,1145,D,0
43.1017,18.6274,306.1,2016-12-11,1145,D,0
42.705,19.7468,311.6,2016-12-11,1145,D,0
42.7599,19.6821,338.5,2016-12-11,1145,D,0
42.7616,19.694,311.1,2016-12-11,1145,D,0
42.7015,19.7228,315.2,2016-12-11,1145,D,0
42.9071,18.6181,313.4,2016-12-18,1151,D,0
43.0561,18.9626,304.4,2016-12-18,1151,D,0
43.089,18.6311,303.0,2016-12-20,1139,D,0
42.9648,19.1547,310.7,2016-12-20,1139,D,0
42.874,18.9939,304.4,2016-12-21,1040,D,0
42.8713,18.9883,305.0,2016-12-21,1040,D,0
43.1842,19.1629,304.1,2016-12-21,1222,D,0
42.8637,18.9856,329.8,2016-12-21,1222,D,0
42.8763,18.9822,301.7,2016-12-21,1222,D,0
42.8909,18.8874,307.5,2016-12-22,945,D,0
42.8623,19.0172,307.7,2016-12-22,945,D,0
43.0446,19.2806,305.7,2016-12-22,945,D,0
42.8783,18.9716,300.4,2016-12-22,945,D,0
42.8641,19.0052,313.3,2016-12-22,945,D,0
43.0937,18.7667,305.4,2016-12-22,945,D,0
