latitude,longitude,brightness,acq_date,acq_time,daynight,type
66.2278,-49.9122,301.8,2016-05-06,1513,D,0
66.821,-50.7646,300.7,2016-05-29,1535,D,0
73.6486,-26.6121,303.0,2016-06-21,1345,D,0
72.9844,-26.2434,302.0,2016-07-01,1422,D,0
72.0878,-26.4969,308.3,2016-07-14,1351,D,0
67.1692,-50.4413,302.2,2016-07-15,1451,D,0
73.0519,-28.3956,301.5,2016-07-21,1357,D,0
73.781,-27.0773,300.7,2016-07-22,1440,D,0
72.1716,-26.6527,307.1,2016-07-25,1333,D,0
65.6826,-52.3778,301.5,2016-07-31,1437,D,0
66.4996,-36.7993,302.4,2016-08-04,1411,D,0
65.8728,-50.7465,302.4,2016-08-07,1443,D,0
65.6828,-52.4047,300.5,2016-08-07,1443,D,0
66.2292,-49.8961,305.1,2016-08-12,1501,D,0
67.1726,-50.4317,302.0,2016-08-17,1519,D,0
66.9688,-52.1571,305.0,2016-08-21,1454,D,0
66.9648,-52.1614,303.4,2016-08-21,1510,D,0
66.9709,-52.1743,304.5,2016-08-22,1537,D,0
66.9718,-52.1718,308.6,2016-08-22,1552,D,0
