latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.3842,35.0396,303.9,2016-01-12,816,D,0
32.3698,35.0386,301.4,2016-01-12,1130,D,0
32.3718,35.0341,303.2,2016-01-12,1130,D,0
31.9144,35.4893,309.3,2016-01-16,1105,D,0
31.8158,35.2713,301.1,2016-03-01,1959,N,0
31.7728,35.2698,323.5,2016-04-18,1035,D,0
31.979,34.9936,316.0,2016-05-01,1143,D,0
32.2561,35.0384,315.8,2016-05-11,905,D,0
32.0755,34.977,324.7,2016-05-12,1124,D,0
32.0904,34.9909,327.8,2016-05-12,1124,D,0
31.4983,34.9844,316.7,2016-05-14,2316,N,0
32.237,35.0174,337.6,2016-05-16,1059,D,0
32.2355,35.0066,336.0,2016-05-16,1059,D,0
31.9105,35.5235,321.9,2016-05-18,2012,N,0
31.8825,35.5178,309.7,2016-05-19,1917,N,0
31.8844,35.5235,317.7,2016-05-19,1917,N,0
31.9375,35.5446,318.9,2016-05-22,1948,N,0
31.936,35.5342,316.5,2016-05-22,1948,N,0
32.3351,35.4888,318.1,2016-05-22,1948,N,0
31.9364,35.5421,313.9,2016-05-23,4,N,0
32.0706,35.2414,326.4,2016-05-26,823,D,0
31.8189,35.2011,326.6,2016-05-26,823,D,0
31.9935,35.0951,330.6,2016-06-01,1059,D,0
32.2242,35.0998,330.5,2016-06-01,1059,D,0
32.2228,35.089,329.4,2016-06-01,1059,D,0
31.9845,35.008,332.9,2016-06-04,817,D,0
31.4878,34.9255,329.8,2016-06-04,1129,D,0
32.0629,35.03,329.5,2016-06-05,1034,D,0
32.1893,35.0905,328.2,2016-06-10,1053,D,0
31.9881,34.9859,339.2,2016-06-14,1028,D,0
32.0,34.9825,342.9,2016-06-14,1028,D,0
32.2386,35.3007,307.3,2016-06-21,2000,N,0
31.8677,35.2409,308.4,2016-06-22,2321,N,0
32.1905,35.0277,344.4,2016-06-26,1053,D,0
32.189,35.0172,343.0,2016-06-26,1053,D,0
32.1722,35.0225,340.7,2016-07-03,1059,D,0
32.3023,35.2906,326.5,2016-07-04,829,D,0
31.8796,35.3064,335.3,2016-07-12,1052,D,0
32.2165,35.4023,312.3,2016-07-15,2327,N,0
32.2179,35.3915,310.9,2016-07-15,2327,N,0
31.8211,35.2747,303.8,2016-07-20,2346,N,0
31.8693,35.2317,308.1,2016-07-23,2000,N,0
31.9164,35.5007,331.4,2016-08-10,847,D,0
31.9192,35.4855,330.9,2016-08-10,847,D,0
32.0754,35.502,310.6,2016-08-15,2006,N,0
32.2795,35.0363,324.4,2016-09-04,841,D,0
31.8672,35.236,301.8,2016-09-06,2345,N,0
32.2679,35.2557,327.3,2016-09-16,1040,D,0
32.27,35.2683,323.7,2016-09-16,1040,D,0
31.9008,35.222,307.6,2016-09-22,1929,N,0
31.9036,35.2373,323.1,2016-09-22,1929,N,0
32.1896,34.9564,320.9,2016-09-25,1034,D,0
31.8924,35.0636,320.0,2016-10-01,822,D,0
31.9907,35.087,325.3,2016-10-01,822,D,0
32.3556,35.106,319.3,2016-10-01,822,D,0
31.9892,35.0984,339.3,2016-10-01,822,D,0
32.2976,35.2339,325.7,2016-10-02,1040,D,0
32.2954,35.2213,328.6,2016-10-02,1040,D,0
32.3927,35.1351,324.6,2016-10-13,846,D,0
32.3952,35.1215,331.2,2016-10-13,846,D,0
32.4023,35.1293,353.2,2016-10-13,846,D,0
31.5016,34.9901,318.9,2016-10-21,1110,D,0
31.8646,35.0782,316.1,2016-11-16,1935,N,0
32.1364,35.0302,317.4,2016-11-21,1028,D,0
31.9355,35.1394,339.4,2016-11-23,1941,N,0
31.9337,35.128,352.4,2016-11-23,1941,N,0
31.8152,35.0058,301.8,2016-11-24,2024,N,0
31.8249,35.0119,311.2,2016-11-24,2024,N,0
32.2083,35.0903,302.8,2016-11-25,828,D,0
32.2067,35.1009,302.6,2016-11-25,828,D,0
32.1635,35.1669,309.8,2016-11-25,1003,D,0
32.163,35.1633,308.3,2016-11-25,1003,D,0
32.1756,35.2125,302.6,2016-11-25,1003,D,0
31.8411,35.0551,311.9,2016-11-25,1929,N,0
31.8398,35.0622,303.4,2016-11-25,1929,N,0
31.8518,35.0517,305.7,2016-11-25,1929,N,0
32.0055,35.1324,321.5,2016-11-25,2345,N,0
32.0075,35.1204,315.6,2016-11-25,2345,N,0
32.1911,35.1073,326.7,2016-11-26,1046,D,0
32.1929,35.1185,309.1,2016-11-26,1046,D,0
32.2297,35.0521,310.1,2016-11-26,1046,D,0
