latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.4265,144.7532,313.8,2016-01-18,109,D,0
13.4248,144.7639,319.7,2016-01-18,109,D,0
13.3188,144.6709,309.9,2016-02-05,1614,N,0
13.2659,144.6967,337.8,2016-03-26,348,D,0
13.2646,144.6875,323.2,2016-03-26,348,D,0
13.3682,144.7437,325.2,2016-04-02,354,D,0
13.4606,144.8113,317.1,2016-04-04,1306,N,0
13.4636,144.8053,314.5,2016-04-04,1306,N,0
13.3678,144.7244,312.0,2016-05-08,330,D,0
13.4475,144.7212,310.8,2016-05-08,330,D,0
13.4451,144.7064,324.6,2016-05-08,330,D,0
13.3963,144.7381,306.1,2016-05-22,1307,N,0
13.394,144.7193,306.7,2016-05-22,1307,N,0
13.4726,144.8394,336.0,2016-05-29,347,D,0
13.4815,144.838,343.4,2016-05-29,347,D,0
13.55,144.8684,321.4,2016-05-29,347,D,0
13.3124,144.7433,306.1,2016-06-20,1236,N,0
