latitude,longitude,brightness,acq_date,acq_time,daynight,type
-59.0146,-26.5575,380.5,2016-05-14,26,N,3
-59.0146,-26.5628,372.4,2016-05-14,26,N,3
-59.011,-26.5746,386.4,2016-05-24,1040,N,3
-59.0159,-26.5611,392.7,2016-05-24,1620,N,3
-59.0196,-26.5472,441.5,2016-05-26,1607,N,3
-59.0128,-26.5697,365.3,2016-05-26,1607,N,3
-59.0176,-26.5452,407.9,2016-05-27,133,N,3
-59.0148,-26.5514,425.4,2016-05-31,109,N,3
-59.013,-26.5572,415.4,2016-05-31,1046,N,3
-59.012,-26.5705,354.5,2016-06-04,1601,N,3
-59.0163,-26.5555,429.9,2016-06-05,1644,N,3
-59.0124,-26.5633,398.1,2016-06-05,1644,N,3
-59.0142,-26.5518,436.3,2016-06-07,1632,N,3
-59.0176,-26.5704,376.5,2016-06-07,1632,N,3
-59.0173,-26.553,419.5,2016-06-11,50,N,3
-59.0148,-26.5507,426.3,2016-06-12,133,N,3
-59.0129,-26.5625,371.3,2016-06-12,1110,N,3
-59.016,-26.5447,443.3,2016-06-12,1110,N,3
-59.0191,-26.5643,377.3,2016-06-15,1543,N,3
-59.0139,-26.5482,411.9,2016-06-16,109,N,3
-59.0116,-26.5588,344.8,2016-06-17,1129,N,3
-59.0167,-26.5683,340.9,2016-06-17,1530,N,3
-59.0164,-26.576,333.9,2016-06-17,1530,N,3
-59.0174,-26.5404,356.3,2016-06-18,57,N,3
-59.0117,-26.5702,346.3,2016-06-18,1034,N,3
-59.0168,-26.5625,383.6,2016-06-18,1613,N,3
-59.0078,-26.5672,370.1,2016-06-18,1613,N,3
-59.0156,-26.561,351.3,2016-06-20,44,N,3
-59.0092,-26.5688,323.8,2016-06-20,222,N,3
-59.0136,-26.5549,306.9,2016-06-20,233,N,3
-59.013,-26.5518,359.8,2016-06-20,1159,N,3
-59.0219,-26.5646,368.3,2016-06-22,1549,N,3
-59.0114,-26.5682,374.7,2016-06-22,1549,N,3
-59.0171,-26.5484,376.4,2016-06-23,115,N,3
-59.0129,-26.5652,380.2,2016-06-29,38,N,3
-59.0106,-26.5612,350.3,2016-07-03,1129,N,3
-59.0187,-26.5389,441.9,2016-07-07,1644,N,3
-59.0205,-26.554,404.1,2016-07-08,1549,D,3
-59.0101,-26.5576,412.9,2016-07-08,1549,D,3
-59.0145,-26.5493,422.5,2016-07-09,115,N,3
-59.0146,-26.5556,427.5,2016-07-11,1619,N,3
-59.0207,-26.5509,401.8,2016-07-13,1607,N,3
-59.0115,-26.5553,398.4,2016-07-13,1607,N,3
-59.0128,-26.5566,342.1,2016-07-15,38,N,3
-59.0115,-26.5586,401.9,2016-07-18,109,N,3
-59.0114,-26.5607,387.6,2016-07-18,1046,N,3
-59.0144,-26.5502,429.0,2016-07-18,1625,N,3
-59.0139,-26.5593,324.0,2016-07-19,13,N,3
-59.0162,-26.5537,380.5,2016-07-19,152,N,3
-59.0164,-26.5497,397.9,2016-07-19,1708,N,3
-59.0196,-26.5505,379.3,2016-07-19,1708,N,3
