latitude,longitude,brightness,acq_date,acq_time,daynight,type
47.2593,21.4207,302.1,2016-03-13,919,D,0
48.2177,20.6464,310.5,2016-03-14,1002,D,0
46.3941,16.897,305.5,2016-03-14,1003,D,0
47.4712,20.1158,301.0,2016-03-14,1147,D,0
46.5488,17.9268,310.0,2016-03-14,1147,D,0
47.62,22.1171,302.9,2016-03-17,1218,D,0
47.6213,22.1089,300.6,2016-03-17,1218,D,0
47.8414,22.3798,301.4,2016-03-18,938,D,0
46.132,18.1077,301.2,2016-03-18,938,D,0
48.0499,20.1645,309.3,2016-03-18,938,D,0
47.8461,22.4906,300.7,2016-03-20,925,D,0
48.2916,21.8322,300.1,2016-03-20,925,D,0
47.8443,22.5051,310.3,2016-03-20,925,D,0
47.8509,22.479,309.4,2016-03-20,1110,D,0
48.0404,21.9378,302.0,2016-03-21,1008,D,0
48.043,21.9327,306.2,2016-03-21,1008,D,0
47.9945,19.821,328.6,2016-03-21,1153,D,0
48.3383,20.6797,304.0,2016-03-25,944,D,0
46.6388,20.3803,303.0,2016-03-25,944,D,0
48.0952,21.3697,301.3,2016-03-25,944,D,0
46.2971,20.1909,307.0,2016-03-25,1128,D,0
48.2224,22.0397,302.5,2016-03-25,1129,D,0
48.2243,22.0529,303.8,2016-03-25,1129,D,0
46.9012,19.1332,300.3,2016-03-31,1045,D,0
48.2285,20.2155,309.6,2016-04-02,1040,D,0
48.2204,20.2186,308.9,2016-04-02,1040,D,0
46.5468,18.7173,311.8,2016-04-03,938,D,0
47.2472,20.7825,306.5,2016-04-03,938,D,0
47.2362,20.8618,308.3,2016-04-03,938,D,0
46.545,18.7316,359.1,2016-04-03,938,D,0
46.5433,18.746,311.6,2016-04-03,938,D,0
48.3151,21.7411,313.3,2016-04-03,938,D,0
48.3132,21.7544,308.6,2016-04-03,938,D,0
48.0724,21.8183,311.8,2016-04-03,938,D,0
46.6142,17.4214,304.4,2016-04-03,938,D,0
47.2457,20.7683,317.5,2016-04-03,1123,D,0
47.2484,20.7831,310.6,2016-04-03,1123,D,0
48.5474,20.7936,306.6,2016-04-03,1123,D,0
48.2461,22.0185,317.2,2016-04-03,1123,D,0
48.1653,20.7502,325.2,2016-04-03,1123,D,0
48.1721,21.9652,313.3,2016-04-03,1123,D,0
48.4752,20.8587,304.8,2016-04-03,1123,D,0
48.5499,20.8082,306.1,2016-04-03,1123,D,0
47.2427,20.7761,322.5,2016-04-03,1123,D,0
47.1681,17.1909,303.0,2016-04-03,1123,D,0
48.181,21.9619,315.7,2016-04-03,1123,D,0
47.1488,18.2055,320.2,2016-04-04,1206,D,0
47.1505,18.2223,320.1,2016-04-04,1206,D,0
47.1515,18.2104,335.4,2016-04-04,1206,D,0
47.0125,20.7152,308.0,2016-04-05,926,D,0
47.8106,22.524,345.3,2016-04-05,926,D,0
47.8124,22.5096,326.5,2016-04-05,926,D,0
47.0107,20.7313,311.1,2016-04-05,926,D,0
47.8128,22.5066,319.3,2016-04-05,1110,D,0
47.8158,22.5229,327.6,2016-04-05,1110,D,0
48.2966,20.6008,319.8,2016-04-05,1111,D,0
48.3004,20.5849,311.7,2016-04-05,1111,D,0
48.3044,20.6045,314.1,2016-04-05,1111,D,0
48.1478,21.956,316.9,2016-04-05,1111,D,0
48.201,22.0521,312.9,2016-04-06,1008,D,0
48.1964,22.0738,315.9,2016-04-06,1008,D,0
46.6242,19.9574,309.0,2016-04-06,1009,D,0
46.4277,17.1331,318.5,2016-04-06,1153,D,0
46.7644,17.9742,309.3,2016-04-06,1153,D,0
46.4295,17.1459,312.3,2016-04-06,1153,D,0
46.7627,17.9611,309.5,2016-04-06,1153,D,0
48.3315,22.1832,313.0,2016-04-06,1154,D,0
47.263,20.7814,311.5,2016-04-12,932,D,0
46.6594,18.1386,324.7,2016-04-12,932,D,0
46.909,20.5129,309.0,2016-04-13,1159,D,0
48.268,21.6228,313.6,2016-04-15,1002,D,0
48.1313,22.2982,315.1,2016-04-19,938,D,0
47.2917,16.681,304.1,2016-04-20,1206,D,0
46.7661,20.2287,315.8,2016-04-21,926,D,0
46.7677,20.2222,320.2,2016-04-21,926,D,0
46.7009,20.2414,330.4,2016-04-21,1110,D,0
47.7962,22.4499,315.1,2016-04-22,44,N,0
47.7294,20.2772,309.6,2016-04-22,1009,D,0
48.0147,20.1045,322.2,2016-04-22,1009,D,0
47.6578,19.6663,308.0,2016-04-26,1129,D,0
47.6603,19.6806,308.7,2016-04-26,1129,D,0
46.5212,19.8138,301.6,2016-04-26,1129,D,0
47.6298,17.984,305.6,2016-04-26,1129,D,0
47.363,21.9543,313.6,2016-04-28,932,D,0
47.37,21.9629,314.3,2016-04-28,932,D,0
48.5067,20.9092,305.5,2016-05-01,1002,D,0
47.4759,17.4104,307.1,2016-05-06,1205,D,0
47.1918,21.7599,325.4,2016-05-08,1153,D,0
47.1933,21.7487,334.9,2016-05-08,1153,D,0
