latitude,longitude,brightness,acq_date,acq_time,daynight,type
4.1765,73.5093,312.0,2016-01-15,537,D,3
4.1696,73.5054,311.6,2016-02-12,900,D,3
4.1804,73.4456,310.1,2016-02-16,537,D,3
4.1712,73.5082,314.1,2016-02-16,537,D,3
4.1735,73.5138,312.9,2016-03-01,848,D,3
4.1721,73.5036,317.1,2016-03-01,848,D,3
4.1762,73.5093,314.8,2016-03-05,524,D,3
4.1752,73.5077,316.0,2016-03-10,842,D,3
4.1757,73.505,315.2,2016-03-17,848,D,3
4.1749,73.513,310.2,2016-03-23,512,D,3
4.2225,73.5447,316.0,2016-03-24,854,D,3
4.1715,73.5056,322.3,2016-03-26,842,D,3
4.1728,73.5146,316.4,2016-03-26,842,D,3
4.184,73.4388,308.2,2016-04-01,1730,N,3
4.2206,73.5465,314.1,2016-04-02,848,D,3
4.4313,72.9545,313.3,2016-04-02,848,D,3
4.1818,73.442,312.1,2016-04-04,537,D,3
4.1712,73.5137,317.3,2016-04-04,537,D,3
4.1725,73.5047,316.4,2016-04-04,537,D,3
4.2308,73.5469,314.6,2016-04-04,537,D,3
4.175,73.516,314.4,2016-04-06,524,D,3
4.1767,73.504,311.9,2016-04-06,524,D,3
4.1765,73.503,313.6,2016-04-11,842,D,3
4.2086,73.5391,314.8,2016-04-11,842,D,3
4.1736,73.5058,315.4,2016-04-13,530,D,3
4.1721,73.5157,314.4,2016-04-13,530,D,3
4.1756,73.5135,312.9,2016-05-01,519,D,3
4.1713,73.5052,315.1,2016-05-04,848,D,3
4.1747,73.5159,312.1,2016-05-31,531,D,3
4.1761,73.5062,312.8,2016-05-31,531,D,3
4.1757,73.5118,314.9,2016-06-16,531,D,3
4.1729,73.5095,313.3,2016-07-07,847,D,3
4.1761,73.5132,314.6,2016-08-01,543,D,3
4.1723,73.5124,310.9,2016-08-05,519,D,3
4.172,73.5108,313.1,2016-09-16,555,D,3
4.1734,73.5139,314.8,2016-09-27,537,D,3
4.1839,73.4423,312.4,2016-09-27,537,D,3
4.1747,73.505,316.9,2016-09-27,537,D,3
4.1809,73.4476,310.7,2016-10-06,531,D,3
4.1727,73.5076,313.4,2016-10-15,524,D,3
4.1752,73.5061,315.7,2016-10-27,549,D,3
4.1732,73.5022,311.1,2016-10-27,847,D,3
4.1827,73.4461,305.1,2016-11-09,2036,N,3
4.1824,73.444,311.4,2016-11-12,549,D,3
4.1734,73.5087,314.1,2016-11-14,835,D,3
4.1724,73.5135,312.1,2016-11-16,524,D,3
4.176,73.5084,313.3,2016-11-28,549,D,3
4.1749,73.5124,313.5,2016-12-09,531,D,3
4.1732,73.5137,310.7,2016-12-18,524,D,3
4.1762,73.5108,313.3,2016-12-23,543,D,3
