latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.9371,-10.0319,302.3,2016-03-14,1327,D,0
51.8553,-10.366,304.7,2016-03-14,2252,N,0
52.6126,-6.7335,323.4,2016-03-18,1115,D,0
52.2105,-7.8796,302.4,2016-03-18,1303,D,0
52.904,-6.4583,315.7,2016-04-20,1346,D,0
52.9057,-6.4656,312.5,2016-04-20,1346,D,0
53.7447,-8.4688,305.7,2016-04-22,1146,D,0
53.9788,-8.7438,306.5,2016-04-22,1146,D,0
53.9767,-8.7287,305.5,2016-04-22,1146,D,0
53.4672,-9.5747,310.6,2016-04-23,1051,D,0
53.4664,-9.5755,321.2,2016-04-23,1239,D,0
53.4589,-9.5789,332.7,2016-04-23,1239,D,0
52.0534,-9.7672,302.1,2016-04-27,1205,D,0
54.0887,-6.2775,306.9,2016-05-09,2204,N,0
55.0957,-8.0663,304.4,2016-05-12,1122,D,0
55.0936,-8.0434,317.4,2016-05-12,1122,D,0
55.0963,-8.0641,310.2,2016-05-12,1309,D,0
53.9751,-8.7302,307.9,2016-05-13,1205,D,0
53.3947,-9.7183,308.9,2016-05-13,1205,D,0
54.3481,-7.1207,315.1,2016-05-13,1205,D,0
54.3366,-7.143,304.9,2016-05-13,1214,D,0
54.3415,-7.1446,305.8,2016-05-13,1214,D,0
53.1933,-6.3349,302.9,2016-05-15,1153,D,0
53.2023,-6.33,302.4,2016-05-15,1153,D,0
52.729,-7.6446,305.6,2016-05-15,1339,D,0
53.1971,-6.344,307.1,2016-05-15,1339,D,0
53.6669,-7.4237,337.3,2016-05-15,1340,D,0
53.6583,-7.4161,316.3,2016-05-15,1340,D,0
53.5151,-7.0218,302.8,2016-05-16,1245,D,0
54.272,-8.1818,304.2,2016-05-31,1153,D,0
53.2386,-7.8367,305.0,2016-06-03,1223,D,0
53.2402,-7.2501,311.7,2016-06-04,1315,D,0
53.8568,-9.2845,300.6,2016-07-16,1205,D,0
53.1809,-6.0955,322.9,2016-08-16,1308,D,0
52.835,-8.1355,325.3,2016-10-23,2209,N,0
51.8875,-9.6075,301.2,2016-11-05,1205,D,0
