latitude,longitude,brightness,acq_date,acq_time,daynight,type
5.1691,-57.1638,305.6,2016-01-09,210,N,0
4.9233,-55.5527,308.9,2016-01-09,1428,D,0
5.9085,-56.7838,316.7,2016-01-09,1428,D,0
5.9252,-56.8313,317.6,2016-01-09,1428,D,0
5.9467,-55.0913,330.4,2016-01-09,1727,D,0
5.9034,-56.7977,326.9,2016-01-09,1727,D,0
5.894,-56.7963,329.8,2016-01-09,1727,D,0
5.9049,-56.7877,333.7,2016-01-09,1727,D,0
5.9567,-55.1005,303.8,2016-01-10,545,N,0
5.948,-55.1154,310.0,2016-01-11,157,N,0
5.9495,-55.105,316.5,2016-01-11,157,N,0
5.529,-54.0709,313.7,2016-01-11,1715,D,0
5.9449,-55.1005,323.4,2016-01-13,1703,D,0
5.7842,-56.7361,319.7,2016-01-14,1745,D,0
5.7792,-56.7408,317.1,2016-01-14,1745,D,0
5.9192,-56.8736,326.2,2016-01-16,1733,D,0
5.8422,-55.385,315.9,2016-01-16,1733,D,0
5.8443,-55.3695,314.2,2016-01-16,1733,D,0
5.9237,-56.8684,318.5,2016-01-16,1733,D,0
5.8448,-55.3785,321.1,2016-01-16,1733,D,0
5.8581,-56.4015,317.1,2016-01-18,1721,D,0
5.8919,-56.8831,303.0,2016-01-20,151,N,0
5.883,-56.887,321.0,2016-01-20,1709,D,0
5.8842,-56.8925,319.9,2016-01-20,1709,D,0
5.7764,-56.7128,316.1,2016-01-20,1709,D,0
5.778,-56.7023,334.5,2016-01-20,1709,D,0
5.847,-56.3408,324.1,2016-01-22,1656,D,0
5.8429,-56.347,320.2,2016-01-22,1656,D,0
5.9179,-56.9198,313.9,2016-01-23,1440,D,0
5.904,-56.8296,316.5,2016-01-23,1440,D,0
5.9016,-56.8145,318.0,2016-01-23,1440,D,0
5.8991,-55.5939,321.0,2016-01-24,1644,D,0
5.9054,-56.7914,314.2,2016-01-24,1644,D,0
5.9029,-55.5698,338.7,2016-01-24,1644,D,0
5.9149,-56.8518,304.4,2016-01-27,157,N,0
4.9205,-55.1489,312.0,2016-01-27,1416,D,0
5.8631,-56.3386,318.8,2016-01-27,1715,D,0
5.8467,-56.6467,327.9,2016-01-28,1458,D,0
5.8361,-56.6164,306.7,2016-01-28,1458,D,0
5.8439,-56.6369,313.8,2016-01-28,1758,D,0
5.9598,-54.8159,315.4,2016-01-29,1403,D,0
5.9613,-54.8262,313.6,2016-01-29,1403,D,0
5.8397,-56.6551,315.8,2016-01-29,1403,D,0
5.9568,-54.8183,315.3,2016-01-29,1703,D,0
5.9553,-54.8284,317.1,2016-01-29,1703,D,0
5.9538,-54.8384,315.7,2016-01-29,1703,D,0
5.8999,-56.9004,320.6,2016-01-29,1703,D,0
5.8252,-55.7773,315.5,2016-01-29,1703,D,0
5.9639,-54.8292,309.4,2016-01-30,521,N,0
