latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.5782,179.1139,324.0,2016-01-20,2230,D,0
-16.579,179.0962,313.9,2016-01-21,117,D,0
-16.5762,179.122,313.0,2016-01-21,117,D,0
-16.309,179.4643,315.3,2016-01-28,123,D,0
-16.8271,177.4407,317.5,2016-02-07,200,D,3
-17.5732,178.2264,302.7,2016-03-02,1036,N,0
-17.4949,178.0808,318.8,2016-03-03,154,D,0
-17.5061,178.1306,328.9,2016-03-03,154,D,0
-17.4913,178.0419,319.3,2016-03-03,154,D,0
-17.6531,177.8114,319.8,2016-03-03,154,D,0
-17.3879,178.1252,320.9,2016-03-03,154,D,0
-18.1939,-178.7867,320.9,2016-03-07,129,D,0
-17.5733,178.2838,317.0,2016-03-07,129,D,0
-17.5397,178.1984,319.4,2016-03-08,2230,D,0
-17.6745,177.7334,313.9,2016-03-08,2230,D,0
-17.6911,177.7211,315.5,2016-03-08,2230,D,0
-17.5631,178.1976,304.8,2016-03-09,1042,N,0
-17.6614,177.7277,307.4,2016-03-09,1042,N,0
-17.6908,177.7223,304.7,2016-03-09,1042,N,0
-17.5681,178.2848,306.5,2016-03-09,1042,N,0
-17.7351,177.9215,321.2,2016-03-10,200,D,0
-17.4777,178.1541,319.1,2016-03-10,200,D,0
-17.4431,177.9678,323.7,2016-03-10,200,D,0
-17.5101,178.0663,325.6,2016-03-10,200,D,0
-17.7259,178.7643,305.6,2016-03-11,1336,N,0
-17.5537,178.1941,314.6,2016-03-12,148,D,0
-18.0944,177.5142,320.3,2016-03-12,148,D,0
-18.0981,177.6315,312.4,2016-03-12,148,D,0
-18.1039,177.5154,323.2,2016-03-12,148,D,0
-17.551,177.9576,315.5,2016-03-12,148,D,0
-17.5184,178.2869,321.0,2016-03-19,154,D,0
-17.7178,177.8608,317.7,2016-03-19,154,D,0
-17.5198,178.2776,315.6,2016-03-19,154,D,0
-17.498,178.0298,311.3,2016-05-01,136,D,0
-17.9171,177.4444,303.0,2016-05-12,1042,N,0
-17.5857,177.5346,313.4,2016-05-17,136,D,0
-17.7364,177.9418,312.6,2016-05-24,141,D,0
-17.6713,177.8889,309.8,2016-05-24,141,D,0
-17.5116,178.1815,300.5,2016-05-26,1055,N,0
-17.6892,177.8197,324.9,2016-05-27,2231,D,0
-17.6878,177.8101,314.3,2016-05-27,2231,D,0
-17.6803,177.8414,318.1,2016-05-28,117,D,0
-17.6737,177.8478,321.8,2016-05-28,117,D,0
-17.5463,177.6453,309.7,2016-05-28,1043,N,0
-17.5479,177.6367,323.1,2016-05-29,200,D,0
-17.5464,177.6466,323.3,2016-05-29,200,D,0
-17.5451,177.6453,313.9,2016-05-29,2218,D,0
-17.5482,177.6495,314.7,2016-05-29,2218,D,0
-17.5367,177.6373,312.9,2016-05-31,148,D,0
-16.5826,179.1446,310.5,2016-05-31,148,D,0
-16.7352,178.5107,305.4,2016-06-01,1323,N,0
-17.834,177.4987,314.7,2016-06-03,2237,D,0
-17.7642,177.4933,312.7,2016-06-05,206,D,0
-16.3085,179.6264,310.3,2016-06-05,2224,D,0
-17.6478,177.7558,315.5,2016-06-07,154,D,0
-17.5701,177.9095,314.1,2016-06-07,154,D,0
-16.7399,178.7425,306.1,2016-06-09,142,D,0
-17.686,177.5122,314.1,2016-06-14,200,D,0
-17.6846,177.5217,313.5,2016-06-14,200,D,0
-17.6012,178.4868,308.8,2016-06-14,200,D,0
-18.118,177.4858,313.5,2016-06-16,147,D,0
-18.045,177.7018,312.8,2016-06-16,147,D,0
-17.6521,177.6821,329.3,2016-06-16,147,D,0
-16.5829,179.1089,313.0,2016-06-16,148,D,0
-17.5052,177.9784,304.1,2016-06-20,1049,N,0
-16.5751,179.1174,318.8,2016-06-21,206,D,0
-17.6052,177.8217,316.9,2016-06-21,206,D,0
-16.5727,179.1314,316.1,2016-06-21,206,D,0
-16.5774,179.1032,313.2,2016-06-21,206,D,0
-16.5684,179.1237,312.7,2016-06-21,2224,D,0
-16.5698,179.133,310.9,2016-06-21,2224,D,0
-17.508,178.0768,305.6,2016-06-21,2225,D,0
-17.8364,177.4978,323.9,2016-06-23,153,D,0
-17.8551,177.5398,312.6,2016-06-23,2213,D,0
-16.6154,178.9157,312.9,2016-06-25,141,D,0
-17.4271,178.0926,311.9,2016-06-25,141,D,0
-17.7065,177.8891,316.0,2016-06-25,141,D,0
-17.7066,177.8956,319.9,2016-06-25,141,D,0
-17.8508,177.8807,308.6,2016-06-25,141,D,0
-17.6894,177.7105,315.2,2016-06-25,141,D,0
-17.6749,177.9039,316.4,2016-06-25,141,D,0
-17.6764,177.8921,312.4,2016-06-25,141,D,0
-17.705,177.9009,311.4,2016-06-25,141,D,0
-17.9234,177.7658,316.8,2016-06-28,212,D,0
-17.9261,177.4508,311.6,2016-06-28,212,D,0
-17.6636,177.7268,317.1,2016-06-28,212,D,0
-17.9344,177.7668,323.0,2016-06-28,212,D,0
-17.5027,177.8077,313.2,2016-06-28,212,D,0
-17.5006,177.8006,312.2,2016-06-28,212,D,0
-16.4699,179.3366,311.7,2016-06-28,2230,D,0
-18.0313,177.5766,312.4,2016-06-29,117,D,0
-17.5777,177.8629,311.1,2016-06-29,117,D,0
-17.5801,177.8494,301.4,2016-06-29,1043,N,0
-17.5235,177.9546,313.5,2016-07-03,2249,D,0
-17.5498,177.8198,311.5,2016-07-04,135,D,0
-17.5606,177.9411,302.9,2016-07-04,1101,N,0
-17.6944,177.8165,313.2,2016-07-05,2237,D,0
-18.0229,177.5318,313.8,2016-07-05,2237,D,0
-17.9077,177.429,313.2,2016-07-05,2237,D,0
-17.909,177.4392,310.5,2016-07-05,2237,D,0
-18.1244,177.584,312.9,2016-07-07,205,D,0
-17.5671,177.8694,315.0,2016-07-07,2225,D,0
-17.5169,177.9618,317.8,2016-07-07,2225,D,0
-17.4078,177.7896,314.1,2016-07-07,2225,D,0
-17.7061,177.811,309.5,2016-07-07,2225,D,0
-17.742,177.8641,313.7,2016-07-07,2225,D,0
-17.7434,177.8737,309.9,2016-07-07,2225,D,0
-18.0546,177.67,310.6,2016-07-09,153,D,0
-17.9994,177.732,323.4,2016-07-09,153,D,0
-18.0071,177.7429,342.1,2016-07-09,153,D,0
-18.0057,177.7523,326.8,2016-07-09,153,D,0
-17.6961,177.8009,313.6,2016-07-09,153,D,0
-17.6974,177.7915,312.5,2016-07-09,153,D,0
-17.6751,177.8839,312.3,2016-07-09,153,D,0
-17.7935,177.5621,314.9,2016-07-09,153,D,0
-16.5864,179.1029,324.9,2016-07-09,154,D,0
-17.9918,177.5024,305.7,2016-07-14,212,D,0
-17.8039,177.6124,311.3,2016-07-14,212,D,0
-17.8013,177.6071,311.5,2016-07-14,212,D,0
-16.3006,179.6499,318.9,2016-07-14,212,D,0
-17.7952,177.5105,318.8,2016-07-14,212,D,0
-17.5492,177.842,308.8,2016-07-14,2231,D,0
-17.5583,177.8407,310.7,2016-07-14,2231,D,0
-17.7639,177.5643,314.1,2016-07-16,159,D,0
-18.0403,177.5587,311.9,2016-07-16,159,D,0
-17.9518,177.5383,311.6,2016-07-16,159,D,0
-17.6207,177.6527,337.0,2016-07-16,159,D,0
-18.0212,177.3102,309.3,2016-07-16,159,D,0
-17.5046,177.8179,318.2,2016-07-16,159,D,0
-17.7613,177.4555,323.2,2016-07-16,159,D,0
-17.6506,177.884,318.5,2016-07-16,159,D,0
-17.7526,177.8766,310.9,2016-07-16,159,D,0
-17.4954,177.8164,322.8,2016-07-16,159,D,0
-17.7367,177.7482,310.2,2016-07-16,159,D,0
-17.6807,177.8093,318.6,2016-07-16,159,D,0
-17.7067,177.8238,322.5,2016-07-16,159,D,0
-17.8815,177.4479,316.1,2016-07-16,159,D,0
-17.8082,177.7557,308.3,2016-07-16,159,D,0
-17.7475,177.7857,314.4,2016-07-16,159,D,0
-17.7541,177.8668,312.6,2016-07-16,159,D,0
-17.9986,177.4631,311.9,2016-07-16,159,D,0
-17.4529,177.9106,321.4,2016-07-16,159,D,0
-17.9093,177.5113,308.8,2016-07-16,159,D,0
-17.8744,177.496,309.4,2016-07-16,159,D,0
-17.5882,177.8073,314.1,2016-07-16,159,D,0
-17.5916,177.8475,312.6,2016-07-16,159,D,0
-17.817,177.6969,316.6,2016-07-16,159,D,0
-16.5085,178.9689,315.8,2016-07-16,200,D,0
-16.4976,179.234,315.1,2016-07-16,200,D,0
-16.6775,178.8483,306.0,2016-07-18,147,D,0
-17.6323,177.6526,323.3,2016-07-18,147,D,0
-18.0835,177.6332,313.7,2016-07-18,147,D,0
-17.6337,177.6425,328.6,2016-07-18,147,D,0
-17.6303,177.6615,301.0,2016-07-19,1323,N,0
-17.6122,177.9422,300.7,2016-07-19,1323,N,0
-17.6268,177.64,306.2,2016-07-19,1323,N,0
-17.5382,177.5474,311.6,2016-07-19,2249,D,0
-17.6289,177.638,313.6,2016-07-19,2249,D,0
-17.8225,177.5394,315.0,2016-07-19,2249,D,0
-17.6709,177.7429,312.1,2016-07-20,135,D,0
-17.9962,177.4995,306.4,2016-07-20,135,D,0
-17.5335,178.0303,314.1,2016-07-20,135,D,0
-16.4598,179.4339,312.7,2016-07-20,135,D,0
-16.4619,179.4292,313.0,2016-07-20,135,D,0
-16.5893,179.1507,306.6,2016-07-20,135,D,0
-17.6272,177.6375,319.5,2016-07-20,135,D,0
-17.6853,177.9124,313.6,2016-07-20,135,D,0
-17.5452,177.5543,318.2,2016-07-20,135,D,0
-17.547,177.5392,320.1,2016-07-20,135,D,0
-17.4257,177.7979,315.0,2016-07-20,135,D,0
-17.7369,177.8629,325.8,2016-07-21,2237,D,0
-17.7418,177.8664,324.9,2016-07-21,2237,D,0
-18.0971,177.357,313.2,2016-07-21,2237,D,0
-16.7363,178.6682,314.5,2016-07-21,2237,D,0
-17.4048,177.8019,321.8,2016-07-21,2237,D,0
-17.642,177.6639,312.7,2016-07-21,2237,D,0
-18.0957,177.3469,326.7,2016-07-21,2237,D,0
-17.6378,177.6533,303.0,2016-07-22,1049,N,0
-17.6365,177.6627,301.9,2016-07-22,1049,N,0
-17.6283,177.5622,312.6,2016-07-23,205,D,0
-17.7472,177.5226,316.4,2016-07-23,205,D,0
-17.852,177.7121,312.3,2016-07-23,205,D,0
-17.7432,177.94,313.5,2016-07-23,205,D,0
-17.4403,177.9188,321.5,2016-07-23,206,D,0
-17.4384,177.9305,324.8,2016-07-23,206,D,0
-17.4203,177.7782,341.9,2016-07-23,206,D,0
-17.422,177.7675,359.6,2016-07-23,206,D,0
-17.6258,177.5777,328.1,2016-07-23,2225,D,0
-17.4053,178.0635,316.7,2016-07-23,2225,D,0
-17.5398,177.9775,317.7,2016-07-23,2225,D,0
-17.4067,178.0732,314.3,2016-07-23,2225,D,0
-17.6249,177.5803,312.6,2016-07-24,1037,N,0
-17.6357,177.5848,315.8,2016-07-24,2307,D,0
-17.6533,177.6879,311.0,2016-07-24,2308,D,0
-17.6268,177.5804,314.3,2016-07-24,2308,D,0
-17.7864,177.9155,316.4,2016-07-25,153,D,0
-17.6766,177.787,317.8,2016-07-25,153,D,0
