latitude,longitude,brightness,acq_date,acq_time,daynight,type
10.2878,4.0523,300.8,2011-01-01,107,N,0
6.9921,6.4577,311.7,2011-01-01,107,N,0
6.6386,8.3676,306.6,2011-01-01,107,N,0
6.6373,8.3766,312.6,2011-01-01,107,N,0
6.6297,8.3663,343.5,2011-01-01,107,N,0
6.6283,8.3753,315.8,2011-01-01,107,N,0
7.6562,9.4592,300.4,2011-01-01,107,N,0
7.7168,9.4173,303.3,2011-01-01,107,N,0
9.1513,6.5375,303.6,2011-01-01,107,N,0
8.9444,8.978,302.1,2011-01-01,107,N,0
6.8228,7.2404,306.2,2011-01-01,107,N,0
6.8241,7.2314,312.4,2011-01-01,107,N,0
9.2144,9.3313,306.1,2011-01-01,107,N,0
9.0938,8.4717,302.2,2011-01-01,107,N,0
6.8151,7.2301,322.5,2011-01-01,107,N,0
6.8138,7.2391,302.5,2011-01-01,107,N,0
9.0951,8.4627,300.8,2011-01-01,107,N,0
5.6351,6.6727,327.2,2011-01-01,108,N,2
5.4562,6.7002,307.2,2011-01-01,108,N,2
5.4666,6.6923,311.5,2011-01-01,108,N,2
5.4653,6.7015,319.9,2011-01-01,108,N,2
4.8854,5.6163,311.8,2011-01-01,108,N,2
5.3883,6.6568,302.4,2011-01-01,108,N,2
4.4456,6.3694,301.3,2011-01-01,108,N,0
4.5538,8.0138,305.8,2011-01-01,108,N,2
4.4204,7.1648,307.2,2011-01-01,108,N,2
4.884,5.6261,301.7,2011-01-01,108,N,2
4.6353,6.2677,300.4,2011-01-01,108,N,2
4.6262,6.2664,302.7,2011-01-01,108,N,2
5.2498,6.5965,304.5,2011-01-01,108,N,2
6.0651,5.5894,306.9,2011-01-01,108,N,2
5.2485,6.6056,306.2,2011-01-01,108,N,2
13.2194,4.7066,340.2,2011-01-01,1030,D,0
13.2158,4.7294,324.2,2011-01-01,1030,D,0
13.2095,4.705,322.2,2011-01-01,1030,D,0
13.2176,4.718,346.3,2011-01-01,1030,D,0
11.6496,5.24,323.0,2011-01-01,1030,D,0
13.2175,4.7239,339.0,2011-01-01,1030,D,0
13.2194,4.7126,351.8,2011-01-01,1030,D,0
12.2061,4.8245,320.9,2011-01-01,1030,D,0
12.22,4.8024,319.3,2011-01-01,1030,D,0
11.1796,7.972,315.8,2011-01-01,1030,D,0
10.4831,4.0578,319.7,2011-01-01,1031,D,0
10.5414,8.1556,316.9,2011-01-01,1031,D,0
10.6845,4.4017,328.6,2011-01-01,1031,D,0
8.9204,6.4551,313.8,2011-01-01,1031,D,0
9.366,6.776,316.2,2011-01-01,1031,D,0
9.3631,6.794,318.2,2011-01-01,1031,D,0
10.6861,4.3962,321.3,2011-01-01,1031,D,0
10.895,4.3051,335.4,2011-01-01,1031,D,0
10.4256,4.3544,317.7,2011-01-01,1031,D,0
11.6056,4.3456,318.4,2011-01-01,1031,D,0
11.3735,4.3894,320.2,2011-01-01,1031,D,0
9.3304,6.535,320.4,2011-01-01,1031,D,0
9.3275,6.5523,322.3,2011-01-01,1031,D,0
9.3237,6.545,324.7,2011-01-01,1031,D,0
10.0795,5.6998,323.8,2011-01-01,1031,D,0
10.066,5.7126,327.2,2011-01-01,1031,D,0
9.0393,3.5229,317.8,2011-01-01,1031,D,0
10.8931,4.3166,324.4,2011-01-01,1031,D,0
10.8839,4.3092,325.8,2011-01-01,1031,D,0
9.8129,3.7555,319.5,2011-01-01,1031,D,0
10.4022,4.0501,324.3,2011-01-01,1031,D,0
10.885,4.3035,328.3,2011-01-01,1031,D,0
11.3646,4.1166,316.2,2011-01-01,1031,D,0
8.7985,3.0982,323.8,2011-01-01,1031,D,0
8.7381,3.0191,316.5,2011-01-01,1031,D,0
8.676,3.0141,322.5,2011-01-01,1031,D,0
10.895,6.2816,320.5,2011-01-01,1031,D,0
10.886,6.2642,316.6,2011-01-01,1031,D,0
11.0563,4.4502,322.6,2011-01-01,1031,D,0
10.2823,3.9615,319.4,2011-01-01,1031,D,0
10.868,6.856,314.7,2011-01-01,1031,D,0
10.2724,3.9599,323.4,2011-01-01,1031,D,0
10.2105,3.9047,321.2,2011-01-01,1031,D,0
10.208,3.9099,321.0,2011-01-01,1031,D,0
10.6631,4.215,335.1,2011-01-01,1031,D,0
9.5761,3.8241,319.2,2011-01-01,1031,D,0
8.7738,4.5686,316.9,2011-01-01,1031,D,0
9.8413,5.3213,323.3,2011-01-01,1031,D,0
9.8391,5.3352,341.1,2011-01-01,1031,D,0
9.8281,5.3335,317.2,2011-01-01,1031,D,0
