latitude,longitude,brightness,acq_date,acq_time,daynight,type
8.1948,12.4017,319.8,2011-01-01,107,N,0
8.1819,12.4135,302.0,2011-01-01,107,N,0
8.1927,12.4152,324.1,2011-01-01,107,N,0
8.1777,12.4196,310.8,2011-01-01,107,N,0
8.1798,12.427,303.5,2011-01-01,107,N,0
7.9645,12.6905,303.9,2011-01-01,107,N,0
8.4138,14.6736,314.4,2011-01-01,853,D,0
8.4127,14.6793,312.7,2011-01-01,853,D,0
4.3801,14.9363,311.2,2011-01-01,1154,D,0
4.3859,14.9728,310.3,2011-01-01,1154,D,0
4.3899,14.9646,312.4,2011-01-01,1154,D,0
5.8119,14.2093,316.5,2011-01-01,1154,D,0
5.8126,14.2047,315.1,2011-01-01,1154,D,0
7.7023,14.8105,320.2,2011-01-01,1155,D,0
8.1708,14.7259,322.7,2011-01-01,1155,D,0
7.6528,15.1595,313.3,2011-01-01,1155,D,0
8.1651,14.6931,322.6,2011-01-01,1155,D,0
8.4224,14.8369,318.7,2011-01-01,1155,D,0
7.5684,14.562,312.8,2011-01-01,1155,D,0
8.4278,14.8687,318.8,2011-01-01,1155,D,0
8.1571,14.7018,324.4,2011-01-01,1155,D,0
8.3276,14.7256,318.8,2011-01-01,1155,D,0
8.0418,14.5155,316.1,2011-01-01,1155,D,0
8.5454,14.3909,316.0,2011-01-01,1155,D,0
5.9882,12.3328,305.2,2011-01-01,2118,N,0
5.9876,12.3393,301.9,2011-01-01,2118,N,0
8.5686,14.5069,317.3,2011-01-01,2119,N,0
8.4393,13.0259,300.2,2011-01-01,2119,N,0
7.6855,12.0148,302.1,2011-01-01,2119,N,0
7.7058,14.838,305.8,2011-01-01,2119,N,0
7.9508,14.326,305.2,2011-01-01,2119,N,0
7.4175,14.3912,300.3,2011-01-01,2119,N,0
8.5235,13.2423,338.0,2011-01-01,2119,N,0
6.2452,10.8855,306.6,2011-01-01,2119,N,0
7.951,13.3156,303.7,2011-01-01,2119,N,0
8.5608,14.5181,302.6,2011-01-01,2119,N,0
7.8588,12.8412,306.9,2011-01-01,2119,N,0
8.5593,14.5083,313.7,2011-01-01,2119,N,0
8.5701,14.5166,300.6,2011-01-01,2119,N,0
8.4272,14.6697,302.5,2011-01-01,2119,N,0
10.0695,13.5163,309.0,2011-01-01,2120,N,0
10.0806,13.525,310.6,2011-01-01,2120,N,0
8.2033,12.4106,318.1,2011-01-02,12,N,0
8.1823,12.4439,303.3,2011-01-02,12,N,0
11.3325,14.3135,318.2,2011-01-02,935,D,0
10.0667,13.5145,316.0,2011-01-02,935,D,0
12.7398,14.581,318.3,2011-01-02,935,D,0
7.2665,13.9607,314.0,2011-01-02,936,D,0
8.1728,15.1791,343.7,2011-01-02,936,D,0
7.1657,13.2623,312.8,2011-01-02,936,D,0
6.4756,14.5081,314.3,2011-01-02,936,D,0
6.7111,12.1305,309.7,2011-01-02,936,D,0
8.238,14.8015,373.5,2011-01-02,936,D,0
8.2394,14.7926,338.7,2011-01-02,936,D,0
8.033,13.5042,324.0,2011-01-02,936,D,0
8.0317,13.5134,324.3,2011-01-02,936,D,0
8.0226,13.5121,326.8,2011-01-02,936,D,0
6.911,14.7404,314.2,2011-01-02,936,D,0
7.215,12.8612,312.3,2011-01-02,936,D,0
8.1512,14.08,389.4,2011-01-02,936,D,0
6.6438,11.8887,310.5,2011-01-02,936,D,0
6.6385,11.8923,308.7,2011-01-02,936,D,0
7.9391,14.3303,319.4,2011-01-02,936,D,0
7.8759,13.0616,318.9,2011-01-02,936,D,0
7.3821,14.6109,325.7,2011-01-02,936,D,0
7.9288,14.3379,319.1,2011-01-02,936,D,0
8.1499,14.089,416.1,2011-01-02,936,D,0
8.2261,12.4069,320.7,2011-01-02,936,D,0
7.6021,12.2664,317.6,2011-01-02,936,D,0
8.2247,12.4169,320.6,2011-01-02,936,D,0
9.3557,13.9088,316.0,2011-01-02,936,D,0
6.8686,14.5902,312.4,2011-01-02,936,D,0
8.2027,12.3975,360.0,2011-01-02,936,D,0
8.0113,14.4656,316.2,2011-01-02,936,D,0
7.4139,14.3962,312.0,2011-01-02,936,D,0
7.4152,14.3872,312.4,2011-01-02,936,D,0
8.1934,14.9789,321.4,2011-01-02,936,D,0
7.8436,14.2917,337.3,2011-01-02,936,D,0
7.8423,14.3007,323.2,2011-01-02,936,D,0
8.1486,14.0981,335.0,2011-01-02,936,D,0
7.3814,12.9835,312.6,2011-01-02,936,D,0
8.526,13.7241,322.8,2011-01-02,936,D,0
8.5363,13.7163,321.8,2011-01-02,936,D,0
6.5382,14.2707,321.4,2011-01-02,936,D,0
6.2662,14.4927,318.5,2011-01-02,936,D,0
7.3807,14.6198,323.2,2011-01-02,936,D,0
7.7251,12.4524,315.6,2011-01-02,936,D,0
7.7265,12.443,321.3,2011-01-02,936,D,0
7.1225,12.2957,317.1,2011-01-02,936,D,0
8.0113,14.2186,335.1,2011-01-02,936,D,0
6.8312,14.1589,325.1,2011-01-02,936,D,0
6.8223,14.1576,318.7,2011-01-02,936,D,0
8.5492,14.444,314.9,2011-01-02,936,D,0
8.5506,14.435,316.6,2011-01-02,936,D,0
8.267,14.4211,331.6,2011-01-02,936,D,0
8.1602,14.0813,317.8,2011-01-02,936,D,0
7.1856,13.1899,320.5,2011-01-02,936,D,0
7.1842,13.199,312.1,2011-01-02,936,D,0
7.3917,11.9396,320.7,2011-01-02,936,D,0
6.6406,13.9547,310.5,2011-01-02,936,D,0
8.1588,14.0903,324.9,2011-01-02,936,D,0
8.2657,14.43,355.5,2011-01-02,936,D,0
8.6746,13.2694,320.4,2011-01-02,936,D,0
8.676,13.26,380.4,2011-01-02,936,D,0
8.263,14.448,321.1,2011-01-02,936,D,0
8.2567,14.4287,320.1,2011-01-02,936,D,0
8.2554,14.4377,319.9,2011-01-02,936,D,0
8.5667,14.5171,328.6,2011-01-02,936,D,0
8.0037,14.2084,319.9,2011-01-02,936,D,0
8.2643,14.439,362.0,2011-01-02,936,D,0
8.01,14.2276,341.5,2011-01-02,936,D,0
8.0614,13.6262,317.1,2011-01-02,936,D,0
8.0627,13.6171,316.5,2011-01-02,936,D,0
6.6166,14.4254,312.3,2011-01-02,936,D,0
7.5323,15.393,315.0,2011-01-02,936,D,0
8.6151,13.8083,328.7,2011-01-02,936,D,0
8.4703,15.1646,320.6,2011-01-02,936,D,0
