latitude,longitude,brightness,acq_date,acq_time,daynight,type
38.6238,66.062,300.7,2011-01-01,845,D,0
38.8134,64.6227,303.2,2011-01-05,641,D,0
38.8136,64.6227,300.2,2011-01-09,616,D,0
42.9314,59.1447,300.8,2011-01-13,911,D,0
43.7026,59.1553,300.7,2011-01-14,954,D,0
40.5391,63.2847,304.9,2011-01-15,858,D,0
40.5375,63.2728,305.3,2011-01-15,858,D,0
40.8684,69.5323,311.5,2011-01-19,833,D,2
41.9266,65.159,300.7,2011-01-20,917,D,0
38.8101,64.6148,302.5,2011-01-24,851,D,0
37.3579,67.0726,305.4,2011-01-26,659,D,0
37.3559,66.653,317.1,2011-01-26,659,D,0
37.3609,66.6297,312.7,2011-01-26,659,D,0
37.3683,66.6572,327.3,2011-01-26,659,D,0
37.3733,66.6339,320.8,2011-01-26,659,D,0
37.3694,66.8386,312.8,2011-01-26,839,D,0
37.236,67.6762,306.1,2011-01-26,839,D,0
37.3759,66.5777,308.2,2011-01-26,839,D,0
37.3776,66.5891,304.8,2011-01-26,839,D,0
37.3686,66.5913,395.5,2011-01-26,839,D,0
40.4931,63.336,308.3,2011-01-28,646,D,0
39.1769,65.3091,322.9,2011-01-28,646,D,0
39.1791,65.2962,304.5,2011-01-28,646,D,0
38.8106,64.6203,309.6,2011-01-28,647,D,0
38.7832,64.6322,304.4,2011-01-28,647,D,0
37.2503,67.7006,302.9,2011-01-28,826,D,0
37.2431,67.7163,308.5,2011-01-28,826,D,0
37.3738,66.5864,320.1,2011-01-28,826,D,0
37.3712,66.5717,321.1,2011-01-28,826,D,0
37.3985,66.8979,305.2,2011-01-28,826,D,0
37.3861,66.8866,304.3,2011-01-28,826,D,0
37.2925,67.2904,304.3,2011-01-28,826,D,0
37.2408,67.7033,388.9,2011-01-28,826,D,0
40.3604,68.8881,306.7,2011-01-28,827,D,0
40.6387,69.0783,309.2,2011-01-28,827,D,0
38.7987,64.7871,348.9,2011-01-28,827,D,0
40.5301,68.3769,317.5,2011-01-28,827,D,0
38.7787,64.6254,304.4,2011-01-28,827,D,0
38.7953,64.7697,317.1,2011-01-28,827,D,0
40.5814,68.885,310.5,2011-01-28,827,D,0
40.2023,68.182,303.5,2011-01-28,827,D,0
38.6791,65.9175,312.2,2011-01-28,1751,N,0
39.7475,63.5169,307.4,2011-01-29,910,D,0
40.4523,69.1634,317.6,2011-01-30,634,D,0
40.4543,69.1699,336.3,2011-01-30,634,D,0
40.8641,69.5421,304.4,2011-01-30,634,D,2
40.4499,69.1769,324.6,2011-01-30,634,D,0
40.5197,68.624,303.1,2011-01-30,815,D,0
37.2297,67.38,326.6,2011-01-31,857,D,0
37.3584,67.0807,305.6,2011-01-31,857,D,0
37.2281,67.3654,328.3,2011-01-31,857,D,0
37.2251,67.3605,314.6,2011-01-31,857,D,0
37.2368,67.3734,317.2,2011-01-31,857,D,0
38.6229,66.0663,302.8,2011-01-31,857,D,0
38.8342,64.7225,307.5,2011-01-31,858,D,0
38.8111,64.6156,308.6,2011-01-31,858,D,0
38.7821,64.6205,300.5,2011-02-06,641,D,0
38.8097,64.6214,302.1,2011-02-06,641,D,0
38.7803,64.6319,303.5,2011-02-06,641,D,0
38.7731,64.6218,301.5,2011-02-06,821,D,0
40.859,69.5395,300.7,2011-02-07,904,D,2
39.2164,64.6022,306.2,2011-02-09,852,D,0
37.3957,66.9431,333.1,2011-02-10,616,D,0
37.3973,66.9306,337.1,2011-02-10,616,D,0
38.8094,64.6246,300.3,2011-02-10,616,D,0
40.519,63.2618,316.5,2011-02-12,923,D,0
40.5238,63.2462,312.9,2011-02-12,923,D,0
38.7846,64.6251,302.4,2011-02-15,634,D,0
38.8123,64.6255,307.8,2011-02-15,634,D,0
40.8657,69.5331,300.8,2011-02-15,634,D,2
38.9347,64.8017,304.8,2011-02-15,634,D,0
41.3764,69.3238,302.5,2011-02-15,815,D,0
40.3321,63.6986,319.8,2011-02-16,717,D,0
40.3447,63.7035,326.0,2011-02-16,717,D,0
40.3417,63.7092,341.0,2011-02-16,717,D,0
38.7783,64.6236,308.7,2011-02-16,858,D,0
39.5421,63.8508,320.8,2011-02-16,858,D,0
39.8026,63.3847,314.4,2011-02-16,858,D,0
39.801,63.373,314.5,2011-02-16,858,D,0
39.81,63.3775,308.3,2011-02-16,858,D,0
38.8058,64.6179,310.7,2011-02-16,858,D,0
39.2885,64.8897,305.6,2011-02-16,858,D,0
39.8352,64.3309,308.5,2011-02-16,858,D,0
39.8368,64.3431,311.9,2011-02-16,858,D,0
38.808,64.6265,302.9,2011-02-17,622,D,0
40.3197,63.6549,312.0,2011-02-20,834,D,0
40.3206,63.6445,314.0,2011-02-20,834,D,0
39.9334,66.0409,300.1,2011-02-22,640,D,0
40.4858,63.3178,301.6,2011-02-22,640,D,0
40.4875,63.306,309.1,2011-02-22,640,D,0
37.2979,67.1171,325.1,2011-02-22,641,D,0
40.4759,63.303,311.0,2011-02-22,822,D,0
38.8147,64.6233,301.4,2011-02-24,628,D,0
38.8093,64.6162,300.5,2011-02-24,628,D,0
38.7803,64.6368,302.6,2011-02-25,852,D,0
40.173,62.92,304.4,2011-02-25,852,D,0
39.4057,64.8931,308.7,2011-02-25,852,D,0
38.8053,64.6192,304.2,2011-02-25,852,D,0
38.8136,64.6312,301.0,2011-02-26,616,D,0
38.7795,64.6431,300.3,2011-02-26,616,D,0
38.9346,64.801,302.6,2011-02-26,616,D,0
40.3345,63.484,307.2,2011-02-27,659,D,0
38.8083,64.6236,304.0,2011-02-27,659,D,0
38.7837,64.6336,300.3,2011-02-27,659,D,0
38.7345,65.7961,306.4,2011-02-27,839,D,0
40.1767,62.9191,307.8,2011-02-27,840,D,0
40.4835,63.3039,308.1,2011-02-27,840,D,0
40.3374,63.4764,321.3,2011-02-27,840,D,0
42.7518,59.1806,319.4,2011-02-28,923,D,0
42.7534,59.1955,308.0,2011-02-28,923,D,0
39.5738,67.1697,319.7,2011-03-01,646,D,0
39.5767,67.1543,309.3,2011-03-01,646,D,0
40.4973,63.2554,339.9,2011-03-01,646,D,0
40.4884,63.2531,320.6,2011-03-01,646,D,0
40.4201,63.6369,319.5,2011-03-01,646,D,0
40.4991,63.2437,308.5,2011-03-01,646,D,0
40.1779,62.9199,302.2,2011-03-01,647,D,0
39.3161,64.7837,311.5,2011-03-01,647,D,0
38.8102,64.6261,304.7,2011-03-01,647,D,0
38.7828,64.6387,306.5,2011-03-01,647,D,0
38.9324,64.7966,305.3,2011-03-01,647,D,0
37.3951,66.9404,317.5,2011-03-01,647,D,0
39.3108,64.7735,330.0,2011-03-01,827,D,0
37.3649,66.7268,305.6,2011-03-01,827,D,0
38.7782,64.6165,308.2,2011-03-02,910,D,0
40.1753,62.9068,311.5,2011-03-02,910,D,0
40.482,63.3104,315.7,2011-03-02,910,D,0
43.0296,60.4551,304.8,2011-03-02,911,D,0
41.6612,60.2614,302.6,2011-03-04,717,D,0
40.18,62.9266,308.9,2011-03-04,717,D,0
40.1678,62.922,307.3,2011-03-04,717,D,0
41.6714,60.2648,308.2,2011-03-04,717,D,0
42.898,59.1492,300.8,2011-03-04,717,D,0
38.8124,64.6241,305.3,2011-03-04,717,D,0
38.7783,64.6229,311.0,2011-03-04,858,D,0
40.0518,65.2904,302.4,2011-03-04,858,D,0
38.8057,64.6171,316.6,2011-03-04,858,D,0
38.7798,64.635,310.3,2011-03-04,858,D,0
40.1701,62.911,319.3,2011-03-04,858,D,0
42.4766,59.2112,305.8,2011-03-04,859,D,0
42.881,58.8838,303.4,2011-03-04,859,D,0
42.8832,58.8969,306.7,2011-03-04,859,D,0
42.8884,58.8885,324.2,2011-03-04,859,D,0
42.549,59.243,316.3,2011-03-04,859,D,0
42.5484,58.9088,308.8,2011-03-04,859,D,0
43.0569,59.5646,302.8,2011-03-04,859,D,0
42.3879,59.2774,326.6,2011-03-04,859,D,0
42.5506,58.9219,318.2,2011-03-04,859,D,0
41.5575,60.4177,302.3,2011-03-04,859,D,0
40.8575,69.5386,316.0,2011-03-05,622,D,2
40.8664,69.5409,310.4,2011-03-05,622,D,2
