latitude,longitude,brightness,acq_date,acq_time,daynight,type
-6.2471,146.2452,317.9,2011-01-01,42,D,0
-6.2142,143.4527,312.2,2011-01-01,42,D,0
-9.5409,148.6244,315.4,2011-01-01,335,D,0
-6.1395,155.1916,315.9,2011-01-01,2347,D,1
-3.127,152.6401,313.2,2011-01-03,29,D,1
-6.3746,155.4008,311.1,2011-01-03,30,D,0
-6.3771,155.4071,311.0,2011-01-03,30,D,0
-4.9772,151.6435,319.0,2011-01-03,324,D,0
-4.995,151.3826,317.0,2011-01-03,324,D,0
-2.4804,150.3845,317.2,2011-01-03,325,D,0
-2.6424,150.3985,313.7,2011-01-03,325,D,0
-4.0919,145.0404,304.0,2011-01-03,1249,N,0
-4.0829,145.0393,416.5,2011-01-03,1249,N,3
-4.0907,145.0492,305.7,2011-01-03,1249,N,0
-4.0784,145.0547,313.3,2011-01-03,1548,N,0
-8.5019,142.7624,315.3,2011-01-04,406,D,0
-8.5032,142.7533,316.9,2011-01-04,406,D,0
-9.7009,150.0325,314.7,2011-01-04,406,D,0
-8.7047,141.7117,326.6,2011-01-04,406,D,0
-5.4119,142.495,320.0,2011-01-04,407,D,0
-3.9155,143.0548,315.7,2011-01-04,407,D,0
-5.3501,142.2236,320.7,2011-01-04,407,D,0
-6.5213,146.6108,339.6,2011-01-04,407,D,0
-6.664,146.4785,327.2,2011-01-04,407,D,0
-3.9519,143.4363,324.5,2011-01-04,407,D,0
-3.9609,143.4376,334.0,2011-01-04,407,D,0
-5.2033,144.1373,317.8,2011-01-04,407,D,0
-5.2513,142.3314,322.6,2011-01-04,407,D,0
-3.8097,143.3379,316.2,2011-01-04,407,D,0
-5.7689,144.1107,314.3,2011-01-04,407,D,0
-5.7648,144.139,317.8,2011-01-04,407,D,0
-6.2329,145.3938,340.1,2011-01-04,407,D,0
-6.2424,145.3958,329.7,2011-01-04,407,D,0
-4.398,143.974,321.4,2011-01-04,407,D,0
-6.6303,146.6336,326.2,2011-01-04,407,D,0
-5.2526,142.3223,317.1,2011-01-04,407,D,0
-6.5377,146.7139,353.9,2011-01-04,407,D,0
-6.5273,146.7122,343.5,2011-01-04,407,D,0
-4.3648,143.3814,316.8,2011-01-04,407,D,0
