latitude,longitude,brightness,acq_date,acq_time,daynight,type
-23.9002,-56.9611,300.9,2011-01-02,517,N,0
-19.5369,-60.5296,324.2,2011-01-02,1440,D,0
-24.5658,-58.9943,313.2,2011-01-02,1441,D,0
-23.1831,-60.266,316.4,2011-01-02,1441,D,0
-21.4294,-59.3218,320.1,2011-01-02,1441,D,0
-24.5682,-58.9962,315.7,2011-01-02,1725,D,0
-24.5568,-55.5287,314.5,2011-01-02,1725,D,0
-24.6414,-54.7853,314.9,2011-01-02,1725,D,0
-24.2116,-55.6191,333.4,2011-01-02,1725,D,0
-22.977,-60.368,319.0,2011-01-02,1726,D,0
-19.9275,-59.5356,340.3,2011-01-02,1727,D,0
-19.9259,-59.5259,327.0,2011-01-02,1727,D,0
-19.9277,-59.5408,328.5,2011-01-02,1727,D,0
-26.9665,-57.3003,316.0,2011-01-03,1347,D,0
-26.4561,-56.3223,318.5,2011-01-03,1347,D,0
-23.7851,-60.3,321.9,2011-01-03,1808,D,0
-23.7826,-60.2858,321.1,2011-01-03,1808,D,0
-20.2443,-58.4667,316.1,2011-01-03,1809,D,0
-22.8942,-59.2117,302.2,2011-01-04,155,N,0
-22.5979,-61.2371,319.5,2011-01-04,504,N,0
-22.8985,-59.1976,309.3,2011-01-04,504,N,0
-22.8964,-59.21,304.2,2011-01-04,504,N,0
-22.6038,-61.2449,311.8,2011-01-04,504,N,0
-22.6069,-61.2282,308.6,2011-01-04,504,N,0
-21.8452,-58.9569,319.5,2011-01-04,1428,D,0
-19.772,-59.6581,318.3,2011-01-04,1428,D,0
-21.3654,-59.9241,318.8,2011-01-04,1428,D,0
-21.4042,-58.7741,319.5,2011-01-04,1428,D,0
-21.3992,-58.7817,320.1,2011-01-04,1428,D,0
-20.3573,-59.2103,323.7,2011-01-04,1428,D,0
-20.8738,-59.402,321.6,2011-01-04,1428,D,0
-21.9629,-59.2197,320.0,2011-01-04,1428,D,0
-20.3879,-59.3794,321.6,2011-01-04,1428,D,0
-20.7776,-58.7247,316.7,2011-01-04,1428,D,0
-20.7706,-58.7302,318.8,2011-01-04,1428,D,0
-21.9645,-59.2064,325.3,2011-01-04,1428,D,0
-20.3652,-59.476,322.3,2011-01-04,1428,D,0
-23.9415,-58.1852,315.1,2011-01-04,1429,D,0
-24.9345,-55.3954,310.2,2011-01-04,1429,D,0
-23.8494,-60.299,323.4,2011-01-04,1429,D,0
-22.9001,-59.2022,327.4,2011-01-04,1429,D,0
-24.5683,-58.9924,316.5,2011-01-04,1429,D,0
-23.0794,-60.9884,324.2,2011-01-04,1429,D,0
-23.9456,-58.1789,316.9,2011-01-04,1429,D,0
-22.4354,-60.2242,355.6,2011-01-04,1429,D,0
-22.4547,-61.0082,323.0,2011-01-04,1429,D,0
-24.0675,-58.8954,320.4,2011-01-04,1429,D,0
-24.5437,-58.3159,318.0,2011-01-04,1429,D,0
-26.9727,-57.2894,312.6,2011-01-04,1430,D,0
-24.2516,-55.7442,314.7,2011-01-04,1713,D,0
-25.1239,-55.7023,319.2,2011-01-04,1713,D,0
-24.2671,-57.0953,314.9,2011-01-04,1713,D,0
-23.0206,-56.4206,324.7,2011-01-04,1713,D,0
-23.6505,-55.6614,316.5,2011-01-04,1713,D,0
-24.2631,-54.5805,311.4,2011-01-04,1713,D,0
-24.2505,-56.4574,316.5,2011-01-04,1713,D,0
-24.5223,-55.5153,312.7,2011-01-04,1713,D,0
-23.0165,-56.4157,320.7,2011-01-04,1713,D,0
-23.1616,-56.4754,317.8,2011-01-04,1713,D,0
-22.7847,-60.6832,323.3,2011-01-04,1714,D,0
-22.7908,-60.6893,317.8,2011-01-04,1714,D,0
-22.3708,-56.2192,316.6,2011-01-04,1714,D,0
-20.2172,-59.5309,319.5,2011-01-04,1714,D,0
-21.8445,-58.9659,326.4,2011-01-04,1714,D,0
-21.85,-58.9602,331.6,2011-01-04,1714,D,0
-24.936,-55.3883,303.8,2011-01-05,237,N,0
-24.9389,-55.3938,305.4,2011-01-05,237,N,0
-24.1315,-56.254,302.7,2011-01-05,237,N,0
-22.8851,-59.2129,310.6,2011-01-05,238,N,0
-21.0263,-58.6203,327.3,2011-01-05,238,N,0
-22.7797,-60.6837,307.2,2011-01-05,238,N,0
-22.7783,-60.6731,328.4,2011-01-05,238,N,0
-21.8633,-59.7235,311.5,2011-01-05,238,N,0
-21.8647,-59.7333,321.6,2011-01-05,238,N,0
-23.0645,-60.9463,331.7,2011-01-05,238,N,0
-21.2603,-60.9027,317.4,2011-01-05,238,N,0
-21.2509,-60.9042,309.8,2011-01-05,238,N,0
-22.9998,-60.7463,313.6,2011-01-05,238,N,0
-22.4114,-60.7433,310.3,2011-01-05,238,N,0
-21.8384,-58.958,342.5,2011-01-05,238,N,0
-21.8474,-58.9565,332.5,2011-01-05,238,N,0
-22.904,-59.1497,310.9,2011-01-05,238,N,0
-22.9053,-59.1595,328.4,2011-01-05,238,N,0
