latitude,longitude,brightness,acq_date,acq_time,daynight,type
25.8964,51.5351,308.6,2011-01-01,1807,N,2
25.904,51.5385,308.9,2011-01-01,1807,N,2
25.2653,50.8077,308.4,2011-01-01,2228,N,0
25.9017,51.5483,318.2,2011-01-01,2228,N,2
25.9092,51.5599,314.9,2011-01-01,2228,N,2
25.8928,51.5467,308.3,2011-01-01,2228,N,2
25.9107,51.55,321.4,2011-01-01,2228,N,2
25.9002,51.5583,314.6,2011-01-01,2228,N,2
25.8918,51.5428,322.2,2011-01-02,925,D,2
25.9017,51.5469,342.6,2011-01-02,1849,N,2
25.9031,51.5568,318.0,2011-01-02,1849,N,2
25.8914,51.5385,303.8,2011-01-02,1849,N,2
25.8928,51.5484,304.6,2011-01-02,1849,N,2
25.8997,51.54,309.1,2011-01-03,1932,N,2
25.9004,51.5324,305.0,2011-01-03,1932,N,2
25.9094,51.5491,327.1,2011-01-03,2215,N,2
25.908,51.5603,316.7,2011-01-03,2215,N,2
25.8986,51.5445,322.0,2011-01-04,740,D,2
25.9067,51.5436,305.2,2011-01-04,1837,N,2
25.9104,51.5446,301.8,2011-01-05,2203,N,2
25.9085,51.5616,303.1,2011-01-05,2203,N,2
25.8855,51.5551,320.1,2011-01-06,2246,N,2
25.8884,51.5389,325.3,2011-01-06,2246,N,2
25.9078,51.5601,363.0,2011-01-06,2246,N,2
25.9108,51.5439,322.4,2011-01-06,2246,N,2
25.8966,51.5576,305.0,2011-01-06,2246,N,2
25.8919,51.5412,316.7,2011-01-07,943,D,2
25.9031,51.5505,363.2,2011-01-07,943,D,2
25.8988,51.5499,352.8,2011-01-07,1908,N,2
25.9101,51.5484,349.1,2011-01-07,1908,N,2
25.887,51.5415,306.5,2011-01-07,1908,N,2
25.8982,51.54,331.9,2011-01-07,1908,N,2
25.9,51.5563,352.2,2011-01-07,1908,N,2
25.9079,51.5349,314.7,2011-01-07,2151,N,2
25.9032,51.5538,344.3,2011-01-08,1813,N,2
25.8976,51.526,328.2,2011-01-08,1813,N,2
25.8996,51.5204,309.3,2011-01-08,1813,N,2
25.9054,51.5481,343.4,2011-01-08,1813,N,2
24.9134,51.5517,301.1,2011-01-08,2234,N,0
25.9014,51.5525,329.7,2011-01-08,2234,N,2
25.9107,51.5544,326.1,2011-01-08,2234,N,2
25.8975,51.545,303.8,2011-01-08,2234,N,2
25.8948,51.5489,346.7,2011-01-09,931,D,2
25.903,51.5586,317.3,2011-01-09,1855,N,2
25.9016,51.5477,357.5,2011-01-09,1855,N,2
25.9018,51.5483,343.6,2011-01-10,703,D,2
25.8824,51.5396,313.8,2011-01-10,1014,D,2
25.8886,51.5218,318.0,2011-01-10,1800,N,2
25.8893,51.5286,318.0,2011-01-10,1800,N,2
25.9066,51.5235,318.1,2011-01-10,1800,N,2
25.9059,51.5168,310.2,2011-01-10,1800,N,2
25.8962,51.5479,310.4,2011-01-10,2222,N,2
25.9038,51.5595,353.4,2011-01-10,2222,N,2
25.9142,51.551,305.6,2011-01-10,2222,N,2
25.9052,51.5495,386.1,2011-01-10,2222,N,2
25.8892,51.5436,307.6,2011-01-11,746,D,2
25.9071,51.5574,328.3,2011-01-11,919,D,2
25.9006,51.5576,325.7,2011-01-11,1843,N,2
25.9096,51.5559,317.9,2011-01-11,1843,N,2
25.9081,51.5459,352.4,2011-01-11,1843,N,2
25.8991,51.5476,369.6,2011-01-11,1843,N,2
25.9068,51.5415,321.2,2011-01-11,2304,N,2
25.9001,51.5476,308.2,2011-01-11,2304,N,2
25.9155,51.5518,328.2,2011-01-11,2304,N,2
25.8945,51.5497,304.0,2011-01-12,1926,N,2
25.8882,51.545,300.1,2011-01-12,1926,N,2
25.9103,51.5482,335.5,2011-01-12,1926,N,2
25.904,51.5435,332.3,2011-01-12,1926,N,2
25.9074,51.5442,339.1,2011-01-12,2209,N,2
25.9058,51.5577,353.5,2011-01-12,2209,N,2
25.8985,51.5413,303.6,2011-01-13,1831,N,2
25.9008,51.5548,303.3,2011-01-13,1831,N,2
25.2719,50.81,314.3,2011-01-13,1831,N,0
25.2688,50.8013,307.3,2011-01-13,1831,N,0
25.2714,50.8166,304.1,2011-01-13,1831,N,0
25.9015,51.5596,313.1,2011-01-13,2252,N,2
25.9004,51.5418,315.4,2011-01-15,1819,N,2
25.8987,51.5369,333.4,2011-01-15,1819,N,2
25.8963,51.52,359.4,2011-01-15,1819,N,2
25.8944,51.5152,344.8,2011-01-15,1819,N,2
25.9101,51.5501,302.0,2011-01-15,2240,N,2
25.9049,51.5536,318.0,2011-01-17,709,D,2
25.289,50.8006,301.4,2011-01-19,2216,N,0
25.9031,51.5421,339.4,2011-01-20,739,D,2
25.9002,51.5579,350.9,2011-01-20,739,D,2
25.892,51.5396,305.9,2011-01-20,739,D,2
24.9267,51.5598,321.1,2011-01-20,740,D,0
25.8964,51.5559,336.4,2011-01-20,913,D,2
25.8887,51.5213,334.8,2011-01-20,913,D,2
24.9221,51.5488,311.2,2011-01-20,913,D,0
25.8953,51.5268,346.4,2011-01-20,913,D,2
25.9036,51.556,341.3,2011-01-20,1837,N,2
25.8923,51.5467,305.0,2011-01-20,1837,N,2
25.9018,51.5448,362.2,2011-01-20,1837,N,2
25.9095,51.5502,342.2,2011-01-21,2203,N,2
25.906,51.5593,314.6,2011-01-22,1825,N,2
25.9029,51.5423,339.0,2011-01-22,1825,N,2
25.9047,51.5486,336.1,2011-01-22,2246,N,2
25.9018,51.5649,328.1,2011-01-22,2246,N,2
25.8987,51.5458,353.4,2011-01-23,944,D,2
25.9009,51.5488,345.2,2011-01-23,1907,N,2
25.8878,51.5342,332.3,2011-01-23,1907,N,2
25.9022,51.5412,323.8,2011-01-23,2151,N,2
25.9134,51.5372,314.0,2011-01-23,2151,N,2
25.9167,51.5427,308.3,2011-01-23,2151,N,2
25.9006,51.5539,348.5,2011-01-24,715,D,2
25.893,51.5423,314.6,2011-01-24,715,D,2
25.902,51.5419,337.4,2011-01-24,1812,N,2
25.9001,51.549,337.9,2011-01-24,1812,N,2
25.9029,51.5578,367.4,2011-01-24,2234,N,2
25.8954,51.545,305.8,2011-01-24,2234,N,2
25.9047,51.5469,355.1,2011-01-24,2234,N,2
25.8971,51.5444,343.8,2011-01-25,931,D,2
25.8972,51.5562,326.9,2011-01-25,931,D,2
25.8941,51.5397,330.9,2011-01-25,931,D,2
25.8923,51.5383,314.6,2011-01-26,1800,N,2
25.9096,51.5333,314.4,2011-01-26,1800,N,2
25.9093,51.5285,313.9,2011-01-26,1800,N,2
25.9059,51.542,326.1,2011-01-27,746,D,2
25.9019,51.5622,328.8,2011-01-27,746,D,2
25.2631,50.802,301.7,2011-01-27,1843,N,0
24.9579,51.5847,305.2,2011-01-27,1843,N,0
25.9061,51.556,321.6,2011-01-27,2304,N,2
25.899,51.5522,347.3,2011-01-28,1002,D,2
25.8976,51.5411,328.3,2011-01-28,1002,D,2
25.8997,51.5481,340.2,2011-01-28,1926,N,2
25.9095,51.5418,327.8,2011-01-28,1926,N,2
25.9087,51.5498,344.5,2011-01-28,2209,N,2
25.9071,51.5632,317.7,2011-01-28,2209,N,2
25.8984,51.5483,303.5,2011-01-28,2209,N,2
25.9035,51.5597,339.4,2011-01-29,733,D,2
25.8856,51.5426,319.3,2011-01-29,733,D,2
25.8986,51.5362,325.0,2011-01-29,1831,N,2
25.9009,51.5497,365.7,2011-01-29,1831,N,2
25.9112,51.5475,301.1,2011-01-29,1831,N,2
25.8927,51.5437,305.2,2011-01-29,1831,N,2
25.9028,51.5613,341.3,2011-01-29,2252,N,2
25.9068,51.5406,304.8,2011-01-29,2252,N,2
25.9062,51.5476,331.9,2011-01-29,2252,N,2
24.9582,51.581,314.8,2011-01-30,949,D,0
25.9025,51.5455,336.6,2011-01-30,950,D,2
25.904,51.5555,314.5,2011-01-30,950,D,2
25.8988,51.5493,306.7,2011-01-30,1914,N,2
25.9038,51.5497,317.8,2011-01-31,2240,N,2
25.9016,51.5627,307.9,2011-01-31,2240,N,2
25.9036,51.5504,340.7,2011-02-01,1901,N,2
25.892,51.539,302.0,2011-02-01,1901,N,2
25.9152,51.5532,310.2,2011-02-01,2145,N,2
25.8905,51.5448,314.5,2011-02-02,709,D,2
25.8986,51.5576,318.9,2011-02-02,709,D,2
25.906,51.56,310.5,2011-02-02,2228,N,2
25.9076,51.55,319.2,2011-02-02,2228,N,2
25.9054,51.5548,333.8,2011-02-03,752,D,2
25.8953,51.5464,331.5,2011-02-03,925,D,2
25.8944,51.542,326.3,2011-02-03,925,D,2
25.8922,51.539,303.9,2011-02-03,1849,N,2
25.9026,51.5474,335.6,2011-02-03,1849,N,2
25.9102,51.5407,308.9,2011-02-04,1932,N,2
25.9107,51.5356,305.5,2011-02-04,1932,N,2
25.2708,50.8105,303.7,2011-02-04,2216,N,0
25.9092,51.5551,326.2,2011-02-04,2216,N,2
25.8843,51.5473,320.9,2011-02-05,740,D,2
25.9065,51.5523,341.6,2011-02-05,740,D,2
25.9038,51.5526,342.2,2011-02-05,1837,N,2
25.902,51.5413,330.3,2011-02-05,1837,N,2
25.8925,51.5432,307.0,2011-02-05,1837,N,2
25.2664,50.8063,307.8,2011-02-05,1837,N,0
25.9082,51.5424,322.9,2011-02-05,2258,N,2
25.9024,51.5527,354.9,2011-02-06,956,D,2
25.892,51.5443,314.7,2011-02-06,956,D,2
25.9024,51.544,324.7,2011-02-06,2203,N,2
25.9139,51.5454,317.9,2011-02-06,2203,N,2
25.9006,51.5609,324.6,2011-02-06,2203,N,2
25.2713,50.8066,302.8,2011-02-07,1825,N,0
25.8993,51.5394,324.0,2011-02-07,1825,N,2
