latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.8292,63.1041,302.3,2011-01-01,844,D,0
35.8268,63.0906,300.8,2011-01-01,844,D,0
35.7893,68.5004,319.7,2011-01-02,611,D,0
35.7985,68.5019,322.3,2011-01-02,611,D,0
36.1825,69.4595,301.1,2011-01-02,749,D,0
36.1719,69.4631,305.0,2011-01-02,749,D,0
31.2138,61.9211,314.0,2011-01-02,926,D,0
31.2507,61.9531,317.4,2011-01-04,914,D,0
31.2415,61.9548,309.6,2011-01-04,914,D,0
36.4738,69.0345,302.3,2011-01-04,915,D,0
31.8582,64.2016,305.6,2011-01-05,642,D,0
33.2082,70.0487,300.8,2011-01-05,819,D,0
34.8457,70.9634,301.0,2011-01-06,546,D,0
34.8474,70.9532,300.1,2011-01-06,546,D,0
31.4032,64.3249,304.3,2011-01-13,908,D,0
31.3918,61.8288,313.3,2011-01-14,636,D,0
33.5758,70.1336,301.1,2011-01-18,611,D,0
31.306,61.8298,325.3,2011-01-23,630,D,0
37.3451,66.5942,307.6,2011-01-25,756,D,0
37.4973,65.8733,310.2,2011-01-26,659,D,0
34.3993,70.5594,309.1,2011-01-26,838,D,0
37.458,65.9793,322.4,2011-01-26,839,D,0
37.3669,66.5799,420.2,2011-01-26,839,D,0
37.4671,65.977,333.1,2011-01-26,839,D,0
37.357,66.8182,326.9,2011-01-26,839,D,0
37.4618,66.0028,350.1,2011-01-26,839,D,0
31.2467,61.9257,316.3,2011-01-27,920,D,0
31.2692,61.9478,316.4,2011-01-27,920,D,0
31.8618,64.2021,304.9,2011-01-30,636,D,0
37.3232,69.3987,349.4,2011-01-31,857,D,0
31.6813,64.3394,310.0,2011-02-01,624,D,0
31.8625,64.2004,300.7,2011-02-08,630,D,0
31.3404,61.7453,320.5,2011-02-16,856,D,0
37.1687,67.3082,323.0,2011-02-16,857,D,0
37.1698,67.2989,329.8,2011-02-16,857,D,0
37.1671,67.2937,318.4,2011-02-16,857,D,0
31.2096,61.7964,309.7,2011-02-17,624,D,0
37.234,69.4585,311.2,2011-02-18,705,D,0
31.2668,61.838,313.9,2011-02-18,844,D,0
31.2553,61.8411,314.8,2011-02-18,844,D,0
31.2703,61.8563,321.6,2011-02-18,844,D,0
31.2588,61.8594,327.7,2011-02-18,844,D,0
31.858,64.204,303.5,2011-02-19,612,D,0
31.3557,61.783,306.5,2011-02-20,655,D,0
31.3578,61.7704,317.5,2011-02-20,655,D,0
31.3444,61.7778,312.1,2011-02-20,831,D,0
31.283,61.7754,306.9,2011-02-23,725,D,0
31.274,61.8133,306.7,2011-02-23,725,D,0
31.2773,61.8019,318.9,2011-02-23,902,D,0
31.8628,64.2059,308.1,2011-02-24,630,D,0
31.2789,61.7906,326.3,2011-02-24,631,D,0
31.3123,61.8641,322.9,2011-02-24,631,D,0
31.2828,61.7848,333.8,2011-02-24,631,D,0
31.2813,61.797,329.4,2011-02-24,631,D,0
31.3534,61.7629,318.8,2011-02-27,701,D,0
31.3506,61.7781,321.1,2011-02-27,701,D,0
37.2841,66.6813,300.6,2011-03-01,827,D,0
33.1641,69.9136,306.8,2011-03-08,832,D,0
33.1657,69.9242,309.7,2011-03-08,832,D,0
34.4148,69.1358,308.3,2011-03-08,832,D,0
37.35,66.5109,316.1,2011-03-09,558,D,0
37.3599,66.5299,308.4,2011-03-09,558,D,0
31.3698,61.7589,327.1,2011-03-09,914,D,0
33.7086,70.0892,311.0,2011-03-09,915,D,0
33.7175,70.0819,311.4,2011-03-09,915,D,0
37.3545,66.5043,329.0,2011-03-09,916,D,0
37.2486,67.6379,333.5,2011-03-09,1702,N,0
34.4894,60.7339,313.4,2011-03-10,642,D,0
31.3575,61.7771,326.6,2011-03-10,643,D,0
31.3812,61.7737,335.1,2011-03-11,902,D,0
31.3795,61.7629,328.7,2011-03-11,902,D,0
31.3886,61.7609,331.9,2011-03-11,902,D,0
33.685,70.1138,310.2,2011-03-12,630,D,0
31.3641,61.7969,328.0,2011-03-12,631,D,0
36.2576,68.7192,304.9,2011-03-12,808,D,0
37.3382,66.3563,315.3,2011-03-14,617,D,0
33.7229,70.0876,319.8,2011-03-14,617,D,0
37.4507,66.0146,323.7,2011-03-14,617,D,0
37.2702,68.7477,312.1,2011-03-14,756,D,0
37.3167,69.4016,303.8,2011-03-14,1720,N,0
37.3588,66.5202,307.8,2011-03-14,1720,N,0
37.3627,66.5254,308.2,2011-03-14,1720,N,0
33.2061,70.1197,315.8,2011-03-18,553,D,0
37.2702,67.1485,307.1,2011-03-18,2111,N,0
33.4318,69.7613,317.7,2011-03-20,856,D,0
35.7886,63.1272,312.4,2011-03-21,623,D,0
37.309,68.9871,314.1,2011-03-24,833,D,0
36.7865,68.6678,325.2,2011-03-25,558,D,0
36.7848,68.6847,311.3,2011-03-25,558,D,0
36.7847,68.6606,315.2,2011-03-25,558,D,0
36.783,68.6775,321.7,2011-03-25,558,D,0
32.1728,63.3374,353.3,2011-03-25,914,D,0
37.2713,68.7123,312.5,2011-03-26,641,D,0
37.2725,69.0261,317.5,2011-03-29,851,D,0
37.1022,68.4659,301.4,2011-03-30,2135,N,0
31.2749,61.8503,329.0,2011-03-31,701,D,0
31.0684,61.8819,322.0,2011-04-02,649,D,0
32.3081,62.1602,329.5,2011-04-18,649,D,0
37.318,66.3753,340.8,2011-05-11,832,D,0
35.1847,71.257,324.9,2011-05-18,838,D,0
35.1884,71.261,332.9,2011-05-19,605,D,0
35.1818,71.2569,320.6,2011-05-20,825,D,0
35.0164,70.9901,303.7,2011-05-22,1738,N,0
35.2505,71.4919,307.5,2011-05-30,2104,N,0
34.9387,69.301,320.6,2011-05-31,629,D,0
35.7307,70.881,313.8,2011-06-05,647,D,0
35.1326,71.3276,315.1,2011-06-06,2110,N,0
35.1199,71.311,305.4,2011-06-07,1738,N,0
35.1182,71.3183,307.1,2011-06-07,1738,N,0
35.4812,71.4396,303.5,2011-06-08,1643,N,0
35.4754,71.414,302.5,2011-06-08,1643,N,0
35.485,71.4345,305.6,2011-06-08,1643,N,0
35.4772,71.4317,303.2,2011-06-08,2058,N,0
35.4791,71.4377,328.0,2011-06-09,623,D,0
35.4769,71.4345,301.2,2011-06-09,1725,N,0
34.9017,70.8532,306.8,2011-06-09,1725,N,0
33.3427,69.7343,332.3,2011-06-11,611,D,0
35.0071,70.9994,323.6,2011-06-14,819,D,0
35.4742,71.409,313.0,2011-06-16,806,D,0
35.2353,71.318,302.2,2011-06-16,1731,N,0
35.0125,70.9997,319.8,2011-06-16,1731,N,0
32.4535,63.2441,341.5,2011-06-17,849,D,0
32.4514,63.2315,343.5,2011-06-17,849,D,0
35.0113,70.9922,320.0,2011-06-18,617,D,0
35.0095,71.0033,325.7,2011-06-18,617,D,0
35.3843,71.3961,303.0,2011-06-18,1719,N,0
35.0129,71.0044,303.4,2011-06-18,1719,N,0
35.0112,70.9931,318.8,2011-06-18,1719,N,0
35.0081,70.9954,331.2,2011-06-19,837,D,0
35.0131,71.0026,305.9,2011-06-20,2122,N,0
35.0129,71.004,300.6,2011-06-24,2058,N,0
34.9858,70.62,305.7,2011-06-25,1725,N,0
32.6014,62.8276,342.7,2011-07-06,919,D,0
32.5998,62.8131,363.1,2011-07-06,919,D,0
31.2834,61.7734,371.8,2011-07-10,855,D,0
33.961,67.9055,345.9,2011-07-12,843,D,0
33.9595,67.8948,338.9,2011-07-12,843,D,0
35.3066,71.4763,306.5,2011-07-13,1713,N,0
34.4395,61.4332,309.0,2011-07-16,1744,N,0
34.8549,70.842,322.4,2011-07-17,546,D,0
33.1673,62.1383,344.9,2011-07-17,901,D,0
33.1656,62.1276,343.6,2011-07-17,901,D,0
31.2757,61.7679,309.3,2011-07-19,1814,N,0
31.2772,61.7801,311.3,2011-07-19,1814,N,0
37.3732,67.0261,331.3,2011-07-21,838,D,0
34.8585,70.8375,311.5,2011-07-22,1707,N,0
34.8574,70.8407,307.1,2011-07-22,2123,N,0
31.1462,62.0043,339.5,2011-07-26,720,D,0
31.1476,61.9979,334.3,2011-07-26,720,D,0
31.1406,62.0294,331.3,2011-07-26,720,D,0
31.139,61.9931,339.0,2011-07-26,855,D,0
31.1315,62.0075,345.5,2011-07-26,855,D,0
31.1411,62.0053,359.5,2011-07-26,855,D,0
35.0051,70.9987,304.4,2011-07-27,1725,N,0
31.2025,61.9448,369.3,2011-07-28,843,D,0
31.1945,61.9663,359.5,2011-07-28,843,D,0
31.191,61.9479,352.1,2011-07-28,843,D,0
31.206,61.9632,337.1,2011-07-28,843,D,0
31.1898,61.9602,359.4,2011-07-28,843,D,0
31.2013,61.9571,357.3,2011-07-28,843,D,0
31.1977,61.9387,349.0,2011-07-28,843,D,0
31.2129,61.954,337.1,2011-07-28,843,D,0
31.2093,61.9356,342.2,2011-07-28,843,D,0
31.1594,61.9652,349.1,2011-07-29,925,D,0
31.1852,61.9546,340.7,2011-07-29,925,D,0
31.1753,61.957,335.6,2011-07-30,830,D,0
31.1688,61.9277,330.1,2011-07-30,830,D,0
31.1612,61.9613,332.5,2011-07-30,830,D,0
31.1746,61.9511,347.9,2011-08-01,643,D,0
34.8562,70.8376,300.7,2011-08-01,1744,N,0
34.8564,70.8475,319.8,2011-08-02,546,D,0
31.0947,62.0081,343.6,2011-08-02,726,D,0
31.0737,62.0142,364.4,2011-08-02,901,D,0
31.0754,62.025,363.5,2011-08-02,901,D,0
31.0992,61.9976,355.2,2011-08-02,901,D,0
31.0672,62.0212,369.3,2011-08-02,901,D,0
31.0689,62.032,378.1,2011-08-02,901,D,0
31.0902,61.9995,356.4,2011-08-02,901,D,0
31.0828,62.0123,349.3,2011-08-02,901,D,0
31.0919,62.0103,382.3,2011-08-02,901,D,0
31.1009,62.0084,356.8,2011-08-02,901,D,0
34.5442,60.783,331.2,2011-08-02,902,D,0
34.8589,70.8424,307.0,2011-08-02,2104,N,0
34.857,70.8406,317.4,2011-08-03,629,D,0
34.8539,70.8427,322.5,2011-08-03,806,D,0
35.6043,69.5794,329.7,2011-08-05,754,D,0
31.2899,61.8675,318.7,2011-08-06,1802,N,0
31.2914,61.8778,311.9,2011-08-06,1802,N,0
31.1542,61.9676,334.6,2011-08-11,719,D,0
31.1427,61.9548,352.7,2011-08-11,855,D,0
31.1331,61.9571,362.7,2011-08-11,855,D,0
31.1351,61.9694,378.8,2011-08-11,855,D,0
31.1543,61.9454,331.1,2011-08-11,855,D,0
31.1564,61.9577,347.3,2011-08-11,855,D,0
31.1447,61.9477,331.5,2011-08-11,855,D,0
31.0987,61.9906,334.3,2011-08-11,855,D,0
31.1179,61.9861,365.8,2011-08-11,855,D,0
31.1159,61.9738,352.2,2011-08-11,855,D,0
31.1276,61.9839,352.2,2011-08-11,855,D,0
31.1255,61.9716,390.3,2011-08-11,855,D,0
31.1234,61.9593,335.7,2011-08-11,855,D,0
31.1468,61.96,338.9,2011-08-11,855,D,0
31.1447,61.9672,340.7,2011-08-11,855,D,0
31.2303,61.9319,322.9,2011-08-11,1820,N,0
31.2196,61.9334,314.0,2011-08-11,1820,N,0
31.2341,61.9255,313.6,2011-08-11,1820,N,0
31.248,61.9543,315.4,2011-08-11,1820,N,0
31.1108,61.9712,330.3,2011-08-11,1820,N,0
31.2357,61.9407,310.9,2011-08-11,1820,N,0
31.225,61.9422,317.5,2011-08-11,1820,N,0
31.1482,61.9747,317.2,2011-08-11,1820,N,0
31.1445,61.9817,313.0,2011-08-11,1820,N,0
31.2213,61.9486,311.4,2011-08-11,1820,N,0
31.1215,61.9696,314.2,2011-08-11,1820,N,0
31.2263,61.9344,340.8,2011-08-12,624,D,0
31.2307,61.929,339.2,2011-08-12,624,D,0
