latitude,longitude,brightness,acq_date,acq_time,daynight,type
43.4447,4.8965,300.3,2011-01-08,1028,D,2
42.7314,1.8877,313.5,2011-01-08,1028,D,0
42.4208,2.3902,307.2,2011-01-08,1028,D,0
43.4471,4.877,304.2,2011-01-08,2135,N,0
51.0354,2.286,303.6,2011-01-09,1109,D,2
51.0419,2.3042,302.8,2011-01-09,1109,D,2
51.0388,2.2979,310.7,2011-01-09,1256,D,2
47.3187,-2.0539,302.0,2011-01-09,2219,N,0
42.6798,2.3962,307.4,2011-01-13,1047,D,0
43.449,4.8966,309.8,2011-01-15,1034,D,2
51.0443,2.308,308.2,2011-01-16,151,N,2
43.0174,-0.2931,301.4,2011-01-16,153,N,0
43.0685,0.0642,302.9,2011-01-16,1117,D,0
44.3805,3.7824,306.7,2011-01-16,1117,D,0
43.0187,-0.284,301.4,2011-01-16,1117,D,0
44.3784,3.779,304.9,2011-01-16,1300,D,0
44.3768,3.7651,300.7,2011-01-16,1300,D,0
44.0283,7.0212,302.3,2011-01-17,1022,D,0
42.7767,0.5311,311.3,2011-01-17,1343,D,0
43.0224,0.1449,302.3,2011-01-17,1343,D,0
43.4459,4.8986,304.2,2011-01-18,1247,D,2
44.0402,7.0251,314.7,2011-01-18,1248,D,0
44.0446,7.0334,306.1,2011-01-18,1248,D,0
43.4478,4.8749,306.6,2011-01-20,1052,D,0
43.4454,4.8885,318.6,2011-01-20,1052,D,2
44.0087,7.0465,327.4,2011-01-20,1235,D,0
51.0331,2.2788,309.6,2011-01-20,2201,N,2
51.0359,2.2836,303.3,2011-01-21,209,N,2
44.1578,3.469,338.5,2011-01-23,1306,D,0
44.1595,3.4846,345.8,2011-01-23,1306,D,0
43.7701,6.9361,316.7,2011-01-25,1254,D,0
43.5747,4.5238,300.0,2011-01-25,1254,D,0
45.8468,5.7563,313.8,2011-01-25,1254,D,0
45.837,5.7586,325.7,2011-01-25,1254,D,0
43.9083,0.7594,313.9,2011-01-25,1254,D,0
44.0095,7.3959,302.4,2011-01-25,1254,D,0
43.4444,4.877,338.0,2011-01-25,1254,D,2
43.6087,4.5692,307.4,2011-01-25,1254,D,0
45.051,2.5757,322.2,2011-01-27,1058,D,0
51.0439,2.2962,302.7,2011-01-28,216,N,2
43.4454,4.8946,300.7,2011-02-01,1300,D,2
43.443,4.8961,305.1,2011-02-03,1248,D,2
43.4538,4.9018,301.0,2011-02-05,129,N,2
42.7027,2.3801,307.1,2011-02-05,1053,D,0
43.4419,4.9024,302.8,2011-02-05,1053,D,2
43.4417,4.898,311.8,2011-02-05,1235,D,2
43.7504,6.0185,302.2,2011-02-05,1235,D,0
44.0198,6.3849,302.8,2011-02-05,1235,D,0
44.0098,6.0139,307.0,2011-02-05,1235,D,0
43.9971,5.9916,302.6,2011-02-05,1235,D,0
43.9882,5.9943,302.6,2011-02-05,1235,D,0
43.7535,5.9787,310.6,2011-02-05,1235,D,0
43.7554,5.9911,301.0,2011-02-05,1235,D,0
45.1096,5.2673,304.6,2011-02-05,1236,D,0
44.7536,4.3306,304.7,2011-02-05,1236,D,0
44.4014,6.0283,302.9,2011-02-05,1236,D,0
44.3729,3.7079,305.3,2011-02-06,957,D,0
44.3821,3.717,304.7,2011-02-06,957,D,0
42.6973,2.3648,313.8,2011-02-06,1136,D,0
42.8714,-0.5565,307.3,2011-02-06,1318,D,0
42.8729,-0.5442,302.4,2011-02-06,1318,D,0
44.1434,3.5151,308.1,2011-02-06,1318,D,0
44.1451,3.5375,300.0,2011-02-06,1318,D,0
43.7489,3.405,303.1,2011-02-06,1318,D,0
42.8529,1.3921,302.4,2011-02-06,1318,D,0
43.7411,3.3897,302.9,2011-02-06,1318,D,0
44.3736,3.6811,307.7,2011-02-06,1319,D,0
43.79,7.1767,304.9,2011-02-07,1040,D,0
45.0232,2.6583,301.2,2011-02-07,1040,D,0
44.9097,4.5119,306.6,2011-02-07,1040,D,0
43.9885,5.9979,303.3,2011-02-07,1040,D,0
43.9974,6.0004,301.4,2011-02-07,1040,D,0
44.3965,3.7418,302.4,2011-02-07,1040,D,0
43.9285,7.4626,301.9,2011-02-07,1040,D,0
43.9309,7.4487,302.7,2011-02-07,1040,D,0
43.7923,7.1629,304.9,2011-02-07,1040,D,0
44.6888,4.1717,308.8,2011-02-07,1040,D,0
44.3768,3.7498,315.9,2011-02-07,1040,D,0
43.0839,-0.0655,313.1,2011-02-07,1041,D,0
43.0106,-0.5051,302.7,2011-02-07,1041,D,0
42.7732,1.5451,301.3,2011-02-07,1041,D,0
43.0719,-0.0516,308.0,2011-02-07,1041,D,0
43.0823,-0.0499,309.6,2011-02-07,1041,D,0
43.0736,-0.068,322.0,2011-02-07,1041,D,0
44.6875,4.1761,310.1,2011-02-07,1223,D,0
43.0742,-0.0745,301.8,2011-02-07,1223,D,0
43.0782,-0.0796,300.1,2011-02-07,1223,D,0
43.3431,2.4017,306.3,2011-02-07,1223,D,0
43.3379,2.3774,308.3,2011-02-07,1223,D,0
43.0591,-0.8547,300.4,2011-02-07,1223,D,0
44.6917,4.1683,320.6,2011-02-07,1223,D,0
44.0521,6.7608,301.1,2011-02-07,1223,D,0
44.6841,4.1587,310.5,2011-02-07,1223,D,0
43.0433,-1.4024,311.0,2011-02-07,1401,D,0
43.0831,0.0228,300.5,2011-02-07,1401,D,0
43.0477,-1.4055,305.8,2011-02-07,1401,D,0
43.0679,0.0241,301.9,2011-02-07,1401,D,0
51.0417,2.3004,303.3,2011-02-08,1121,D,2
43.0625,-1.0325,320.2,2011-02-08,1123,D,0
43.0448,-0.6244,308.4,2011-02-08,1123,D,0
42.9999,-0.9315,304.4,2011-02-08,1123,D,0
43.0724,-1.0278,311.7,2011-02-08,1123,D,0
43.0562,-0.8502,300.0,2011-02-08,1123,D,0
42.8144,1.2584,325.0,2011-02-08,1123,D,0
42.8213,1.2634,324.0,2011-02-08,1123,D,0
42.8253,1.2446,309.2,2011-02-08,1123,D,0
43.0839,-0.062,320.5,2011-02-08,1123,D,0
43.0856,-0.0542,316.3,2011-02-08,1123,D,0
43.0894,-0.073,303.4,2011-02-08,1123,D,0
44.6827,4.1884,300.3,2011-02-08,1123,D,0
44.4905,3.8417,302.0,2011-02-08,1123,D,0
44.3717,3.8882,302.8,2011-02-08,1123,D,0
43.0647,-1.0371,313.8,2011-02-08,1306,D,0
43.1396,-0.844,303.0,2011-02-08,1306,D,0
45.2643,3.067,315.5,2011-02-08,1306,D,0
43.8108,6.3628,313.2,2011-02-08,1306,D,0
42.8224,1.2598,322.4,2011-02-08,1306,D,0
43.8125,6.3831,319.1,2011-02-08,1306,D,0
43.8043,6.3707,321.8,2011-02-08,1306,D,0
43.806,6.3905,313.1,2011-02-08,1306,D,0
44.6895,4.1633,304.3,2011-02-08,1306,D,0
44.4839,3.8365,304.4,2011-02-08,1306,D,0
42.738,2.4181,311.0,2011-02-08,1306,D,0
43.0865,-0.7662,303.9,2011-02-08,1306,D,0
43.0883,-0.7542,300.1,2011-02-08,1306,D,0
43.0512,-0.7494,305.2,2011-02-08,1306,D,0
44.5395,3.0321,304.4,2011-02-08,1306,D,0
42.9996,-0.153,304.4,2011-02-08,1306,D,0
43.0512,-0.5608,305.8,2011-02-08,1306,D,0
42.989,-0.1627,334.1,2011-02-08,1306,D,0
42.8208,1.2479,324.2,2011-02-08,1306,D,0
42.8933,1.231,305.1,2011-02-08,1306,D,0
43.1378,-0.8562,304.8,2011-02-08,1306,D,0
43.0324,-0.4375,307.9,2011-02-08,1306,D,0
42.9907,-0.1505,350.0,2011-02-08,1306,D,0
42.9925,-0.1384,325.7,2011-02-08,1306,D,0
42.9775,-0.4351,305.6,2011-02-08,1306,D,0
44.3956,3.6848,306.1,2011-02-08,1306,D,0
44.394,3.669,306.4,2011-02-08,1306,D,0
44.7633,4.542,300.8,2011-02-08,1306,D,0
44.6912,4.1804,311.1,2011-02-08,1306,D,0
42.7271,1.8842,307.3,2011-02-08,1306,D,0
42.7974,1.7171,314.4,2011-02-08,1306,D,0
42.8916,1.2186,308.0,2011-02-08,1306,D,0
43.0595,-1.0104,309.9,2011-02-08,1306,D,0
45.1223,2.4317,301.0,2011-02-08,1306,D,0
42.8944,0.6239,305.0,2011-02-08,1306,D,0
42.7364,2.4047,316.3,2011-02-08,1306,D,0
43.3779,2.315,332.7,2011-02-08,1306,D,0
43.3796,2.3287,321.3,2011-02-08,1306,D,0
51.0335,2.2844,306.7,2011-02-08,1308,D,2
51.0443,2.3067,301.0,2011-02-09,240,N,2
43.0901,-0.0815,332.7,2011-02-09,1028,D,0
45.1244,2.4368,300.4,2011-02-09,1028,D,0
43.0884,-0.0584,307.3,2011-02-09,1028,D,0
43.0883,-0.0872,322.8,2011-02-09,1028,D,0
43.1767,-1.0971,300.4,2011-02-09,1028,D,0
43.0864,-0.0639,319.5,2011-02-09,1028,D,0
44.5106,3.9054,300.2,2011-02-09,1028,D,0
44.7738,4.3777,302.2,2011-02-09,1028,D,0
44.1876,7.0787,310.8,2011-02-09,1028,D,0
44.3548,3.8478,315.7,2011-02-09,1028,D,0
44.7721,4.3932,311.2,2011-02-09,1028,D,0
43.1728,-1.091,303.4,2011-02-09,1028,D,0
44.0209,6.8791,303.5,2011-02-09,1028,D,0
42.694,2.3269,304.5,2011-02-09,1028,D,0
42.6908,2.3205,305.6,2011-02-09,1028,D,0
44.353,3.864,317.0,2011-02-09,1028,D,0
43.1574,-1.1047,310.8,2011-02-09,1211,D,0
44.0188,6.8775,306.9,2011-02-09,1211,D,0
43.1582,-1.1086,310.6,2011-02-09,1211,D,0
42.7382,1.8143,301.3,2011-02-09,1349,D,0
43.1729,-1.3765,304.8,2011-02-09,1349,D,0
43.296,-1.6228,313.6,2011-02-09,1349,D,0
43.0073,-0.3388,300.7,2011-02-09,1349,D,0
43.0623,-0.6878,301.9,2011-02-09,1349,D,0
43.6327,2.7589,301.7,2011-02-09,1349,D,0
43.6325,2.7061,308.2,2011-02-09,1349,D,0
43.1618,-1.0822,304.2,2011-02-09,1349,D,0
43.1811,-1.3517,303.4,2011-02-09,1349,D,0
43.0237,-0.8583,303.7,2011-02-09,1349,D,0
42.8082,1.7017,300.8,2011-02-09,1349,D,0
43.1598,-1.1173,308.6,2011-02-09,1349,D,0
43.0148,-0.8347,304.3,2011-02-09,1349,D,0
43.0794,-0.9709,304.5,2011-02-09,1349,D,0
43.0653,-0.6968,304.2,2011-02-09,1349,D,0
43.6315,2.7018,305.9,2011-02-09,1349,D,0
42.7343,1.8195,302.7,2011-02-09,1349,D,0
49.3219,6.0963,303.0,2011-02-10,1109,D,2
42.9853,-0.3411,303.5,2011-02-10,1111,D,0
43.1858,-1.0371,304.5,2011-02-10,1111,D,0
43.2108,-1.0164,315.4,2011-02-10,1111,D,0
43.0142,-0.6076,308.7,2011-02-10,1111,D,0
