latitude,longitude,brightness,acq_date,acq_time,daynight,type
-16.2532,168.1376,342.3,2011-01-01,1119,N,2
-16.2637,168.1037,315.2,2011-01-01,1119,N,2
-16.2546,168.1276,312.4,2011-01-01,1119,N,1
-16.2587,168.0972,309.2,2011-01-01,1119,N,0
-16.2573,168.1073,317.0,2011-01-01,1119,N,2
-16.2439,168.1362,323.6,2011-01-01,1119,N,2
-16.2576,168.1391,337.2,2011-01-01,1425,N,2
-16.256,168.1274,313.9,2011-01-01,1425,N,1
-16.2477,168.1404,359.3,2011-01-01,1425,N,2
-16.247,168.1465,336.3,2011-01-01,1425,N,2
-16.2531,168.1047,326.6,2011-01-01,1425,N,0
-16.2454,168.1349,361.8,2011-01-01,1425,N,2
-16.2461,168.1287,328.2,2011-01-01,1425,N,1
-16.247,168.1291,314.2,2011-01-02,237,D,1
-16.2606,168.1016,325.3,2011-01-02,237,D,0
-16.2456,168.1389,311.1,2011-01-02,237,D,2
-16.2496,168.1294,323.0,2011-01-04,1149,N,1
-16.2549,168.1316,346.0,2011-01-06,1137,N,1
-16.2531,168.143,305.0,2011-01-06,1137,N,2
-16.2588,168.1037,319.3,2011-01-07,2312,D,2
-19.5279,169.4507,307.6,2011-01-15,1130,N,0
-19.5294,169.4408,305.3,2011-01-15,1130,N,2
-16.2508,168.1301,327.8,2011-01-16,2306,D,1
-16.2521,168.1394,333.7,2011-01-16,2306,D,2
-16.2442,168.1364,308.4,2011-01-17,1119,N,2
-16.2549,168.1278,320.0,2011-01-17,1119,N,1
-16.2589,168.0973,307.6,2011-01-17,1119,N,0
-16.2576,168.1074,314.9,2011-01-17,1119,N,2
-16.2535,168.1379,353.4,2011-01-17,1119,N,2
-16.2537,168.1455,328.7,2011-01-17,1425,N,2
-16.2423,168.1354,334.8,2011-01-17,1425,N,2
-16.2575,168.098,306.9,2011-01-17,1425,N,0
-16.2438,168.147,321.0,2011-01-17,1425,N,2
-16.2522,168.1338,354.0,2011-01-17,1425,N,1
-16.259,168.1096,318.2,2011-01-17,1425,N,1
-19.5309,169.4448,311.2,2011-01-20,1148,N,2
-16.2447,168.1346,317.2,2011-01-20,1149,N,2
-16.2603,168.0956,317.2,2011-01-22,213,D,0
-16.2585,168.1108,315.0,2011-01-22,213,D,1
-19.5312,169.4444,311.5,2011-01-22,1136,N,2
-19.5238,169.4548,317.0,2011-01-23,1349,N,2
-16.2502,168.1417,337.3,2011-01-23,2312,D,2
-19.5322,169.4483,316.7,2011-01-24,1124,N,2
-16.2508,168.1389,321.3,2011-01-24,1431,N,2
-16.2582,168.1086,311.0,2011-01-24,1431,N,2
-16.2577,168.1334,375.1,2011-01-25,244,D,2
-19.5248,169.4488,319.3,2011-01-26,1112,N,2
-16.257,168.1089,315.0,2011-01-26,1113,N,1
-16.2585,168.0967,309.0,2011-01-26,1113,N,0
-16.2504,168.1426,345.7,2011-01-26,1419,N,2
-16.249,168.1327,351.4,2011-01-26,1419,N,1
-19.5316,169.4533,308.2,2011-01-26,1420,N,2
-19.5215,169.4552,310.1,2011-01-26,1420,N,2
-19.5287,169.4487,322.6,2011-01-27,231,D,0
-19.5274,169.4491,337.7,2011-01-27,2248,D,0
-16.2616,168.1073,315.1,2011-01-28,1407,N,2
-19.5292,169.4503,318.6,2011-01-28,1407,N,2
-16.2477,168.1401,313.4,2011-01-28,1407,N,2
-16.257,168.1385,314.5,2011-01-28,1407,N,2
-16.2524,168.1089,308.9,2011-01-28,1407,N,1
-19.5288,169.4506,315.4,2011-02-01,249,D,0
-19.5313,169.4363,315.7,2011-02-01,249,D,0
-16.2594,168.1232,317.1,2011-02-01,250,D,1
-16.2571,168.1372,328.8,2011-02-01,250,D,2
-19.5304,169.4551,318.7,2011-02-03,2255,D,2
-19.5275,169.4534,314.8,2011-02-05,2242,D,2
-19.5263,169.4484,324.1,2011-02-06,1401,N,0
-19.5373,169.4499,318.4,2011-02-07,212,D,2
-16.2518,168.1314,318.6,2011-02-07,213,D,1
-16.2515,168.1377,318.2,2011-02-07,213,D,2
-16.248,168.1294,331.7,2011-02-07,1137,N,1
-16.249,168.136,350.4,2011-02-07,1137,N,2
-16.2463,168.1408,331.8,2011-02-07,1137,N,2
-16.2508,168.1246,319.5,2011-02-07,1137,N,1
-19.5288,169.452,317.4,2011-02-07,2230,D,0
-19.5237,169.4623,307.2,2011-02-08,1349,N,2
-19.5293,169.4504,330.1,2011-02-09,1124,N,2
-19.5306,169.441,321.7,2011-02-09,1124,N,2
-16.2509,168.1304,330.0,2011-02-09,1125,N,1
-16.2599,168.1318,307.9,2011-02-09,1125,N,2
-16.2496,168.1397,330.2,2011-02-09,1125,N,2
-19.528,169.4418,323.8,2011-02-10,243,D,0
-16.2507,168.1386,348.5,2011-02-10,2300,D,2
-16.26,168.137,326.1,2011-02-10,2300,D,2
-19.5339,169.4457,313.7,2011-02-10,2301,D,2
-19.525,169.452,323.2,2011-02-15,1355,N,2
-16.2569,168.1289,337.1,2011-02-15,2318,D,1
-16.2638,168.105,319.1,2011-02-15,2318,D,2
-16.2584,168.1404,331.2,2011-02-15,2318,D,2
-16.2471,168.1301,336.5,2011-02-15,2318,D,1
-19.5292,169.4455,313.7,2011-02-22,1401,N,2
-19.5307,169.4553,314.2,2011-02-22,1401,N,2
-19.5233,169.4505,306.5,2011-03-01,1100,N,2
-19.5259,169.4489,320.4,2011-03-01,1408,N,0
-19.5295,169.4577,308.0,2011-03-01,1408,N,2
-16.2593,168.1313,323.7,2011-03-04,1131,N,2
-16.2496,168.1432,308.8,2011-03-04,1131,N,2
-16.2511,168.1335,347.1,2011-03-04,1131,N,1
-16.2578,168.141,308.4,2011-03-04,1131,N,2
-19.5307,169.4533,318.1,2011-03-05,1343,N,2
-19.5237,169.4463,313.8,2011-03-05,2307,D,0
-19.53,169.4474,332.1,2011-03-06,1118,N,2
-19.523,169.4621,305.2,2011-03-06,1426,N,2
-16.2432,168.1321,313.5,2011-03-10,1401,N,1
-16.245,168.1436,345.9,2011-03-10,1401,N,2
-16.2576,168.1423,313.3,2011-03-10,2325,D,2
-16.2557,168.1277,315.4,2011-03-10,2325,D,1
-16.2592,168.1362,320.5,2011-03-10,2325,D,2
-16.2602,168.0989,306.7,2011-03-11,1137,N,0
-16.2549,168.1324,305.0,2011-03-11,1137,N,1
-16.2457,168.1471,317.5,2011-03-11,1444,N,2
-19.5219,169.4518,314.1,2011-03-12,2313,D,2
-16.2547,168.1301,307.2,2011-03-13,1125,N,1
-16.258,168.1037,311.7,2011-03-15,1113,N,2
-16.2527,168.1006,312.7,2011-03-15,1419,N,0
-16.2597,168.1028,316.7,2011-03-15,1419,N,0
-16.2476,168.1314,336.8,2011-03-15,1419,N,1
-16.2541,168.1104,321.1,2011-03-15,1419,N,1
-16.249,168.1413,355.1,2011-03-15,1419,N,2
-19.5338,169.4505,316.3,2011-03-16,231,D,2
-16.2493,168.1287,318.0,2011-03-16,1156,N,1
-16.2552,168.1371,314.5,2011-03-16,1156,N,2
-16.2555,168.1078,306.9,2011-03-17,1407,N,1
-19.5249,169.445,324.2,2011-03-19,1355,N,0
-19.5267,169.4564,329.3,2011-03-19,1355,N,2
