latitude,longitude,brightness,acq_date,acq_time,daynight,type
32.0624,49.0973,303.2,2011-01-01,707,D,2
32.3448,47.7125,301.9,2011-01-01,707,D,2
32.4213,51.3159,301.1,2011-01-01,707,D,2
32.0665,49.105,302.0,2011-01-01,707,D,2
32.3534,47.7209,303.7,2011-01-01,707,D,2
30.7242,49.8292,306.5,2011-01-01,708,D,2
31.2105,48.9505,301.9,2011-01-01,708,D,2
30.033,50.6344,309.3,2011-01-01,708,D,2
29.5444,52.1814,303.4,2011-01-01,708,D,0
29.9399,50.8359,318.6,2011-01-01,708,D,2
28.2498,57.0913,307.3,2011-01-01,708,D,0
30.3441,50.2967,306.3,2011-01-01,708,D,2
29.9383,50.8499,312.9,2011-01-01,708,D,2
31.2327,48.9732,301.6,2011-01-01,708,D,2
30.391,49.8607,303.3,2011-01-01,708,D,2
30.9841,49.521,312.8,2011-01-01,708,D,0
25.9707,61.0333,310.2,2011-01-01,709,D,0
25.9707,61.0279,310.6,2011-01-01,709,D,0
37.1543,58.6874,302.3,2011-01-01,845,D,0
37.1593,58.7108,305.2,2011-01-01,845,D,0
37.1537,58.6924,307.4,2011-01-01,845,D,0
30.3817,49.8613,307.2,2011-01-01,1021,D,2
31.0383,49.3835,304.0,2011-01-01,1022,D,2
31.201,48.9499,306.6,2011-01-01,1022,D,2
31.4081,48.6436,307.1,2011-01-01,1022,D,2
31.1329,49.3096,303.3,2011-01-01,1022,D,2
30.8898,49.6049,308.0,2011-01-01,1022,D,0
30.9594,48.5854,303.6,2011-01-01,1022,D,2
32.2358,51.4266,301.3,2011-01-01,1022,D,2
35.4387,51.5245,301.8,2011-01-01,1023,D,0
35.4408,51.5549,301.4,2011-01-01,1023,D,0
27.5387,52.587,305.8,2011-01-01,1807,N,2
27.5221,52.5969,304.1,2011-01-01,1807,N,2
30.3415,50.2818,305.7,2011-01-01,1808,N,2
29.9392,50.8407,321.5,2011-01-01,1808,N,2
29.936,50.8351,316.2,2011-01-01,1808,N,2
30.0418,50.6386,306.9,2011-01-01,2226,N,2
30.1176,50.3552,302.6,2011-01-01,2226,N,2
32.2431,51.428,307.1,2011-01-01,2226,N,2
30.1161,50.3661,302.9,2011-01-01,2226,N,2
29.9411,50.8407,309.5,2011-01-01,2227,N,2
27.5411,52.596,309.1,2011-01-01,2227,N,2
27.5518,52.5874,311.7,2011-01-01,2227,N,2
27.5427,52.5859,308.1,2011-01-01,2227,N,2
27.5534,52.5773,309.9,2011-01-01,2227,N,2
31.2302,48.9746,311.2,2011-01-02,750,D,2
31.1346,49.8767,304.3,2011-01-02,750,D,0
31.2974,49.1175,306.6,2011-01-02,750,D,2
31.2019,48.9527,308.0,2011-01-02,750,D,2
31.2773,48.8731,304.5,2011-01-02,750,D,0
32.7335,48.295,301.8,2011-01-02,750,D,2
32.2435,51.4265,309.0,2011-01-02,750,D,2
31.2328,48.9603,305.5,2011-01-02,750,D,2
31.1347,49.3185,302.4,2011-01-02,750,D,2
31.2122,48.9552,328.7,2011-01-02,750,D,2
32.0657,49.1,318.4,2011-01-02,750,D,2
31.038,49.3987,302.2,2011-01-02,751,D,2
27.5512,52.5748,309.4,2011-01-02,751,D,2
30.1564,50.4185,302.5,2011-01-02,751,D,0
30.3478,50.2855,329.7,2011-01-02,751,D,2
30.3923,49.8651,309.3,2011-01-02,751,D,2
30.9175,48.8644,303.8,2011-01-02,751,D,2
30.1105,50.3638,324.3,2011-01-02,751,D,2
30.1139,50.3458,310.7,2011-01-02,751,D,2
31.1241,49.3158,302.1,2011-01-02,751,D,2
31.3542,47.8576,307.1,2011-01-02,751,D,2
29.936,50.8428,311.9,2011-01-02,751,D,2
30.7096,49.5416,304.2,2011-01-02,751,D,2
30.0454,50.6337,307.0,2011-01-02,751,D,2
27.5029,52.6464,317.8,2011-01-02,751,D,2
27.5493,52.5699,308.1,2011-01-02,751,D,2
30.7531,48.2899,315.0,2011-01-02,751,D,2
30.7555,48.2765,321.8,2011-01-02,751,D,2
30.3444,50.3034,311.4,2011-01-02,751,D,2
30.3438,50.2911,336.1,2011-01-02,751,D,2
26.8481,55.8505,318.2,2011-01-02,925,D,2
30.882,49.5888,305.6,2011-01-02,926,D,0
30.9725,49.5064,311.7,2011-01-02,926,D,0
30.7456,48.2745,304.7,2011-01-02,926,D,2
29.9366,50.8427,307.8,2011-01-02,926,D,2
30.9739,49.5262,307.5,2011-01-02,926,D,0
30.716,49.8197,308.2,2011-01-02,926,D,2
30.3442,50.2785,318.2,2011-01-02,926,D,2
30.8869,49.6123,316.5,2011-01-02,926,D,0
30.1069,50.3602,310.6,2011-01-02,926,D,2
30.9688,49.5024,307.8,2011-01-02,926,D,0
30.1193,50.3568,314.0,2011-01-02,926,D,2
30.3486,50.3,304.9,2011-01-02,926,D,2
30.9165,48.8618,303.2,2011-01-02,926,D,2
29.939,50.837,312.1,2011-01-02,926,D,2
33.6939,46.2038,301.6,2011-01-02,927,D,2
32.3489,47.7096,310.9,2011-01-02,927,D,2
32.236,51.429,311.4,2011-01-02,927,D,2
32.2328,51.4123,303.4,2011-01-02,927,D,2
33.6792,46.2093,300.3,2011-01-02,927,D,2
32.3424,47.6802,304.0,2011-01-02,927,D,2
32.0582,49.094,305.3,2011-01-02,927,D,2
32.3515,47.7013,315.2,2011-01-02,927,D,2
31.2018,48.9504,304.9,2011-01-02,927,D,2
32.4997,47.1932,302.2,2011-01-02,927,D,2
26.8517,55.8514,301.9,2011-01-02,1849,N,2
29.2448,50.3109,304.1,2011-01-02,1850,N,2
27.5157,52.6286,313.5,2011-01-02,1850,N,2
27.5144,52.6181,314.6,2011-01-02,1850,N,2
31.2046,48.9515,300.2,2011-01-02,1851,N,2
30.9235,48.8597,304.4,2011-01-02,1851,N,2
32.0649,49.0916,301.2,2011-01-02,1851,N,2
32.2437,51.4243,308.6,2011-01-02,1851,N,2
30.7225,49.8198,306.4,2011-01-02,1851,N,2
32.3535,47.7001,306.2,2011-01-02,1851,N,2
32.0664,49.1021,300.5,2011-01-02,1851,N,2
32.3552,47.7111,302.7,2011-01-02,1851,N,2
31.2733,48.7308,306.4,2011-01-02,1851,N,2
31.1377,49.3093,306.2,2011-01-03,655,D,2
32.344,47.7126,306.4,2011-01-03,655,D,2
31.2076,48.9675,301.3,2011-01-03,655,D,2
31.3017,49.1121,300.2,2011-01-03,655,D,2
31.2701,48.741,307.7,2011-01-03,655,D,2
32.2457,51.4218,302.5,2011-01-03,655,D,2
32.3502,47.7191,306.0,2011-01-03,655,D,2
31.3015,49.1181,301.5,2011-01-03,655,D,2
32.4091,51.3309,300.5,2011-01-03,655,D,2
29.944,50.8362,307.2,2011-01-03,656,D,2
30.3447,50.2916,327.6,2011-01-03,656,D,2
30.2561,50.7727,319.5,2011-01-03,1009,D,2
30.3434,50.2942,331.1,2011-01-03,1009,D,2
31.138,47.8692,309.3,2011-01-03,1009,D,2
30.3911,50.6277,307.9,2011-01-03,1009,D,2
31.1058,48.5357,330.1,2011-01-03,1009,D,0
31.0384,49.3853,312.7,2011-01-03,1009,D,2
30.3425,50.2877,359.4,2011-01-03,1009,D,2
31.1072,48.5471,328.9,2011-01-03,1009,D,0
30.3896,50.6143,312.8,2011-01-03,1009,D,2
31.9029,49.6476,303.5,2011-01-03,1009,D,0
31.4147,49.2053,316.0,2011-01-03,1009,D,0
31.0398,49.3975,308.1,2011-01-03,1009,D,2
31.2751,48.7275,309.1,2011-01-03,1009,D,2
29.5759,52.0772,314.1,2011-01-03,1009,D,0
31.1304,49.3146,307.4,2011-01-03,1009,D,2
30.9816,48.2897,321.3,2011-01-03,1009,D,0
30.9141,48.8495,308.2,2011-01-03,1009,D,2
29.9396,50.8327,313.2,2011-01-03,1009,D,2
30.9934,49.9474,307.6,2011-01-03,1009,D,2
30.3829,49.8557,320.3,2011-01-03,1009,D,2
31.4031,48.6407,313.8,2011-01-03,1009,D,2
31.2986,49.1143,310.8,2011-01-03,1009,D,2
30.0374,50.6376,320.5,2011-01-03,1009,D,2
30.9815,49.5139,312.6,2011-01-03,1009,D,0
30.3419,50.281,330.2,2011-01-03,1009,D,2
30.3002,50.7327,309.8,2011-01-03,1009,D,2
30.9724,48.2913,322.3,2011-01-03,1009,D,0
