latitude,longitude,brightness,acq_date,acq_time,daynight,type
-11.8211,43.4587,315.2,2011-03-25,1041,D,0
-11.6685,43.3574,324.3,2011-07-22,1046,D,0
-11.7381,43.426,325.1,2011-08-11,732,D,0
-11.6004,43.3324,310.8,2011-08-18,1028,D,0
-11.5984,43.3478,314.4,2011-08-18,1028,D,0
-11.5882,43.3414,312.5,2011-08-27,732,D,0
-11.5951,43.3558,318.3,2011-08-29,719,D,0
-11.4428,43.3714,322.5,2011-08-29,719,D,0
-11.4205,43.3353,315.6,2011-08-30,1052,D,0
-11.4296,43.3364,315.9,2011-08-30,1052,D,0
-11.5587,43.3418,323.2,2011-09-06,1058,D,0
-11.5915,43.3527,326.4,2011-09-08,1046,D,0
-11.5414,43.3278,317.9,2011-09-17,1040,D,0
-11.7436,43.3651,310.1,2011-09-18,655,D,0
-11.7431,43.4358,310.6,2011-09-19,1028,D,0
-11.6,43.3189,317.9,2011-10-01,1052,D,0
-11.6554,43.3859,320.4,2011-10-01,1052,D,0
-11.6198,43.3336,316.4,2011-10-26,1046,D,0
-11.7292,43.3838,312.5,2011-10-27,1129,D,0
-11.7396,43.3358,322.9,2011-10-30,732,D,0
-11.7315,43.3434,336.1,2011-10-30,732,D,0
