latitude,longitude,brightness,acq_date,acq_time,daynight,type
45.6483,14.2587,300.2,2011-03-23,1104,D,0
45.6324,14.2953,302.9,2011-03-23,1104,D,0
46.1106,15.4323,300.2,2011-03-23,1110,D,0
45.6242,14.2474,300.6,2011-03-23,1110,D,0
46.1126,15.4349,301.6,2011-03-23,1110,D,0
45.6336,14.2592,308.7,2011-03-23,1248,D,0
45.5517,13.7449,306.6,2011-04-07,1021,D,0
45.6451,14.8785,310.3,2011-04-09,1009,D,0
45.5601,15.1663,308.4,2011-04-09,1153,D,0
45.5691,15.1632,313.1,2011-04-09,1153,D,0
46.2392,13.6665,310.1,2011-04-09,1153,D,0
45.5496,13.7358,309.2,2011-04-25,1152,D,0
45.5574,13.7541,313.4,2011-05-18,1015,D,0
45.5511,13.7387,323.9,2011-05-25,1204,D,0
45.5482,13.738,318.3,2011-05-27,1152,D,0
45.5514,13.7424,311.9,2011-06-10,1021,D,0
45.5513,13.7457,302.9,2011-06-14,1140,D,0
45.5477,13.7419,318.9,2011-06-26,1021,D,0
45.5479,13.7335,320.2,2011-06-26,1204,D,0
45.5498,13.7461,322.1,2011-06-26,1204,D,0
46.4317,14.0599,308.0,2011-06-28,1009,D,0
45.5461,13.738,318.4,2011-06-28,1152,D,0
45.5553,13.7537,314.9,2011-07-03,1027,D,0
45.5494,13.7364,317.9,2011-07-03,1210,D,0
45.5458,13.736,315.1,2011-07-05,1158,D,0
45.5505,13.7438,321.0,2011-07-10,1216,D,0
45.5448,13.7429,322.1,2011-07-12,1204,D,0
45.5514,13.7502,315.6,2011-07-21,1015,D,0
45.5489,13.7378,316.1,2011-08-13,1021,D,0
45.5503,13.7386,319.5,2011-08-22,1158,D,0
45.5716,15.1671,315.3,2011-09-16,1009,D,0
