latitude,longitude,brightness,acq_date,acq_time,daynight,type
13.58,-14.504,319.4,2011-01-01,1209,D,0
13.3912,-15.7895,316.5,2011-01-01,1209,D,0
13.225,-16.4328,332.1,2011-01-01,1209,D,0
13.2268,-16.4477,344.0,2011-01-01,1209,D,0
13.2232,-16.4275,321.9,2011-01-01,1209,D,0
13.3777,-15.7919,314.9,2011-01-01,1209,D,0
13.2284,-16.453,328.6,2011-01-01,1209,D,0
13.3849,-15.7841,321.6,2011-01-01,1209,D,0
13.3713,-15.8158,312.8,2011-01-01,1513,D,0
13.3732,-15.8114,314.4,2011-01-01,1513,D,0
13.4906,-14.0393,320.7,2011-01-02,1114,D,0
13.4026,-15.3372,318.0,2011-01-02,1114,D,0
13.412,-15.2682,321.1,2011-01-02,1418,D,0
13.3199,-14.2767,329.5,2011-01-02,1418,D,0
13.3804,-15.6769,343.9,2011-01-02,1418,D,0
13.3787,-15.6882,329.0,2011-01-02,1418,D,0
13.5133,-15.2308,323.0,2011-01-02,1418,D,0
13.3891,-15.3533,331.4,2011-01-02,1418,D,0
13.3875,-15.3643,357.6,2011-01-02,1418,D,0
13.3858,-15.3752,332.9,2011-01-02,1418,D,0
13.3972,-15.3659,372.6,2011-01-02,1418,D,0
13.3955,-15.3768,378.5,2011-01-02,1418,D,0
13.3214,-14.2669,328.2,2011-01-02,1418,D,0
13.3983,-15.3717,339.7,2011-01-02,1418,D,0
13.5087,-15.2344,325.0,2011-01-02,1418,D,0
13.4934,-14.0424,325.6,2011-01-02,1418,D,0
13.3071,-14.0844,320.5,2011-01-03,1156,D,0
13.425,-15.2687,324.3,2011-01-03,1156,D,0
13.3461,-15.8476,318.4,2011-01-03,1156,D,0
13.4756,-15.2236,318.9,2011-01-03,1156,D,0
13.3567,-15.8457,318.5,2011-01-03,1156,D,0
13.3014,-14.1321,327.7,2011-01-03,1501,D,0
13.5643,-13.9807,328.2,2011-01-03,1501,D,0
13.296,-14.1026,329.0,2011-01-03,1501,D,0
13.5678,-13.9458,319.9,2011-01-03,1501,D,0
13.5561,-13.972,336.4,2011-01-03,1501,D,0
13.3051,-14.099,330.3,2011-01-03,1501,D,0
13.2926,-14.1357,323.7,2011-01-03,1501,D,0
13.5602,-14.6643,337.3,2011-01-04,1406,D,0
