latitude,longitude,brightness,acq_date,acq_time,daynight,type
18.7537,-72.0177,300.5,2011-01-01,314,N,0
19.1405,-72.4186,311.2,2011-01-01,314,N,0
18.7582,-72.3179,317.0,2011-01-01,1525,D,0
18.7596,-72.3276,312.1,2011-01-01,1525,D,0
19.2738,-72.2149,319.5,2011-01-03,1820,D,0
19.2725,-72.2252,319.9,2011-01-03,1820,D,0
19.2766,-72.3006,313.5,2011-01-05,1808,D,0
18.8407,-72.5102,316.1,2011-01-06,1544,D,0
19.522,-71.8611,310.7,2011-01-07,1756,D,0
19.3378,-72.4249,305.9,2011-01-10,1519,D,0
19.3392,-72.4184,306.1,2011-01-10,1519,D,0
19.1207,-72.5976,302.7,2011-01-12,256,N,0
18.6948,-72.3124,309.6,2011-01-12,256,N,0
18.2392,-72.2066,313.2,2011-01-12,1814,D,0
18.3786,-73.901,310.4,2011-01-12,1814,D,0
18.8333,-72.0389,319.9,2011-01-12,1814,D,0
18.6694,-72.2287,320.9,2011-01-12,1814,D,0
18.6707,-72.2193,319.1,2011-01-12,1814,D,0
19.4973,-72.3575,313.8,2011-01-12,1815,D,0
18.9314,-72.265,316.9,2011-01-17,1525,D,0
18.8982,-72.1617,321.8,2011-01-17,1525,D,0
18.9301,-72.2553,315.3,2011-01-17,1525,D,0
18.9271,-72.2668,333.6,2011-01-17,1833,D,0
18.7382,-72.0227,314.7,2011-01-17,1833,D,0
19.2624,-72.2249,317.6,2011-01-17,1833,D,0
18.9288,-72.252,331.4,2011-01-17,1833,D,0
18.9158,-72.2648,318.3,2011-01-17,1833,D,0
18.6962,-72.3352,320.7,2011-01-19,1513,D,0
18.6974,-72.3214,326.8,2011-01-19,1820,D,0
19.2726,-72.2139,319.9,2011-01-19,1821,D,0
19.2949,-72.196,316.1,2011-01-20,1556,D,0
19.2949,-72.1904,318.1,2011-01-20,1556,D,0
19.4339,-71.8433,314.6,2011-01-22,1543,D,0
18.9246,-72.2694,319.7,2011-01-23,1756,D,0
18.9083,-72.0632,325.5,2011-01-26,1827,D,0
18.9098,-72.0512,322.9,2011-01-26,1827,D,0
19.7117,-72.9943,316.6,2011-01-27,1602,D,0
19.7077,-72.9733,315.9,2011-01-27,1602,D,0
18.7525,-72.4339,323.3,2011-01-28,1814,D,0
18.9981,-72.0617,317.4,2011-01-28,1814,D,0
19.1782,-72.0245,321.9,2011-01-28,1815,D,0
19.5448,-71.9294,312.5,2011-01-30,1802,D,0
19.1136,-72.4372,317.7,2011-01-31,1537,D,0
19.6612,-72.8778,321.1,2011-01-31,1537,D,0
19.7985,-72.8077,314.8,2011-01-31,1537,D,0
19.1152,-72.4473,316.5,2011-01-31,1537,D,0
19.7026,-72.9674,307.5,2011-02-02,314,N,0
19.7012,-72.9612,321.4,2011-02-02,1525,D,0
19.7278,-72.9945,311.5,2011-02-03,1608,D,0
19.7262,-72.9888,311.7,2011-02-03,1608,D,0
18.7465,-72.3695,326.5,2011-02-04,1821,D,0
18.7478,-72.3596,324.5,2011-02-04,1821,D,0
19.4617,-71.9553,316.8,2011-02-04,1821,D,0
18.9314,-72.2362,321.7,2011-02-04,1821,D,0
19.2412,-72.4535,326.4,2011-02-04,1821,D,0
19.0098,-72.0537,322.8,2011-02-05,1556,D,0
18.8753,-72.1352,340.3,2011-02-06,1808,D,0
18.7865,-72.3669,317.8,2011-02-07,1544,D,0
19.1463,-72.3152,314.9,2011-02-08,1756,D,0
19.3818,-72.3647,319.6,2011-02-08,1756,D,0
19.226,-72.3223,315.4,2011-02-08,1756,D,0
18.8991,-72.1976,319.6,2011-02-08,1756,D,0
19.538,-71.8716,302.2,2011-02-09,320,N,0
18.7234,-72.0187,314.1,2011-02-09,1531,D,0
19.4312,-71.9898,316.8,2011-02-09,1839,D,0
19.6228,-71.8159,318.2,2011-02-10,1744,D,0
18.8363,-72.0505,321.5,2011-02-11,1519,D,0
18.7097,-72.0083,315.8,2011-02-11,1519,D,0
18.5235,-72.0352,327.4,2011-02-11,1827,D,0
18.6499,-72.31,314.1,2011-02-12,1732,D,0
18.9575,-72.0852,302.0,2011-02-18,314,N,0
19.1441,-71.6497,302.0,2011-02-20,302,N,0
18.8292,-72.2369,319.5,2011-02-20,1513,D,0
18.2326,-73.7966,319.7,2011-02-22,1808,D,0
18.8414,-72.2934,328.5,2011-02-22,1808,D,0
18.9463,-72.0801,320.1,2011-02-22,1809,D,0
19.453,-71.8346,317.4,2011-02-22,1809,D,0
19.2671,-72.2426,328.8,2011-02-23,1544,D,0
19.2534,-72.4706,326.6,2011-02-23,1544,D,0
19.265,-72.2303,321.5,2011-02-23,1544,D,0
19.2137,-71.9635,352.3,2011-02-24,1756,D,0
18.7396,-71.7994,316.5,2011-02-24,1756,D,0
19.0114,-72.0293,320.3,2011-02-24,1756,D,0
19.2183,-71.9588,355.0,2011-02-24,1756,D,0
19.1616,-71.727,327.2,2011-02-24,1756,D,0
19.164,-71.7206,325.5,2011-02-24,1756,D,0
19.2161,-71.9723,345.4,2011-02-24,1756,D,0
19.2241,-71.9654,319.0,2011-02-24,1756,D,0
19.4089,-72.5661,322.5,2011-02-25,1531,D,0
18.6828,-72.0913,315.1,2011-02-25,1532,D,0
18.6918,-72.09,316.7,2011-02-25,1532,D,0
19.4181,-72.5655,328.1,2011-02-25,1839,D,0
18.9616,-72.0695,311.5,2011-02-26,650,N,0
18.6849,-72.2979,317.1,2011-02-27,1519,D,0
19.38,-72.3655,323.0,2011-02-27,1827,D,0
19.3751,-72.2373,324.4,2011-02-27,1827,D,0
19.6743,-72.8606,324.3,2011-02-27,1827,D,0
18.4448,-72.917,320.2,2011-02-27,1827,D,0
18.7119,-72.3171,325.8,2011-03-01,1815,D,0
19.5679,-71.828,321.1,2011-03-03,1803,D,0
19.5663,-71.8384,319.2,2011-03-03,1803,D,0
18.8092,-72.3683,301.7,2011-03-04,326,N,0
18.8093,-72.3734,300.2,2011-03-04,326,N,0
18.9854,-72.1419,317.5,2011-03-05,1750,D,0
19.4927,-72.4371,315.0,2011-03-06,1525,D,0
19.298,-72.3741,323.0,2011-03-08,1821,D,0
18.551,-73.9245,314.8,2011-03-08,1821,D,0
18.7353,-72.339,320.8,2011-03-09,632,N,0
19.281,-71.9903,314.2,2011-03-09,1556,D,0
19.6095,-72.8685,356.2,2011-03-10,1809,D,0
19.1058,-72.6644,325.0,2011-03-10,1809,D,0
19.477,-71.8445,327.8,2011-03-10,1809,D,0
19.508,-71.8207,324.2,2011-03-10,1809,D,0
19.2618,-71.7424,334.4,2011-03-10,1809,D,0
19.4288,-71.9861,319.3,2011-03-10,1809,D,0
19.6079,-72.8788,333.7,2011-03-10,1809,D,0
19.2884,-72.1518,324.8,2011-03-11,1544,D,0
19.281,-72.159,339.1,2011-03-11,1544,D,0
19.2782,-72.1538,329.7,2011-03-11,1544,D,0
19.6726,-72.8884,324.4,2011-03-12,1757,D,0
19.3568,-72.1104,317.4,2011-03-13,1531,D,0
19.3582,-72.1198,327.5,2011-03-13,1531,D,0
18.9199,-72.2066,318.8,2011-03-13,1532,D,0
18.6495,-72.2496,323.4,2011-03-13,1532,D,0
19.0562,-72.7522,327.5,2011-03-13,1532,D,0
19.0576,-72.7615,327.0,2011-03-13,1532,D,0
19.2841,-72.0315,320.3,2011-03-14,1744,D,0
19.2471,-72.2295,325.2,2011-03-14,1744,D,0
19.2883,-72.009,321.3,2011-03-14,1744,D,0
18.9443,-72.414,313.3,2011-03-15,308,N,0
18.6504,-72.063,317.4,2011-03-15,1519,D,0
19.1428,-72.6393,335.8,2011-03-15,1827,D,0
19.1413,-72.6513,377.1,2011-03-15,1827,D,0
19.3079,-72.5369,309.2,2011-03-16,638,N,0
19.3093,-72.5463,309.6,2011-03-16,638,N,0
18.4737,-71.9743,321.4,2011-03-17,1815,D,0
19.4913,-72.5694,321.0,2011-03-18,1550,D,0
18.9283,-72.2375,322.8,2011-03-19,1802,D,0
18.9265,-72.2489,324.9,2011-03-19,1802,D,0
19.2221,-72.0739,328.4,2011-03-19,1803,D,0
19.6272,-71.9089,326.7,2011-03-19,1803,D,0
19.2204,-72.0846,326.1,2011-03-19,1803,D,0
19.5204,-72.0113,315.7,2011-03-22,1525,D,0
19.0717,-72.0276,325.8,2011-03-22,1525,D,0
19.0834,-72.7691,336.7,2011-03-22,1525,D,0
19.0768,-72.776,322.9,2011-03-22,1525,D,0
19.0753,-72.7659,326.4,2011-03-22,1525,D,0
19.0647,-72.757,326.7,2011-03-22,1525,D,0
18.9168,-72.2963,322.6,2011-03-22,1525,D,0
18.9867,-72.2169,323.3,2011-03-22,1833,D,0
19.0459,-72.7665,326.4,2011-03-22,1833,D,0
19.2865,-72.4756,327.3,2011-03-22,1833,D,0
19.0442,-72.7805,324.2,2011-03-22,1833,D,0
18.4725,-71.997,316.8,2011-03-23,1738,D,0
18.8663,-72.2836,303.7,2011-03-24,302,N,0
18.985,-71.8559,308.8,2011-03-24,302,N,0
18.9835,-72.1849,327.2,2011-03-24,1513,D,0
18.9749,-72.202,322.9,2011-03-24,1513,D,0
18.9854,-72.1994,327.8,2011-03-24,1513,D,0
18.9793,-72.1937,342.4,2011-03-24,1513,D,0
18.2076,-73.0246,322.1,2011-03-24,1821,D,0
19.0171,-72.6894,327.2,2011-03-24,1821,D,0
19.3474,-71.9266,327.7,2011-03-24,1821,D,0
18.9742,-72.1909,336.5,2011-03-24,1821,D,0
18.7179,-72.3086,327.5,2011-03-24,1821,D,0
18.9729,-72.201,333.1,2011-03-24,1821,D,0
19.2881,-72.0418,326.8,2011-03-24,1821,D,0
19.0986,-71.9643,341.7,2011-03-26,1809,D,0
19.6923,-73.0488,335.6,2011-03-26,1809,D,0
19.1522,-72.6521,330.6,2011-03-26,1809,D,0
19.1507,-72.662,328.9,2011-03-26,1809,D,0
19.2998,-72.2813,333.1,2011-03-26,1809,D,0
19.0972,-71.9739,337.5,2011-03-26,1809,D,0
18.9258,-72.011,324.0,2011-03-26,1809,D,0
19.0215,-72.4591,327.2,2011-03-27,1544,D,0
19.1999,-71.9449,325.7,2011-03-27,1852,D,0
19.1955,-71.939,327.2,2011-03-27,1852,D,0
18.9269,-72.0226,320.6,2011-03-28,1756,D,0
18.6796,-72.2855,332.8,2011-03-31,1519,D,0
19.3272,-72.0741,322.9,2011-03-31,1519,D,0
19.7311,-73.4396,325.3,2011-03-31,1827,D,0
19.6091,-71.9376,316.5,2011-04-01,1602,D,0
19.6142,-71.964,317.0,2011-04-01,1602,D,0
19.2095,-71.9282,300.5,2011-04-02,256,N,0
18.6583,-72.3027,304.5,2011-04-02,256,N,0
19.4921,-71.969,313.6,2011-04-02,1815,D,0
18.4671,-71.9268,318.3,2011-04-05,1845,D,0
19.5098,-72.4804,319.4,2011-04-07,1525,D,0
19.5078,-72.5889,323.4,2011-04-07,1525,D,0
19.4013,-71.9295,323.2,2011-04-07,1833,D,0
19.2877,-71.9814,324.2,2011-04-09,1513,D,0
19.2842,-71.9882,323.6,2011-04-09,1513,D,0
19.213,-71.7746,330.0,2011-04-09,1821,D,0
19.6092,-72.8792,331.0,2011-04-09,1821,D,0
19.4113,-71.9587,327.5,2011-04-09,1821,D,0
18.6031,-74.1579,314.9,2011-04-09,1821,D,0
19.7191,-73.2887,328.8,2011-04-09,1821,D,0
19.2665,-71.7741,320.7,2011-04-10,1556,D,0
19.3263,-72.1735,330.7,2011-04-11,1808,D,0
18.8376,-72.2388,326.7,2011-04-11,1808,D,0
19.4151,-72.3792,328.3,2011-04-11,1808,D,0
19.4436,-71.8422,320.2,2011-04-12,1544,D,0
19.4155,-71.9845,325.4,2011-04-13,1756,D,0
19.4178,-71.9705,326.4,2011-04-13,1756,D,0
19.7072,-72.9715,328.1,2011-04-16,1519,D,0
19.404,-72.3609,324.0,2011-04-16,1519,D,0
18.2358,-73.3236,320.3,2011-04-16,1826,D,0
18.5985,-73.971,314.7,2011-04-16,1826,D,0
19.7776,-73.0775,334.8,2011-04-16,1827,D,0
19.6403,-72.629,343.4,2011-04-16,1827,D,0
19.6407,-72.6233,330.5,2011-04-16,1827,D,0
19.6394,-72.6336,327.5,2011-04-16,1827,D,0
19.6251,-72.8913,333.1,2011-04-18,1814,D,0
19.7705,-72.8338,338.5,2011-04-18,1814,D,0
19.7719,-72.8243,337.9,2011-04-18,1814,D,0
19.7594,-72.7837,336.4,2011-04-18,1814,D,0
19.7608,-72.7743,347.0,2011-04-18,1814,D,0
19.7505,-72.7823,337.9,2011-04-18,1814,D,0
19.7519,-72.7729,343.6,2011-04-18,1814,D,0
19.2221,-71.7658,330.1,2011-04-18,1814,D,0
18.8643,-72.2174,327.8,2011-04-18,1814,D,0
19.7794,-72.8352,332.1,2011-04-18,1814,D,0
19.7808,-72.8258,348.0,2011-04-18,1814,D,0
18.863,-72.2269,326.5,2011-04-18,1814,D,0
19.1683,-72.7345,333.2,2011-04-19,1550,D,0
19.7446,-72.794,325.9,2011-04-19,1550,D,0
19.747,-72.8083,325.3,2011-04-19,1550,D,0
19.7577,-72.8059,327.5,2011-04-19,1550,D,0
19.2651,-72.1596,321.8,2011-04-19,1550,D,0
19.2678,-72.1752,323.3,2011-04-19,1550,D,0
19.1506,-72.6317,327.9,2011-04-19,1550,D,0
19.0773,-72.7432,327.2,2011-04-19,1550,D,0
19.1791,-72.7319,326.6,2011-04-19,1550,D,0
19.7409,-72.8348,319.5,2011-04-19,1857,D,0
19.7449,-72.7875,320.6,2011-04-19,1857,D,0
19.738,-72.826,319.7,2011-04-19,1857,D,0
19.7358,-73.2822,330.7,2011-04-20,1802,D,0
19.3693,-72.3871,321.7,2011-04-22,1750,D,0
18.8983,-72.2314,323.4,2011-04-22,1750,D,0
19.6083,-72.73,323.1,2011-04-23,1525,D,0
18.9953,-72.0398,326.7,2011-04-23,1833,D,0
19.6842,-72.8881,317.8,2011-04-24,644,N,0
19.4163,-71.9301,322.2,2011-04-25,1820,D,0
19.5283,-72.0348,325.0,2011-04-25,1820,D,0
19.3441,-71.8599,326.7,2011-04-25,1820,D,0
19.5295,-72.171,321.6,2011-04-27,1808,D,0
19.6707,-72.0931,322.8,2011-04-27,1808,D,0
19.1995,-72.0962,332.2,2011-04-28,1544,D,0
19.8966,-72.9786,324.9,2011-05-01,1744,D,0
19.7666,-72.7792,308.5,2011-05-02,308,N,0
19.2042,-71.9661,324.4,2011-05-02,1826,D,0
19.0682,-72.7976,319.2,2011-05-04,1507,D,0
19.0705,-72.7912,318.8,2011-05-04,1507,D,0
19.0764,-72.7964,333.7,2011-05-04,1814,D,0
19.4061,-72.6183,337.1,2011-05-04,1814,D,0
20.0423,-72.8926,316.0,2011-05-09,1525,D,3
20.0395,-72.872,318.4,2011-05-09,1525,D,3
19.4755,-72.7402,327.0,2011-05-09,1833,D,0
19.5267,-71.868,326.2,2011-05-12,1556,D,0
19.3956,-72.3767,326.5,2011-05-15,1756,D,0
19.5364,-72.7564,324.0,2011-05-16,1532,D,0
19.278,-72.7078,331.3,2011-05-18,1826,D,0
19.1308,-72.6582,339.5,2011-05-20,1814,D,0
19.451,-72.6811,305.7,2011-05-21,339,N,0
19.5214,-71.8757,322.0,2011-06-12,1820,D,0
18.3976,-74.0336,313.3,2011-06-14,1807,D,0
18.3975,-74.0405,313.0,2011-06-14,1807,D,0
19.5185,-71.8634,326.5,2011-06-17,1531,D,0
19.5522,-72.7777,315.9,2011-06-23,1801,D,0
19.7687,-72.4971,319.0,2011-08-08,1814,D,0
20.0462,-72.7543,322.6,2011-08-13,1832,D,0
19.4051,-71.9592,314.6,2011-09-05,1531,D,0
18.2133,-73.9963,310.6,2011-10-07,1532,D,0
18.5963,-73.9945,314.4,2011-10-16,1525,D,0
19.5241,-72.7879,314.4,2011-11-18,1608,D,0
19.0535,-72.4559,316.8,2011-11-19,1820,D,0
19.2966,-72.2245,319.3,2011-11-19,1820,D,0
