latitude,longitude,brightness,acq_date,acq_time,daynight,type
43.1353,67.949,301.2,2011-01-01,704,D,0
42.8448,68.8967,301.1,2011-01-01,846,D,0
44.1381,66.8548,334.8,2011-01-01,846,D,0
44.1491,66.8663,306.1,2011-01-01,846,D,0
44.1397,66.8685,318.4,2011-01-01,846,D,0
42.8471,68.9019,302.9,2011-01-01,846,D,0
44.1474,66.8526,312.3,2011-01-01,846,D,0
44.1931,66.6255,314.3,2011-01-01,846,D,0
45.2615,64.8247,313.2,2011-01-03,651,D,0
41.6318,69.3337,303.0,2011-01-03,833,D,0
43.2155,67.5867,323.7,2011-01-03,834,D,0
45.9492,65.7246,302.9,2011-01-03,835,D,2
47.8787,57.4635,327.9,2011-01-04,733,D,2
44.9793,66.7733,377.2,2011-01-05,639,D,0
44.1202,66.8421,301.2,2011-01-05,822,D,0
45.3017,64.4637,302.8,2011-01-05,822,D,0
45.0084,65.2704,326.4,2011-01-05,822,D,0
45.1249,63.9537,342.6,2011-01-06,905,D,0
45.1232,63.9369,328.9,2011-01-06,905,D,0
48.3262,57.4293,313.4,2011-01-06,906,D,2
48.4731,57.6656,303.3,2011-01-06,906,D,2
46.4656,54.4896,301.7,2011-01-06,906,D,0
47.8719,57.4712,304.9,2011-01-07,804,D,2
44.1061,66.652,305.0,2011-01-07,810,D,0
47.8764,57.4544,328.8,2011-01-08,854,D,2
48.3207,57.4231,319.3,2011-01-08,854,D,2
47.8791,57.4696,301.4,2011-01-08,854,D,2
48.3234,57.4382,318.6,2011-01-08,854,D,2
48.4667,57.6643,300.6,2011-01-08,854,D,2
46.4577,49.2835,366.8,2011-01-08,1818,N,0
47.8773,57.4548,304.5,2011-01-09,752,D,2
47.8776,57.4679,301.2,2011-01-09,937,D,2
46.4502,49.2876,331.9,2011-01-09,937,D,0
46.4795,49.2988,325.1,2011-01-09,937,D,0
47.8758,57.446,300.7,2011-01-09,937,D,2
47.88,57.4592,316.9,2011-01-10,842,D,2
47.8746,57.4679,313.7,2011-01-11,739,D,2
47.8769,57.4595,322.0,2011-01-11,925,D,2
48.2181,53.8484,306.3,2011-01-11,925,D,0
48.4677,57.664,300.2,2011-01-11,925,D,2
46.6127,49.3135,318.0,2011-01-11,925,D,0
44.2433,67.068,343.0,2011-01-12,828,D,0
44.2413,67.0553,319.1,2011-01-12,828,D,0
48.1821,53.832,311.1,2011-01-12,1008,D,0
47.8779,57.4588,316.0,2011-01-13,727,D,2
47.8773,57.458,325.1,2011-01-13,912,D,2
45.953,65.7253,304.9,2011-01-14,632,D,2
47.8825,57.4583,315.1,2011-01-14,632,D,2
47.8782,57.4518,310.1,2011-01-14,632,D,2
47.8827,57.4502,300.1,2011-01-14,810,D,2
45.2167,63.7316,300.5,2011-01-14,816,D,0
47.76,67.7502,308.1,2011-01-14,817,D,0
47.873,57.4729,300.9,2011-01-14,817,D,2
47.8647,57.4392,307.9,2011-01-14,817,D,2
47.8828,57.4635,301.6,2011-01-14,955,D,2
47.8824,57.4592,304.7,2011-01-14,955,D,2
48.3251,57.4305,314.0,2011-01-15,715,D,2
47.8841,57.4662,306.0,2011-01-15,715,D,2
48.4755,57.6722,304.9,2011-01-15,715,D,2
47.8753,57.4634,314.5,2011-01-15,715,D,2
45.2507,61.5996,304.0,2011-01-15,859,D,0
45.2596,61.5971,308.2,2011-01-15,859,D,0
47.8759,57.4546,316.6,2011-01-15,900,D,2
48.4699,57.666,303.3,2011-01-15,900,D,2
48.3299,57.4316,300.1,2011-01-15,900,D,2
47.8828,57.4687,308.6,2011-01-16,758,D,2
47.8803,57.4483,311.8,2011-01-16,943,D,2
48.3394,54.3085,311.9,2011-01-16,943,D,0
47.8771,57.4442,303.4,2011-01-17,848,D,2
47.8805,57.4615,319.7,2011-01-17,848,D,2
44.8189,69.0749,319.4,2011-01-19,834,D,0
44.8222,69.1015,317.1,2011-01-19,834,D,0
44.8205,69.0882,390.2,2011-01-19,834,D,0
44.8142,65.16,306.7,2011-01-19,835,D,0
43.7075,74.227,307.2,2011-01-21,639,D,0
43.4518,74.5196,307.2,2011-01-21,822,D,0
41.8759,68.0539,322.4,2011-01-26,840,D,0
46.1518,53.4065,328.7,2011-01-26,1806,N,0
46.1559,53.411,321.3,2011-01-26,2216,N,0
44.8115,69.1007,319.4,2011-01-28,645,D,0
44.8084,69.117,303.8,2011-01-28,645,D,0
41.8912,68.0039,309.2,2011-01-28,828,D,0
42.9832,71.1474,310.0,2011-01-28,828,D,0
43.1256,71.469,302.7,2011-01-28,828,D,0
42.0029,68.0687,302.7,2011-01-28,828,D,0
41.8385,67.9678,311.6,2011-01-28,828,D,0
41.8366,67.9556,303.8,2011-01-28,828,D,0
42.0169,67.9814,316.0,2011-01-28,828,D,0
42.9924,71.1452,309.5,2011-01-28,828,D,0
42.0188,67.9936,313.7,2011-01-28,828,D,0
43.1584,71.5375,303.1,2011-01-28,828,D,0
41.7726,67.9038,304.3,2011-01-28,828,D,0
46.4499,49.3003,321.5,2011-02-08,949,D,0
45.9522,65.7276,303.5,2011-02-10,1722,N,2
45.9566,65.7335,305.0,2011-02-10,2133,N,2
41.9405,67.9627,323.5,2011-02-16,858,D,0
41.9872,67.9893,326.4,2011-02-16,858,D,0
41.8456,67.9262,306.4,2011-02-16,858,D,0
41.9518,67.9609,308.3,2011-02-16,858,D,0
42.0393,68.0608,306.1,2011-02-16,858,D,0
41.5494,68.0305,306.8,2011-02-16,858,D,0
41.9759,67.9911,301.0,2011-02-16,858,D,0
41.411,68.0068,306.5,2011-02-16,858,D,0
41.9476,68.0409,310.5,2011-02-16,858,D,0
41.9458,68.0213,300.5,2011-02-16,858,D,0
41.466,67.9983,302.4,2011-02-17,621,D,0
41.8271,67.9833,300.4,2011-02-17,621,D,0
41.3888,68.0239,322.6,2011-02-17,621,D,0
42.1357,68.0885,301.8,2011-02-17,621,D,0
41.5723,68.0299,312.3,2011-02-17,621,D,0
43.5126,74.057,334.4,2011-02-17,803,D,0
