latitude,longitude,brightness,acq_date,acq_time,daynight,type
14.0058,-90.8757,303.1,2011-01-01,741,N,0
14.0071,-90.8854,321.0,2011-01-01,741,N,0
14.2617,-90.9613,317.9,2011-01-01,1705,D,0
13.94,-90.9211,320.2,2011-01-01,1705,D,0
14.3552,-91.2978,319.8,2011-01-02,1610,D,0
14.3548,-91.3041,318.1,2011-01-02,1610,D,0
14.0734,-91.079,312.9,2011-01-02,1610,D,0
14.441,-91.6624,314.7,2011-01-02,1610,D,0
14.0093,-91.2782,340.1,2011-01-02,1915,D,0
14.007,-91.2919,330.2,2011-01-02,1915,D,0
14.272,-89.6197,328.3,2011-01-02,1915,D,0
14.2875,-90.9318,317.1,2011-01-02,1915,D,0
16.9253,-90.1621,314.3,2011-01-02,1916,D,0
16.927,-90.1513,325.6,2011-01-02,1916,D,0
17.0373,-90.0327,317.6,2011-01-02,1916,D,0
17.0357,-90.0434,315.4,2011-01-02,1916,D,0
14.1638,-90.8109,319.0,2011-01-03,1653,D,0
14.0728,-90.8198,319.6,2011-01-03,1653,D,0
14.0249,-91.347,326.1,2011-01-03,1653,D,0
13.9879,-90.992,320.6,2011-01-03,1653,D,0
14.0163,-91.2931,318.2,2011-01-03,1653,D,0
14.487,-91.5621,318.1,2011-01-03,1653,D,0
14.2639,-90.9861,317.1,2011-01-03,1653,D,0
14.4986,-91.1745,333.7,2011-01-03,1653,D,0
13.9994,-90.8737,323.4,2011-01-03,1653,D,0
14.0083,-90.8015,328.6,2011-01-03,1653,D,0
14.0227,-91.1463,338.4,2011-01-03,1653,D,0
14.2136,-91.2485,313.2,2011-01-03,1653,D,0
14.4578,-91.4379,315.1,2011-01-03,1653,D,0
14.7348,-91.563,311.9,2011-01-03,1653,D,2
14.4289,-91.6245,359.1,2011-01-03,1653,D,0
14.4272,-91.6141,339.4,2011-01-03,1653,D,0
14.0093,-90.8721,322.7,2011-01-03,1653,D,0
14.4231,-91.6208,316.8,2011-01-03,1653,D,0
14.497,-91.1642,317.7,2011-01-03,1653,D,0
14.1656,-90.8223,321.5,2011-01-03,1653,D,0
14.7364,-91.573,308.7,2011-01-03,1653,D,2
14.2851,-91.1187,340.4,2011-01-03,1653,D,0
14.2834,-91.1077,318.0,2011-01-03,1653,D,0
14.0965,-91.4885,320.4,2011-01-03,1653,D,0
14.001,-91.2792,318.4,2011-01-03,1653,D,0
14.129,-90.8343,325.0,2011-01-03,1958,D,0
14.2947,-90.7344,326.0,2011-01-03,1958,D,0
14.2985,-90.7529,333.1,2011-01-03,1958,D,0
14.2009,-90.7994,318.5,2011-01-03,1958,D,0
14.2898,-89.7917,313.1,2011-01-03,1958,D,0
14.041,-90.8179,317.8,2011-01-03,1958,D,0
14.2931,-89.7628,321.3,2011-01-03,1958,D,0
14.2956,-89.7707,325.5,2011-01-03,1958,D,0
14.4412,-91.507,314.1,2011-01-03,1958,D,0
15.7259,-91.6452,312.1,2011-01-03,1958,D,0
15.7262,-91.6517,309.8,2011-01-03,1958,D,0
14.2922,-90.7572,327.7,2011-01-03,1958,D,0
14.078,-91.1917,306.0,2011-01-04,344,N,0
14.0762,-91.185,307.1,2011-01-04,344,N,0
14.1642,-91.3914,323.0,2011-01-04,1903,D,0
14.1144,-90.7918,318.8,2011-01-04,1903,D,0
14.2418,-90.8194,320.8,2011-01-04,1903,D,0
13.9803,-90.8715,315.0,2011-01-04,1903,D,0
13.9323,-90.3992,322.9,2011-01-04,1903,D,0
14.2386,-90.8256,323.8,2011-01-04,1903,D,0
13.9352,-90.2884,310.5,2011-01-05,427,N,0
13.9339,-90.2979,328.6,2011-01-05,427,N,0
17.2325,-90.4769,315.7,2011-01-05,1640,D,0
17.3841,-90.4409,308.2,2011-01-05,1640,D,0
16.4464,-90.3988,317.6,2011-01-05,1640,D,0
16.4477,-90.408,336.4,2011-01-05,1640,D,0
15.8437,-90.5575,308.4,2011-01-05,1640,D,0
16.4491,-90.4173,316.6,2011-01-05,1640,D,0
14.894,-90.1262,313.7,2011-01-05,1640,D,0
14.3479,-91.8689,319.2,2011-01-05,1641,D,0
13.975,-91.2036,324.0,2011-01-05,1641,D,0
14.098,-91.2853,314.8,2011-01-05,1641,D,0
14.1906,-90.8528,320.4,2011-01-05,1641,D,0
14.1594,-90.951,331.3,2011-01-05,1641,D,0
14.2301,-91.1839,315.7,2011-01-05,1641,D,0
14.0639,-90.8038,323.0,2011-01-05,1641,D,0
14.2324,-91.1366,328.1,2011-01-05,1641,D,0
14.1794,-91.5941,319.3,2011-01-05,1641,D,0
14.3465,-91.8595,320.5,2011-01-05,1641,D,0
14.1992,-91.3483,319.2,2011-01-05,1641,D,0
13.9943,-90.4588,324.1,2011-01-05,1641,D,0
14.0625,-90.7946,320.6,2011-01-05,1641,D,0
14.3015,-90.9796,328.7,2011-01-05,1641,D,0
14.0364,-91.2442,328.7,2011-01-05,1641,D,0
14.0882,-90.9683,325.1,2011-01-05,1641,D,0
14.6909,-90.9981,315.4,2011-01-05,1641,D,0
14.0882,-90.6598,324.6,2011-01-05,1641,D,0
14.0122,-91.2666,320.2,2011-01-05,1641,D,0
13.996,-91.2849,319.8,2011-01-05,1641,D,0
13.9354,-90.2907,321.1,2011-01-05,1945,D,0
13.9336,-90.3047,328.4,2011-01-05,1945,D,0
14.2151,-90.8058,347.7,2011-01-05,1946,D,0
14.2135,-90.8188,328.4,2011-01-05,1946,D,0
14.4107,-90.4923,311.9,2011-01-05,1946,D,0
14.4618,-91.4283,327.7,2011-01-05,1946,D,0
14.1026,-90.9658,319.3,2011-01-05,1946,D,0
14.0456,-90.9707,303.6,2011-01-06,759,N,0
14.0357,-90.9724,313.1,2011-01-06,759,N,0
14.0379,-91.1111,314.6,2011-01-06,759,N,0
14.0376,-90.9837,304.1,2011-01-06,759,N,0
14.0361,-91.1067,324.7,2011-01-06,759,N,0
14.0361,-91.0999,313.1,2011-01-06,759,N,0
14.4112,-91.814,355.5,2011-01-07,1628,D,0
14.1438,-90.9329,348.4,2011-01-07,1628,D,0
14.5085,-91.4465,314.6,2011-01-07,1628,D,0
14.5102,-91.4593,315.3,2011-01-07,1628,D,0
14.1906,-90.825,324.1,2011-01-07,1628,D,0
14.3627,-90.739,314.9,2011-01-07,1628,D,0
14.0771,-90.6619,320.6,2011-01-07,1628,D,0
14.2074,-90.7991,342.0,2011-01-07,1628,D,0
14.2811,-91.2741,319.8,2011-01-07,1628,D,0
14.3988,-91.8019,319.4,2011-01-07,1628,D,0
14.5192,-90.9182,313.0,2011-01-07,1628,D,0
14.4219,-91.8125,325.9,2011-01-07,1628,D,0
14.1454,-90.9446,319.9,2011-01-07,1628,D,0
14.2989,-89.985,318.2,2011-01-07,1933,D,0
14.0887,-90.9733,328.8,2011-01-07,1933,D,0
14.2386,-91.2156,322.6,2011-01-07,1933,D,0
14.543,-90.5515,322.0,2011-01-07,1933,D,0
14.1916,-90.8342,321.5,2011-01-07,1933,D,0
14.7991,-91.4144,346.5,2011-01-07,1934,D,0
15.3825,-89.6475,318.9,2011-01-07,1934,D,0
15.0017,-89.7486,320.5,2011-01-07,1934,D,0
15.1248,-91.7133,333.1,2011-01-07,1934,D,0
17.4152,-90.7304,307.1,2011-01-08,1710,D,0
17.3675,-90.9012,306.9,2011-01-08,1710,D,0
14.4757,-91.5437,327.4,2011-01-08,1711,D,0
14.4718,-91.5222,315.4,2011-01-08,1711,D,0
14.4759,-91.5282,319.6,2011-01-08,1711,D,0
14.4796,-91.5496,318.3,2011-01-08,1711,D,0
13.9787,-90.5958,316.9,2011-01-08,1711,D,0
14.0543,-91.1869,320.3,2011-01-09,1616,D,0
14.0683,-91.1988,325.2,2011-01-09,1616,D,0
14.2207,-90.6343,312.5,2011-01-09,1616,D,0
14.2184,-90.6156,312.5,2011-01-09,1616,D,0
14.3418,-91.3132,313.3,2011-01-09,1616,D,0
14.023,-91.2525,321.2,2011-01-09,1616,D,0
14.2526,-90.999,315.3,2011-01-09,1616,D,0
14.2714,-91.2647,317.6,2011-01-09,1616,D,0
15.3454,-89.5283,316.3,2011-01-09,1921,D,0
15.8423,-89.0308,316.2,2011-01-09,1921,D,0
14.5181,-89.8862,321.0,2011-01-09,1921,D,0
15.384,-89.646,316.7,2011-01-09,1921,D,0
15.3441,-89.5376,319.2,2011-01-09,1921,D,0
14.3883,-91.244,342.9,2011-01-09,1921,D,0
15.3771,-90.5524,321.7,2011-01-09,1921,D,0
15.3345,-89.603,317.2,2011-01-09,1921,D,0
14.2671,-91.6357,326.1,2011-01-09,1921,D,0
14.237,-91.1807,319.2,2011-01-09,1921,D,0
15.3786,-90.5423,316.4,2011-01-09,1921,D,0
16.9233,-89.1981,321.7,2011-01-09,1922,D,0
16.3863,-89.8441,317.2,2011-01-09,1922,D,0
16.7789,-89.8067,327.8,2011-01-09,1922,D,0
16.1931,-90.0913,315.2,2011-01-09,1922,D,0
16.7879,-89.8081,318.4,2011-01-09,1922,D,0
17.2484,-90.6836,311.5,2011-01-09,1922,D,0
16.1917,-90.1008,318.6,2011-01-09,1922,D,0
16.9514,-89.5731,314.2,2011-01-09,1922,D,0
16.922,-89.2073,322.8,2011-01-09,1922,D,0
16.806,-90.5547,313.7,2011-01-10,1658,D,0
16.8038,-90.5411,314.9,2011-01-10,1658,D,0
14.216,-91.216,319.4,2011-01-10,1659,D,0
14.0114,-90.8922,317.9,2011-01-10,1659,D,0
