latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.8733,33.4435,305.3,2011-01-01,847,D,2
29.7804,31.3266,311.2,2011-01-01,847,D,2
29.6874,32.3225,308.3,2011-01-01,847,D,0
27.8755,33.4378,306.9,2011-01-02,1104,D,2
29.7744,31.3211,319.5,2011-01-02,1105,D,2
31.3471,30.3156,303.2,2011-01-03,834,D,0
24.9752,32.8953,315.3,2011-01-03,836,D,0
25.2185,32.6279,312.4,2011-01-03,836,D,0
24.9842,32.7754,321.8,2011-01-03,836,D,0
27.8722,33.44,310.5,2011-01-04,1052,D,2
27.882,33.4404,308.0,2011-01-05,823,D,0
24.4168,33.0454,317.7,2011-01-05,824,D,0
30.7674,27.1051,305.9,2011-01-05,1136,D,2
30.6743,30.4236,304.1,2011-01-06,905,D,0
30.1242,31.0057,304.5,2011-01-06,905,D,0
28.1127,33.2691,309.6,2011-01-06,1040,D,0
27.8759,33.4397,300.2,2011-01-06,2004,N,2
31.3647,30.3429,313.3,2011-01-07,23,N,0
31.3647,30.338,317.4,2011-01-07,23,N,0
27.8734,33.4406,305.4,2011-01-07,810,D,2
27.2682,31.0763,306.1,2011-01-07,1122,D,0
30.5324,26.0897,306.4,2011-01-07,1124,D,2
29.7801,31.3286,310.4,2011-01-08,853,D,2
26.3105,31.9451,310.8,2011-01-09,1110,D,0
27.878,33.4355,312.0,2011-01-09,1110,D,2
28.1149,33.2787,310.6,2011-01-09,1110,D,0
31.3446,30.3136,311.6,2011-01-09,1111,D,0
29.7767,31.3181,308.4,2011-01-09,1111,D,2
30.7236,33.7744,303.6,2011-01-10,840,D,0
27.8767,33.4368,313.1,2011-01-11,1058,D,2
26.195,32.0898,312.1,2011-01-11,1058,D,0
26.1924,32.0842,317.9,2011-01-11,1058,D,0
30.6006,31.8519,316.7,2011-01-11,1059,D,0
29.7802,31.3238,316.7,2011-01-12,2347,N,0
29.7787,31.334,310.1,2011-01-12,2347,N,2
30.8489,29.6651,304.4,2011-01-13,911,D,0
24.8595,32.9152,308.7,2011-01-14,817,D,0
24.6323,32.9584,307.1,2011-01-14,817,D,0
31.3666,30.3319,302.6,2011-01-15,1959,N,0
31.35,30.3219,303.0,2011-01-16,17,N,0
29.7612,31.3128,310.8,2011-01-16,1117,D,2
27.8722,33.4403,312.2,2011-01-16,1117,D,2
30.5384,26.0941,300.5,2011-01-18,5,N,0
27.881,33.4441,310.4,2011-01-19,835,D,0
24.5663,32.9636,314.5,2011-01-19,836,D,0
25.0674,32.7165,316.6,2011-01-20,1051,D,0
30.5342,26.0889,300.6,2011-01-20,2017,N,2
27.8771,33.4394,311.5,2011-01-21,822,D,2
30.2549,30.7335,301.6,2011-01-21,822,D,0
30.6769,30.0286,307.7,2011-01-22,905,D,0
