latitude,longitude,brightness,acq_date,acq_time,daynight,type
-8.4162,157.5857,312.8,2011-02-17,253,D,0
-8.4174,157.5909,313.6,2011-02-17,253,D,0
-9.4447,160.3008,310.6,2011-03-23,240,D,0
-9.5223,160.093,310.8,2011-05-17,245,D,0
-9.4755,160.3712,310.4,2011-05-31,258,D,0
-9.5277,160.2215,320.7,2011-06-02,245,D,0
-9.4849,159.9936,342.4,2011-06-12,2335,D,0
-9.3448,159.788,321.6,2011-07-25,303,D,0
-9.4837,160.0872,313.5,2011-09-13,251,D,0
-10.3566,161.6413,311.5,2011-09-14,2347,D,0
-10.3529,161.6378,313.9,2011-09-15,238,D,0
-9.4574,160.1206,320.2,2011-09-20,257,D,0
-9.3455,159.8087,314.7,2011-09-20,257,D,0
-9.4982,160.4035,312.1,2011-09-29,251,D,0
-11.6127,166.8292,341.8,2011-10-02,2335,D,0
-11.6049,166.8392,317.3,2011-10-13,2317,D,0
-11.6121,166.8287,313.1,2011-11-30,303,D,0
-9.4374,160.1558,311.6,2011-12-27,245,D,0
