latitude,longitude,brightness,acq_date,acq_time,daynight,type
42.9783,18.2781,301.5,2011-01-16,939,D,0
43.2297,18.4442,304.6,2011-01-17,1204,D,0
43.2313,18.4583,305.2,2011-01-17,1204,D,0
44.6094,16.4155,301.3,2011-01-17,1204,D,0
44.6111,16.4283,308.5,2011-01-17,1204,D,0
44.6036,16.4227,309.3,2011-01-17,1204,D,0
44.2781,16.1905,325.5,2011-01-17,1204,D,0
44.2871,16.1881,331.2,2011-01-17,1204,D,0
43.2409,18.456,301.8,2011-01-17,1204,D,0
44.7896,16.9715,302.0,2011-01-17,1205,D,0
44.8842,15.7519,315.6,2011-01-17,1205,D,0
44.909,15.7396,303.0,2011-01-17,1205,D,0
44.7307,16.5696,305.4,2011-01-17,1205,D,0
44.0113,16.6901,300.4,2011-02-03,926,D,0
44.0131,16.6681,303.7,2011-02-03,926,D,0
43.8603,16.8951,323.1,2011-02-04,1009,D,0
43.863,16.8803,312.4,2011-02-04,1009,D,0
43.9163,16.7576,304.2,2011-02-04,1009,D,0
43.9067,16.7543,305.7,2011-02-04,1009,D,0
43.1924,17.512,305.4,2011-02-04,1152,D,0
42.9904,17.9026,314.5,2011-02-04,1152,D,0
42.8585,18.0071,301.1,2011-02-04,1152,D,0
43.6344,17.0042,322.3,2011-02-04,1152,D,0
42.5894,18.4672,302.6,2011-02-06,1139,D,0
43.8069,16.8857,312.6,2011-02-06,1140,D,0
43.8065,16.8806,316.4,2011-02-06,1140,D,0
43.7175,17.0935,306.8,2011-02-07,116,N,0
42.9171,17.8379,303.0,2011-02-07,1222,D,0
44.063,17.6272,300.8,2011-02-07,1223,D,0
43.7053,17.0991,321.4,2011-02-07,1223,D,0
43.8813,16.6414,304.6,2011-02-08,945,D,0
44.2317,16.4226,313.9,2011-02-08,945,D,0
43.8786,17.0344,322.9,2011-02-08,945,D,0
43.883,16.6279,300.4,2011-02-08,945,D,0
43.8769,17.0475,317.9,2011-02-08,945,D,0
43.709,17.1401,304.7,2011-02-08,945,D,0
44.2225,16.4193,307.8,2011-02-08,945,D,0
44.221,16.4194,310.9,2011-02-08,1128,D,0
44.2262,16.426,318.4,2011-02-08,1128,D,0
43.8767,16.6364,305.4,2011-02-08,1128,D,0
44.2025,16.7619,301.4,2011-02-09,1027,D,0
44.2293,16.4067,301.7,2011-02-09,1027,D,0
43.3874,17.2788,303.6,2011-02-09,1210,D,0
43.4052,17.4439,303.4,2011-02-09,1210,D,0
43.4035,17.4286,305.9,2011-02-09,1210,D,0
43.1896,17.6964,301.2,2011-02-09,1210,D,0
45.1207,16.6034,306.5,2011-02-09,1211,D,0
44.2331,16.3975,312.8,2011-02-09,1211,D,0
44.1914,16.7421,306.8,2011-02-09,1211,D,0
45.119,16.5882,306.1,2011-02-09,1211,D,0
45.1209,16.5981,314.2,2011-02-09,1211,D,0
43.1301,17.9739,300.5,2011-02-10,1115,D,0
44.1612,16.4927,301.2,2011-02-11,1015,D,0
43.147,18.0001,319.2,2011-02-11,1015,D,0
43.9509,16.9935,334.3,2011-02-11,1158,D,0
44.1589,16.4956,306.9,2011-02-11,1158,D,0
43.9365,17.0228,317.0,2011-02-11,1158,D,0
44.1677,16.4931,336.7,2011-02-11,1158,D,0
44.166,16.4809,310.7,2011-02-11,1158,D,0
42.8294,18.0401,300.5,2011-02-11,1158,D,0
43.8093,16.833,314.2,2011-02-11,1158,D,0
44.1341,16.5154,303.9,2011-02-11,1158,D,0
43.811,16.8452,300.0,2011-02-11,1158,D,0
43.1457,17.9954,306.8,2011-02-11,1158,D,0
42.8311,18.0528,303.5,2011-02-11,1158,D,0
44.6619,16.7274,302.1,2011-02-11,1158,D,0
44.2335,16.7007,324.0,2011-02-11,1158,D,0
44.2106,16.6685,311.5,2011-02-11,1158,D,0
44.063,17.6169,308.0,2011-02-11,1158,D,0
44.0647,17.6297,316.3,2011-02-11,1158,D,0
44.3714,18.3723,310.6,2011-02-11,1158,D,0
43.9492,16.9811,310.1,2011-02-11,1158,D,0
45.1282,16.9621,300.4,2011-02-11,1159,D,0
44.802,16.8068,304.0,2011-02-11,1159,D,0
44.7446,15.9341,303.4,2011-02-11,1159,D,0
45.251,16.9167,302.1,2011-02-11,1159,D,0
43.9044,16.7206,303.6,2011-02-20,1009,D,0
43.9791,16.6662,304.7,2011-02-25,104,N,0
