latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.3001,84.6153,304.8,2011-01-02,746,D,0
27.4046,83.7434,300.7,2011-01-03,517,D,0
28.396,81.5969,301.8,2011-01-04,734,D,0
28.6465,83.2079,302.6,2011-01-06,722,D,0
27.7688,86.7049,300.1,2011-01-07,452,D,0
28.8976,82.8778,302.8,2011-01-07,452,D,0
26.6724,87.0403,315.1,2011-01-07,804,D,0
26.6748,87.0684,316.7,2011-01-07,804,D,0
28.4626,83.7389,315.4,2011-01-07,805,D,0
28.68,82.9829,314.4,2011-01-07,805,D,0
28.4236,82.7049,302.2,2011-01-07,805,D,0
28.2943,84.6575,311.7,2011-01-07,805,D,0
28.4434,84.5332,305.8,2011-01-08,535,D,0
28.4481,84.5086,300.4,2011-01-08,535,D,0
28.438,84.518,302.2,2011-01-08,535,D,0
28.2532,84.9362,303.2,2011-01-09,753,D,0
28.3321,84.5632,307.5,2011-01-10,523,D,0
28.3348,84.5471,301.2,2011-01-10,523,D,0
27.9666,85.7122,301.3,2011-01-11,740,D,0
28.3354,84.9088,306.4,2011-01-11,740,D,0
28.3367,84.9186,310.9,2011-01-11,740,D,0
28.3415,84.4312,314.3,2011-01-11,740,D,0
29.688,81.3286,301.1,2011-01-11,741,D,0
29.7878,81.453,300.7,2011-01-12,510,D,0
28.3424,84.9338,302.3,2011-01-12,511,D,0
28.4812,84.9934,315.9,2011-01-12,511,D,0
28.344,84.9238,302.9,2011-01-12,511,D,0
28.6785,82.55,310.7,2011-01-12,511,D,0
28.8311,82.7119,303.4,2011-01-12,511,D,0
29.8241,82.0473,303.5,2011-01-13,553,D,0
29.8303,82.0542,310.0,2011-01-13,553,D,0
28.2291,84.8627,307.1,2011-01-13,728,D,0
28.3923,84.4605,313.4,2011-01-14,458,D,0
28.4423,80.9186,305.9,2011-01-15,541,D,0
27.0883,85.047,311.4,2011-01-15,716,D,0
27.5505,82.8798,307.4,2011-01-18,746,D,0
28.7797,80.1541,309.5,2011-01-18,747,D,0
28.7779,80.1428,303.5,2011-01-18,747,D,0
29.6089,81.9963,303.7,2011-01-19,830,D,0
29.8222,80.6111,301.7,2011-01-24,535,D,0
27.5714,86.306,307.3,2011-01-25,440,D,0
27.5721,86.3,303.1,2011-01-25,440,D,0
28.7714,80.1623,334.3,2011-01-25,753,D,0
28.451,81.4468,309.8,2011-01-25,753,D,0
28.7804,80.1605,328.9,2011-01-25,753,D,0
28.7788,80.1502,309.2,2011-01-25,753,D,0
28.9154,82.5629,308.3,2011-01-25,753,D,0
28.9166,82.5726,305.3,2011-01-25,753,D,0
28.5081,81.7893,314.7,2011-01-25,753,D,0
28.7435,80.227,309.2,2011-01-25,753,D,0
29.6886,81.9522,315.0,2011-01-25,753,D,0
28.4491,83.625,302.2,2011-01-27,741,D,0
28.4506,83.6355,303.6,2011-01-27,741,D,0
29.599,80.8838,311.8,2011-01-27,741,D,0
28.4724,81.2295,309.1,2011-01-27,741,D,0
28.2889,85.0897,305.1,2011-01-28,511,D,0
28.8331,80.1318,310.0,2011-01-28,824,D,0
29.757,82.0167,314.2,2011-01-28,824,D,0
29.7589,82.0424,312.3,2011-01-28,824,D,0
28.8351,80.1245,306.6,2011-01-28,824,D,0
26.641,86.9818,324.0,2011-01-29,728,D,0
26.5077,87.6422,311.5,2011-01-29,728,D,0
28.6428,82.7548,301.6,2011-01-31,716,D,0
28.3469,84.4829,316.6,2011-02-01,759,D,0
28.3459,84.4878,313.9,2011-02-01,759,D,0
28.459,81.2192,310.7,2011-02-01,759,D,0
28.4438,84.812,300.6,2011-02-02,704,D,0
26.9743,85.8615,319.4,2011-02-03,746,D,0
26.9757,85.8733,315.8,2011-02-03,746,D,0
27.8279,87.5158,315.8,2011-02-03,746,D,0
29.6429,81.299,304.1,2011-02-03,747,D,0
29.6414,81.289,308.9,2011-02-03,747,D,0
27.9054,86.2577,304.1,2011-02-04,517,D,0
27.4071,83.7644,308.3,2011-02-04,517,D,0
28.8478,80.2373,319.7,2011-02-04,830,D,0
28.843,80.2458,319.8,2011-02-04,830,D,0
27.8997,86.2528,324.2,2011-02-05,734,D,0
26.9002,86.0321,314.1,2011-02-05,734,D,0
26.8988,86.0222,315.6,2011-02-05,734,D,0
26.6799,87.0165,329.8,2011-02-05,734,D,0
27.5639,86.7566,311.7,2011-02-05,734,D,0
28.403,84.4702,308.3,2011-02-05,734,D,0
26.6813,87.0266,325.0,2011-02-05,734,D,0
