latitude,longitude,brightness,acq_date,acq_time,daynight,type
16.9137,105.0303,316.0,2011-01-01,353,D,0
16.9116,105.0427,312.6,2011-01-01,353,D,0
14.9344,106.6387,315.2,2011-01-01,354,D,0
14.9314,106.6555,319.2,2011-01-01,354,D,0
16.9189,105.0264,303.7,2011-01-01,1446,N,0
16.918,105.0331,303.6,2011-01-01,1446,N,0
14.9299,106.6588,344.9,2011-01-02,604,D,0
14.9237,106.6864,326.4,2011-01-02,604,D,0
14.919,106.6929,328.9,2011-01-02,604,D,0
15.1792,106.4219,347.8,2011-01-02,604,D,0
15.1813,106.4351,318.1,2011-01-02,604,D,0
15.1508,106.3173,324.9,2011-01-02,604,D,0
15.2127,106.2923,315.5,2011-01-02,604,D,0
15.0481,106.4149,308.8,2011-01-02,604,D,0
15.0889,107.0634,313.7,2011-01-02,604,D,0
14.7215,106.8787,321.6,2011-01-02,604,D,0
15.1898,106.4202,322.5,2011-01-02,604,D,0
15.2364,106.4392,315.3,2011-01-02,604,D,0
17.2135,104.9417,319.8,2011-01-02,605,D,0
17.1918,104.8694,320.7,2011-01-02,605,D,0
17.1945,104.8854,316.0,2011-01-02,605,D,0
17.1803,104.8716,328.2,2011-01-02,605,D,0
17.183,104.8875,325.4,2011-01-02,605,D,0
19.4985,103.1833,312.9,2011-01-02,605,D,0
16.9166,105.0221,316.9,2011-01-02,605,D,0
17.2165,104.9465,317.7,2011-01-02,605,D,0
20.6594,102.458,305.8,2011-01-02,606,D,0
16.9131,105.0067,314.8,2011-01-02,1529,N,0
16.5802,104.9703,301.0,2011-01-02,1529,N,0
15.9509,106.731,311.0,2011-01-03,341,D,0
16.678,105.9055,309.1,2011-01-03,341,D,0
16.6765,105.9153,323.2,2011-01-03,341,D,0
16.9216,105.035,327.7,2011-01-03,341,D,0
18.4268,103.7573,317.3,2011-01-03,341,D,0
16.5739,104.9549,310.6,2011-01-03,341,D,0
18.1752,104.5422,315.0,2011-01-03,341,D,0
15.954,106.7374,315.6,2011-01-03,341,D,0
15.9413,106.7295,309.1,2011-01-03,341,D,0
17.491,104.7436,328.1,2011-01-03,341,D,0
19.3042,103.1402,313.1,2011-01-03,341,D,0
14.0319,106.0509,321.1,2011-01-03,342,D,0
15.5708,106.0247,314.8,2011-01-03,342,D,0
14.7655,107.0973,321.8,2011-01-03,342,D,0
15.7375,105.6641,310.4,2011-01-03,342,D,0
15.1447,106.3886,307.8,2011-01-03,342,D,0
16.6753,105.9147,319.8,2011-01-03,647,D,0
14.0262,105.9779,322.6,2011-01-03,647,D,0
15.2719,106.2719,314.2,2011-01-03,647,D,0
14.1189,105.6458,313.8,2011-01-03,647,D,0
15.2853,105.9408,321.8,2011-01-03,647,D,0
18.0561,103.0039,311.8,2011-01-03,648,D,0
19.0787,104.0768,305.2,2011-01-03,648,D,0
19.5536,100.7746,315.0,2011-01-03,648,D,0
18.7546,103.5541,311.5,2011-01-03,648,D,0
18.1952,104.5289,311.8,2011-01-03,648,D,0
21.5576,102.2301,302.2,2011-01-03,649,D,0
21.7066,102.2596,318.2,2011-01-03,649,D,0
18.1478,104.5231,304.6,2011-01-04,424,D,0
18.1506,104.5291,306.5,2011-01-04,424,D,0
16.9196,105.0925,317.4,2011-01-04,1517,N,0
16.9182,105.0832,318.8,2011-01-04,1517,N,0
19.347,102.6022,306.1,2011-01-05,328,D,0
19.344,102.591,305.0,2011-01-05,328,D,0
14.717,106.8887,327.5,2011-01-05,329,D,0
14.8251,105.6917,322.7,2011-01-05,329,D,0
14.8264,105.6821,328.6,2011-01-05,329,D,0
15.1439,106.2988,316.1,2011-01-05,329,D,0
14.9171,106.5934,317.6,2011-01-05,329,D,0
14.909,106.6488,333.3,2011-01-05,329,D,0
14.9001,106.6474,339.6,2011-01-05,329,D,0
17.3187,105.0016,313.3,2011-01-05,329,D,0
16.9205,105.0866,315.5,2011-01-05,329,D,0
16.9162,105.0903,312.2,2011-01-05,329,D,0
15.3992,105.9315,316.2,2011-01-05,329,D,0
16.914,105.0348,309.3,2011-01-05,329,D,0
16.9155,105.024,311.8,2011-01-05,329,D,0
15.4097,105.9233,313.9,2011-01-05,329,D,0
15.4084,105.9329,319.6,2011-01-05,329,D,0
18.2349,105.0136,312.8,2011-01-05,329,D,0
18.2334,105.025,303.2,2011-01-05,329,D,0
15.1549,106.5438,318.1,2011-01-05,329,D,0
15.1536,106.5531,316.8,2011-01-05,329,D,0
15.1736,106.2841,319.8,2011-01-05,329,D,0
14.0345,105.9463,318.5,2011-01-05,330,D,0
16.6534,105.4392,313.3,2011-01-05,635,D,0
15.402,105.9235,318.0,2011-01-05,635,D,0
14.1326,105.6515,319.5,2011-01-05,635,D,0
14.134,105.6623,319.6,2011-01-05,635,D,0
15.167,106.4667,314.7,2011-01-05,635,D,0
15.1457,106.547,318.8,2011-01-05,635,D,0
15.1561,106.5455,319.5,2011-01-05,635,D,0
15.117,106.3219,317.9,2011-01-05,635,D,0
14.8212,105.6834,329.4,2011-01-05,635,D,0
19.1142,103.6896,332.9,2011-01-05,636,D,0
19.268,102.6699,346.8,2011-01-05,636,D,0
18.1024,102.82,313.3,2011-01-05,636,D,0
18.5355,103.7658,312.1,2011-01-05,636,D,0
19.1154,104.0569,310.9,2011-01-05,636,D,0
19.1155,103.6996,314.3,2011-01-05,636,D,0
19.2946,102.3302,321.6,2011-01-05,636,D,0
18.1931,103.0095,328.5,2011-01-05,636,D,0
19.0946,102.153,311.2,2011-01-05,636,D,0
18.1944,103.019,323.3,2011-01-05,636,D,0
19.368,102.3321,312.5,2011-01-05,636,D,0
18.6492,103.7224,312.9,2011-01-05,636,D,0
18.7221,102.6412,323.0,2011-01-05,636,D,0
19.5701,102.9877,317.8,2011-01-05,636,D,0
17.9562,104.2488,311.2,2011-01-05,636,D,0
18.7651,103.4282,316.3,2011-01-05,636,D,0
20.3759,104.518,308.6,2011-01-05,636,D,0
18.3143,104.6526,314.1,2011-01-05,636,D,0
19.5326,103.8896,306.1,2011-01-05,636,D,0
19.3407,102.5937,327.5,2011-01-05,636,D,0
19.2397,102.6647,305.3,2011-01-05,636,D,0
19.3421,102.6032,316.6,2011-01-05,636,D,0
19.2195,102.7104,305.3,2011-01-06,411,D,0
19.2157,102.7158,307.8,2011-01-06,411,D,0
18.106,104.9874,311.8,2011-01-06,411,D,0
18.1011,105.0129,317.0,2011-01-06,411,D,0
16.8951,105.0431,314.3,2011-01-06,412,D,0
16.8899,105.0702,334.8,2011-01-06,412,D,0
14.7142,106.8864,314.8,2011-01-06,540,D,0
14.8224,107.0687,302.8,2011-01-06,1504,N,0
16.9005,105.0058,302.9,2011-01-06,1504,N,0
14.7262,106.8828,302.7,2011-01-06,1504,N,0
16.907,104.999,300.4,2011-01-06,1504,N,0
17.9888,104.4116,315.9,2011-01-07,316,D,0
18.5586,103.9625,305.0,2011-01-07,316,D,0
18.102,105.0024,307.9,2011-01-07,316,D,0
15.2146,106.4616,319.6,2011-01-07,317,D,0
14.012,106.0879,323.3,2011-01-07,317,D,0
15.5833,106.3595,311.5,2011-01-07,317,D,0
15.2071,106.4674,312.3,2011-01-07,317,D,0
14.0452,105.9991,319.8,2011-01-07,317,D,0
15.2088,106.4548,315.3,2011-01-07,317,D,0
15.0217,107.2321,309.5,2011-01-07,622,D,0
14.0231,106.0794,325.2,2011-01-07,622,D,0
15.0189,106.7418,319.1,2011-01-07,622,D,0
14.7845,107.0463,321.4,2011-01-07,622,D,0
18.1375,104.1665,308.3,2011-01-07,623,D,0
18.1465,104.165,309.6,2011-01-07,623,D,0
18.471,104.6163,307.1,2011-01-07,623,D,0
18.2336,104.1351,314.9,2011-01-07,623,D,0
15.2007,106.4645,315.6,2011-01-07,623,D,0
17.038,104.8341,319.2,2011-01-07,623,D,0
17.9893,104.4087,326.8,2011-01-07,623,D,0
17.9879,104.3992,310.7,2011-01-07,623,D,0
16.6036,105.972,354.4,2011-01-07,623,D,0
16.6023,105.9627,318.7,2011-01-07,623,D,0
15.3228,106.3486,323.2,2011-01-07,623,D,0
18.1032,104.9973,307.3,2011-01-07,623,D,0
17.9842,104.3121,308.2,2011-01-07,623,D,0
15.3241,106.3578,320.7,2011-01-07,623,D,0
18.1032,104.559,313.1,2011-01-07,623,D,0
18.0953,104.5659,314.2,2011-01-07,623,D,0
18.0838,103.0327,325.2,2011-01-07,623,D,0
18.0854,103.0431,319.9,2011-01-07,623,D,0
18.2051,102.6927,313.3,2011-01-07,623,D,0
18.1812,104.5268,315.9,2011-01-07,623,D,0
17.2095,105.249,329.2,2011-01-07,623,D,0
16.5335,105.4807,315.8,2011-01-07,623,D,0
15.028,106.2861,314.7,2011-01-07,623,D,0
19.2097,103.4451,309.4,2011-01-07,624,D,0
18.456,102.7408,312.4,2011-01-07,624,D,0
18.5578,103.9534,322.1,2011-01-07,624,D,0
18.3765,102.0314,312.9,2011-01-07,624,D,0
17.3349,104.8483,310.2,2011-01-08,359,D,0
18.5586,103.9677,308.8,2011-01-08,359,D,0
15.1865,106.5287,307.2,2011-01-08,400,D,0
16.5744,104.9772,310.1,2011-01-08,400,D,0
14.7639,107.1098,314.4,2011-01-08,400,D,0
15.1822,106.5336,307.9,2011-01-08,400,D,0
14.1274,105.6388,318.4,2011-01-08,705,D,0
14.131,105.6299,315.5,2011-01-08,705,D,0
18.0994,104.3249,310.6,2011-01-08,706,D,0
18.1478,104.5316,309.5,2011-01-08,706,D,0
16.924,105.0584,311.1,2011-01-08,1452,N,0
16.8943,104.9335,309.1,2011-01-09,304,D,0
14.7385,106.8828,317.3,2011-01-09,305,D,0
14.7402,106.8689,321.3,2011-01-09,610,D,0
14.3243,105.833,317.8,2011-01-09,610,D,0
14.1293,105.6496,326.9,2011-01-09,610,D,0
14.7418,106.8793,324.2,2011-01-09,610,D,0
15.4064,106.2762,319.0,2011-01-09,610,D,0
14.7762,107.0421,319.7,2011-01-09,610,D,0
14.4039,105.6968,314.2,2011-01-09,610,D,0
14.011,106.0615,337.9,2011-01-09,610,D,0
14.4041,105.6908,315.0,2011-01-09,610,D,0
14.7422,106.8779,300.4,2011-01-09,1534,N,0
16.9201,105.0549,303.7,2011-01-09,1535,N,0
16.5806,105.5282,308.4,2011-01-10,347,D,0
16.7993,105.5837,303.6,2011-01-10,347,D,0
16.9223,105.0596,335.9,2011-01-10,347,D,0
16.848,104.8837,309.4,2011-01-10,347,D,0
14.1619,105.3265,317.4,2011-01-10,348,D,0
14.1601,105.3378,315.2,2011-01-10,348,D,0
14.7535,107.0411,310.0,2011-01-10,348,D,0
15.0004,106.2983,309.2,2011-01-10,348,D,0
14.0162,106.041,321.6,2011-01-10,348,D,0
14.7483,106.8767,313.6,2011-01-10,653,D,0
14.1217,105.652,317.3,2011-01-10,653,D,0
14.0348,105.9317,330.7,2011-01-10,653,D,0
14.0039,106.0336,320.4,2011-01-10,653,D,0
17.1868,104.8841,315.4,2011-01-10,654,D,0
17.1983,104.8979,313.2,2011-01-10,654,D,0
17.1959,104.8752,318.1,2011-01-10,654,D,0
16.9224,105.0703,321.5,2011-01-10,654,D,0
16.9264,105.0414,325.0,2011-01-10,654,D,0
18.2029,103.0489,310.5,2011-01-10,654,D,0
