latitude,longitude,brightness,acq_date,acq_time,daynight,type
26.0375,50.5554,303.2,2011-03-18,1831,N,0
26.0419,50.5604,305.5,2011-03-18,2252,N,0
26.0341,50.56,303.7,2011-03-20,2240,N,0
26.0351,50.5563,304.3,2011-03-23,1849,N,0
26.0391,50.5615,300.2,2011-03-24,2216,N,0
26.0378,50.5562,301.7,2011-03-30,1856,N,0
26.076,50.5629,309.5,2011-05-10,1850,N,0
25.9918,50.5927,307.9,2011-06-01,2233,N,0
25.9516,50.5629,310.2,2011-07-05,2221,N,0
25.9456,50.5615,310.3,2011-07-06,1843,N,0
25.9502,50.5653,311.3,2011-07-10,2239,N,0
25.9432,50.558,317.7,2011-07-11,1902,N,0
25.9481,50.5603,315.8,2011-07-12,2227,N,0
25.9453,50.5638,311.2,2011-07-13,1849,N,0
25.9438,50.5539,312.3,2011-07-13,1849,N,0
25.9709,50.5331,310.1,2011-07-26,2239,N,0
26.0131,50.6,307.0,2011-10-17,1849,N,0
26.0393,50.5656,301.2,2011-11-23,1907,N,0
