latitude,longitude,brightness,acq_date,acq_time,daynight,type
-19.5237,169.4558,338.1,2021-01-16,1401,N,1
-19.5338,169.4417,333.6,2021-01-17,1136,N,1
-19.5319,169.4532,334.9,2021-01-17,1136,N,1
-19.5218,169.4519,307.1,2021-01-17,1136,N,1
-19.5326,169.4482,333.9,2021-01-19,1124,N,1
-19.5237,169.4467,323.1,2021-01-19,1124,N,1
-19.532,169.4479,308.6,2021-02-04,1124,N,1
-19.5329,169.4428,307.8,2021-02-06,1112,N,1
-19.5313,169.4413,306.3,2021-02-13,1118,N,1
-19.53,169.4515,313.8,2021-02-13,1118,N,1
-19.5237,169.4542,306.7,2021-02-17,1401,N,1
-19.5286,169.4479,314.2,2021-02-23,230,D,1
-19.5226,169.4496,316.2,2021-02-24,1407,N,1
-19.5271,169.4489,314.3,2021-02-27,1130,N,1
-19.5276,169.4473,313.8,2021-03-01,1117,N,1
-19.5344,169.445,310.4,2021-03-02,236,D,1
-19.5286,169.4494,333.4,2021-03-02,2254,D,1
-19.5273,169.4542,313.6,2021-03-07,1348,N,1
-19.5254,169.4612,305.5,2021-03-07,1348,N,1
-19.5254,169.4447,314.0,2021-03-07,2312,D,1
-19.5263,169.447,321.6,2021-03-08,1123,N,1
-19.5287,169.4476,312.0,2021-03-10,1111,N,1
-19.5267,169.4474,316.8,2021-03-12,1407,N,1
-19.5281,169.4569,306.9,2021-03-12,1407,N,1
-19.5269,169.4429,314.8,2021-03-13,218,D,1
-19.5312,169.4479,327.8,2021-03-16,2306,D,1
-19.5239,169.4524,310.3,2021-03-24,1123,N,1
-19.5253,169.4429,317.2,2021-03-24,1123,N,1
-19.5301,169.4543,311.2,2021-03-25,2300,D,1
-19.5287,169.4449,311.6,2021-03-25,2300,D,1
-19.5272,169.4422,321.4,2021-03-26,1111,N,1
-19.5276,169.4491,328.4,2021-03-26,1111,N,1
-19.5256,169.4542,313.0,2021-03-26,1111,N,1
-19.5328,169.4469,321.7,2021-03-27,2248,D,1
-19.5256,169.4462,332.9,2021-03-28,1407,N,1
-19.527,169.4557,330.2,2021-03-28,1407,N,1
-19.5287,169.4552,320.6,2021-03-30,1355,N,1
-19.5268,169.4435,308.1,2021-03-30,1355,N,1
-19.5308,169.4481,314.2,2021-04-10,242,D,1
-19.5266,169.4525,311.7,2021-04-11,1419,N,1
-19.5323,169.4452,313.1,2021-04-19,2254,D,1
-19.5266,169.4498,311.0,2021-04-24,2312,D,1
-19.5283,169.4471,322.2,2021-04-26,2300,D,1
-19.5282,169.4451,322.0,2021-04-27,1111,N,1
-19.5289,169.4472,321.3,2021-04-28,2247,D,1
-19.5365,169.4445,324.0,2021-05-05,236,D,1
-19.5294,169.4471,325.3,2021-05-05,236,D,1
-19.5283,169.4419,306.2,2021-05-06,1104,N,1
-19.5267,169.4445,318.1,2021-05-15,1407,N,1
-19.5281,169.454,327.5,2021-05-15,1407,N,1
-19.5277,169.4463,308.6,2021-05-17,1354,N,1
-19.525,169.4507,323.5,2021-05-21,2253,D,1
-19.5342,169.4492,326.3,2021-05-21,2253,D,1
-19.5251,169.4541,320.6,2021-05-26,1348,N,1
-19.5271,169.453,311.7,2021-05-26,2311,D,1
-19.5263,169.4493,321.2,2021-05-29,1419,N,1
-19.5285,169.4447,334.4,2021-05-30,2247,D,1
-19.5253,169.4452,313.6,2021-06-03,1128,N,1
-19.5329,169.4491,329.7,2021-06-05,1116,N,1
-19.5343,169.4389,309.0,2021-06-05,1116,N,1
-19.5294,169.4446,315.1,2021-06-06,2253,D,1
-19.5309,169.4546,311.8,2021-06-06,2253,D,1
-19.5309,169.4522,328.3,2021-06-08,2240,D,1
-19.5232,169.4495,308.0,2021-06-11,1348,N,1
-19.535,169.4514,325.6,2021-06-15,2247,D,1
-19.5263,169.4489,331.9,2021-06-16,1407,N,1
-19.5277,169.4584,305.0,2021-06-16,1407,N,1
-19.5315,169.4459,317.8,2021-06-19,1128,N,1
-19.5296,169.4461,316.2,2021-06-20,2305,D,1
-19.532,169.4502,320.4,2021-06-22,2253,D,1
-14.8765,166.5688,310.1,2021-06-25,2322,D,0
-19.5274,169.452,317.3,2021-07-08,2252,D,1
-19.5251,169.4519,309.3,2021-07-09,1413,N,1
-19.5304,169.4508,328.3,2021-07-11,1401,N,1
-19.5277,169.4429,313.3,2021-07-17,230,D,1
-14.8676,166.5673,310.3,2021-07-17,231,D,0
-19.5329,169.4451,330.4,2021-07-21,1127,N,1
-19.5297,169.4489,328.3,2021-07-26,224,D,1
-19.5305,169.4483,313.0,2021-07-26,2240,D,1
-19.5283,169.4447,329.1,2021-07-30,1121,N,1
-19.5373,169.441,315.0,2021-07-31,242,D,1
-19.5355,169.4526,311.0,2021-07-31,242,D,1
-19.5258,169.4553,314.3,2021-08-02,2246,D,1
-19.5268,169.4481,319.9,2021-08-03,1407,N,1
-19.525,169.4478,308.1,2021-08-08,1115,N,1
-19.5284,169.4532,306.7,2021-08-10,1413,N,1
-19.5255,169.45,320.4,2021-08-15,1121,N,1
-19.5269,169.4405,313.7,2021-08-15,1121,N,1
-19.531,169.4466,330.1,2021-08-25,236,D,1
-19.531,169.4437,323.8,2021-08-27,224,D,1
-19.5291,169.4464,311.9,2021-08-29,212,D,1
-19.5244,169.4516,307.0,2021-09-02,1108,N,1
-19.528,169.4476,335.3,2021-09-03,230,D,1
-19.537,169.449,322.2,2021-09-03,230,D,1
-19.5314,169.4522,308.2,2021-09-04,1407,N,1
-19.5224,169.4536,307.4,2021-09-04,1407,N,1
-19.528,169.4525,321.3,2021-09-05,218,D,1
-19.5295,169.4406,326.7,2021-09-05,218,D,1
-19.5315,169.4538,317.4,2021-09-06,1355,N,1
-19.5337,169.4472,313.1,2021-09-09,1114,N,1
-14.9016,166.5811,314.8,2021-09-09,1424,N,0
-19.5331,169.4558,322.7,2021-09-10,2251,D,1
-19.5316,169.4459,333.9,2021-09-10,2251,D,1
-19.5326,169.4452,329.8,2021-09-15,2309,D,1
-19.5293,169.4467,326.7,2021-09-18,1108,N,1
