latitude,longitude,brightness,acq_date,acq_time,daynight,type
-32.9217,-60.2891,301.2,2021-01-01,318,N,0
-33.3875,-59.574,300.6,2021-01-01,318,N,0
-28.8448,-61.0912,301.0,2021-01-01,319,N,0
-26.7914,-54.7285,304.6,2021-01-01,453,N,0
-27.732,-56.3067,310.6,2021-01-01,453,N,0
-27.7357,-56.3023,309.5,2021-01-01,453,N,0
-34.5883,-58.7288,317.1,2021-01-01,455,N,2
-34.5861,-58.7415,320.7,2021-01-01,455,N,2
-25.4899,-61.3833,321.4,2021-01-01,1417,D,0
-25.7934,-61.6319,320.4,2021-01-01,1417,D,0
-25.7115,-59.3962,315.1,2021-01-01,1417,D,0
-25.9044,-61.0124,322.7,2021-01-01,1417,D,0
-25.9059,-61.0024,320.8,2021-01-01,1417,D,0
-27.352,-65.5854,319.7,2021-01-01,1418,D,2
-29.186,-58.0732,315.6,2021-01-01,1418,D,2
-29.7578,-62.9952,319.8,2021-01-01,1418,D,0
-30.3134,-61.2358,318.8,2021-01-01,1418,D,2
-28.8386,-61.0717,323.9,2021-01-01,1418,D,0
-28.8371,-61.082,322.5,2021-01-01,1418,D,0
-27.6121,-56.7095,333.3,2021-01-01,1418,D,0
-29.6029,-61.3239,323.3,2021-01-01,1418,D,0
-29.6119,-61.3256,331.0,2021-01-01,1418,D,0
-29.9382,-61.4853,322.5,2021-01-01,1418,D,0
-33.8125,-59.5064,321.8,2021-01-01,1419,D,2
-31.3101,-60.6591,317.5,2021-01-01,1419,D,2
-32.9882,-60.7335,321.0,2021-01-01,1419,D,2
-31.8713,-59.029,317.1,2021-01-01,1419,D,2
-32.6804,-61.5172,316.1,2021-01-01,1419,D,2
-31.4472,-60.9334,320.6,2021-01-01,1419,D,2
-34.0657,-60.1,322.6,2021-01-01,1419,D,2
-32.9242,-60.2943,351.0,2021-01-01,1419,D,0
-32.9258,-60.2823,327.8,2021-01-01,1419,D,0
-31.26,-61.4903,318.9,2021-01-01,1419,D,2
-32.8749,-60.1932,326.6,2021-01-01,1419,D,0
-32.8845,-60.1948,356.4,2021-01-01,1419,D,0
-35.8976,-66.0031,326.4,2021-01-01,1420,D,0
-35.1245,-60.4889,320.0,2021-01-01,1420,D,2
-34.6531,-59.4215,322.3,2021-01-01,1420,D,2
-35.1148,-60.4872,320.4,2021-01-01,1420,D,2
-34.6395,-60.475,323.6,2021-01-01,1420,D,2
-34.8976,-60.0207,324.3,2021-01-01,1420,D,2
-34.6411,-60.4625,323.1,2021-01-01,1420,D,2
-35.0535,-58.7576,318.9,2021-01-01,1420,D,2
-37.3188,-64.8703,356.2,2021-01-01,1835,D,0
-37.3063,-64.859,336.0,2021-01-01,1835,D,0
-37.3088,-64.8732,399.6,2021-01-01,1835,D,0
-37.3214,-64.8845,371.0,2021-01-01,1835,D,0
-37.3114,-64.8875,377.1,2021-01-01,1835,D,0
-39.0607,-63.724,347.8,2021-01-01,1835,D,0
-39.0475,-63.7116,353.2,2021-01-01,1835,D,0
-39.0504,-63.7271,397.3,2021-01-01,1835,D,0
-39.046,-63.7337,346.8,2021-01-01,1835,D,0
-33.587,-59.5803,321.6,2021-01-01,1836,D,0
-33.59,-59.5874,323.6,2021-01-01,1836,D,0
-35.9038,-66.0262,333.3,2021-01-01,1836,D,0
-35.8896,-66.0026,339.4,2021-01-01,1836,D,0
-35.8919,-66.0157,334.1,2021-01-01,1836,D,0
-35.9016,-66.0131,361.9,2021-01-01,1836,D,0
-28.3652,-61.9948,324.6,2021-01-01,1837,D,0
-37.3125,-64.8455,304.9,2021-01-02,222,N,0
-37.3139,-64.8526,305.4,2021-01-02,222,N,0
-32.8854,-60.2067,310.5,2021-01-02,223,N,0
-32.8853,-60.2004,301.1,2021-01-02,223,N,0
-28.2707,-58.1198,309.2,2021-01-02,224,N,2
-32.929,-63.2528,302.4,2021-01-02,537,N,0
-33.3714,-60.1409,302.8,2021-01-02,537,N,2
-32.8945,-60.2432,325.2,2021-01-02,1324,D,0
-32.904,-60.2042,334.7,2021-01-02,1324,D,0
-39.0329,-63.6764,323.6,2021-01-02,1326,D,0
-39.0347,-63.6853,326.1,2021-01-02,1326,D,0
-25.72,-64.3439,312.5,2021-01-02,1500,D,0
-26.2709,-64.1011,317.1,2021-01-02,1500,D,0
-26.0588,-64.0607,319.3,2021-01-02,1500,D,0
-23.7126,-64.0008,342.2,2021-01-02,1500,D,0
-23.7149,-63.9786,326.3,2021-01-02,1500,D,0
-23.7107,-63.9833,334.7,2021-01-02,1500,D,0
-24.1509,-64.0101,314.3,2021-01-02,1500,D,0
-23.7085,-64.0057,345.3,2021-01-02,1500,D,0
-23.7352,-64.1437,317.8,2021-01-02,1500,D,0
-23.6993,-63.9995,337.8,2021-01-02,1500,D,0
-23.6656,-62.4785,311.4,2021-01-02,1500,D,0
-25.9123,-61.6197,319.5,2021-01-02,1500,D,0
-25.2232,-64.5463,317.3,2021-01-02,1500,D,0
-25.2209,-64.5529,315.3,2021-01-02,1500,D,0
-25.4777,-63.5195,315.7,2021-01-02,1500,D,0
-27.9395,-63.3714,320.7,2021-01-02,1501,D,0
-27.94,-63.3771,319.9,2021-01-02,1501,D,0
-39.0338,-63.6868,347.2,2021-01-02,1504,D,0
-39.025,-63.691,329.3,2021-01-02,1504,D,0
-39.648,-62.7217,337.0,2021-01-02,1504,D,0
-39.6498,-62.6726,326.6,2021-01-02,1504,D,0
-39.65,-62.7289,332.0,2021-01-02,1504,D,0
-39.6515,-62.6798,330.6,2021-01-02,1504,D,0
-39.0431,-63.6514,327.7,2021-01-02,1504,D,0
-39.0412,-63.6926,348.7,2021-01-02,1504,D,0
-37.4877,-58.6278,333.1,2021-01-02,1740,D,0
-35.4307,-60.1741,323.2,2021-01-02,1740,D,2
-37.3213,-59.1415,328.7,2021-01-02,1740,D,2
-39.0715,-63.6941,353.7,2021-01-02,1740,D,0
-39.0735,-63.7239,379.1,2021-01-02,1740,D,0
-39.0594,-63.7249,349.9,2021-01-02,1740,D,0
-39.0435,-63.6968,339.0,2021-01-02,1740,D,0
-39.0394,-63.7023,341.3,2021-01-02,1740,D,0
-33.593,-59.5701,332.4,2021-01-02,1741,D,0
-33.5945,-59.5836,337.9,2021-01-02,1741,D,0
-33.595,-59.5752,334.8,2021-01-02,1741,D,0
-32.8212,-61.3985,322.8,2021-01-02,1741,D,2
-34.3,-60.2595,325.0,2021-01-02,1741,D,2
-35.122,-60.4874,324.4,2021-01-02,1741,D,2
-34.9001,-60.0148,326.8,2021-01-02,1741,D,2
-34.8589,-59.9306,355.1,2021-01-02,1741,D,0
-34.8485,-59.9323,344.9,2021-01-02,1741,D,0
-34.8501,-59.9471,327.6,2021-01-02,1741,D,0
-34.8606,-59.9454,348.2,2021-01-02,1741,D,0
-34.9017,-60.0298,325.8,2021-01-02,1741,D,2
-34.4601,-58.9178,327.7,2021-01-02,1741,D,2
-34.9667,-58.0522,327.7,2021-01-02,1741,D,2
-34.6441,-60.4786,324.8,2021-01-02,1741,D,2
-34.653,-59.4381,328.2,2021-01-02,1741,D,2
-33.0255,-60.4523,333.3,2021-01-02,1741,D,0
-33.0271,-60.467,325.5,2021-01-02,1741,D,0
-32.9281,-60.2963,331.7,2021-01-02,1741,D,0
-34.9617,-58.0475,328.0,2021-01-02,1741,D,2
-34.8732,-58.6303,327.6,2021-01-02,1741,D,0
-34.7132,-58.4896,333.0,2021-01-02,1741,D,2
-30.6708,-60.3211,321.5,2021-01-02,1742,D,0
-27.7235,-58.0734,335.2,2021-01-02,1742,D,0
-27.6633,-56.8943,339.2,2021-01-02,1742,D,0
-30.6754,-60.3539,322.4,2021-01-02,1742,D,0
-30.3129,-61.2415,322.6,2021-01-02,1742,D,2
-27.9592,-60.293,332.4,2021-01-02,1742,D,0
-28.8426,-61.0815,329.8,2021-01-02,1742,D,0
-28.8466,-61.0862,333.0,2021-01-02,1742,D,0
-31.451,-60.935,322.8,2021-01-02,1742,D,2
-31.071,-60.4519,327.5,2021-01-02,1742,D,0
-30.0616,-60.916,326.9,2021-01-02,1742,D,0
-30.0632,-60.9298,363.3,2021-01-02,1742,D,0
-28.2679,-60.4983,327.6,2021-01-02,1742,D,0
-28.0668,-60.9309,330.0,2021-01-02,1742,D,0
-27.9607,-60.3049,328.6,2021-01-02,1742,D,0
-27.9621,-60.3169,328.6,2021-01-02,1742,D,0
-26.5851,-60.4331,332.1,2021-01-02,1743,D,0
-27.3489,-58.962,325.3,2021-01-02,1743,D,0
-23.7116,-63.9879,362.3,2021-01-02,1744,D,0
-23.7134,-64.0048,351.8,2021-01-02,1744,D,0
-23.7159,-63.9923,347.9,2021-01-02,1744,D,0
-23.7043,-63.9938,352.7,2021-01-02,1744,D,0
-23.4314,-63.5988,322.2,2021-01-02,1744,D,0
-23.632,-64.2722,318.4,2021-01-02,1744,D,0
-22.6656,-63.4695,319.7,2021-01-02,1744,D,0
-40.1162,-64.2689,306.3,2021-01-03,304,N,0
-39.1496,-63.7085,336.3,2021-01-03,304,N,0
-39.1512,-63.7206,345.7,2021-01-03,304,N,0
-39.1527,-63.7328,309.8,2021-01-03,304,N,0
-39.1404,-63.7105,327.3,2021-01-03,304,N,0
-39.1419,-63.7226,360.3,2021-01-03,304,N,0
-39.1311,-63.7125,315.8,2021-01-03,304,N,0
-39.1327,-63.7246,355.6,2021-01-03,304,N,0
-39.1234,-63.7266,327.8,2021-01-03,304,N,0
-39.1065,-63.7427,313.5,2021-01-03,304,N,0
-39.0973,-63.7447,320.2,2021-01-03,304,N,0
-39.0865,-63.7345,310.3,2021-01-03,304,N,0
-33.3745,-60.1499,308.6,2021-01-03,306,N,2
-32.8939,-60.2234,302.9,2021-01-03,306,N,0
-32.9409,-60.0802,312.3,2021-01-03,306,N,0
-32.9432,-60.0937,345.3,2021-01-03,306,N,0
-30.0964,-60.7544,312.9,2021-01-03,307,N,0
