latitude,longitude,brightness,acq_date,acq_time,daynight,type
-21.0125,164.6902,312.3,2021-01-23,1407,N,2
-21.0126,164.6867,305.1,2021-01-28,1426,N,2
-21.0108,164.6885,322.4,2021-01-29,1200,N,2
-21.0132,164.6745,322.3,2021-01-29,1200,N,3
-21.0216,164.6907,331.2,2021-01-29,1200,N,3
-22.0437,166.2476,326.9,2021-01-30,318,D,0
-22.029,166.2441,315.7,2021-01-30,318,D,0
-22.0292,166.2367,314.2,2021-01-30,318,D,0
-21.1172,165.4674,313.4,2021-02-12,248,D,0
-21.015,164.673,324.9,2021-02-13,1117,N,3
-21.0127,164.6895,315.6,2021-02-14,2255,D,2
-21.0162,164.6944,303.0,2021-02-15,1414,N,2
-21.0142,164.6871,309.8,2021-03-10,1420,N,2
-21.0135,164.6867,317.5,2021-03-14,2319,D,2
-22.1382,166.28,317.4,2021-03-16,248,D,0
-22.1367,166.2898,314.5,2021-03-16,248,D,0
-21.0204,164.6775,339.1,2021-03-29,1141,N,3
-21.0191,164.6871,357.5,2021-03-29,1141,N,3
-22.0776,166.1988,320.2,2021-03-30,300,D,0
-22.0752,166.2123,315.7,2021-03-30,300,D,0
-21.011,164.6853,320.7,2021-05-06,1413,N,2
-21.0128,164.6963,302.9,2021-05-06,1413,N,2
-21.0148,164.6826,340.0,2021-05-14,1153,N,3
-21.0165,164.6941,327.4,2021-05-24,2324,D,2
-21.015,164.6835,369.3,2021-05-24,2324,D,3
-21.0146,164.6818,320.8,2021-06-06,1159,N,3
-21.5119,165.3986,311.0,2021-06-13,242,D,0
-20.8085,165.2391,314.7,2021-06-13,242,D,0
-21.0139,164.6867,347.6,2021-06-18,2318,D,2
-21.0103,164.6863,309.5,2021-06-23,1413,N,2
-21.271,165.2368,307.2,2021-06-24,1146,N,0
-21.2725,165.2267,316.7,2021-06-24,1146,N,0
-21.0172,164.6951,305.3,2021-07-02,1407,N,2
-21.3322,165.061,309.8,2021-07-22,2305,D,0
-21.0166,164.6931,301.1,2021-07-23,1426,N,2
-20.4968,164.4905,322.6,2021-07-24,236,D,0
-20.6882,164.5046,312.6,2021-07-24,236,D,0
-20.4953,164.5029,317.6,2021-07-24,236,D,0
-21.5832,165.8861,314.4,2021-07-27,2323,D,0
-21.0208,164.6877,339.5,2021-07-28,1133,N,3
-20.906,165.2843,310.6,2021-07-28,1133,N,0
-20.6988,164.475,328.1,2021-07-29,254,D,0
-20.6973,164.4849,337.8,2021-07-29,254,D,0
-20.4857,164.4938,313.8,2021-07-31,242,D,0
-20.4403,164.6486,352.3,2021-07-31,242,D,0
-21.0171,164.6936,314.4,2021-08-10,1413,N,2
-21.0152,164.6826,322.1,2021-08-10,1413,N,3
-20.7049,164.4616,320.4,2021-08-12,307,D,0
-20.282,164.4349,317.8,2021-08-12,307,D,0
-21.5776,165.8854,311.1,2021-08-12,2323,D,0
-21.5792,165.8979,307.9,2021-08-12,2323,D,0
-20.7065,164.466,310.3,2021-08-13,212,D,0
-20.6947,164.9648,306.0,2021-08-13,1133,N,0
-21.023,164.6846,326.7,2021-08-13,1133,N,3
-20.6863,164.9657,308.3,2021-08-13,1444,N,0
-20.6911,164.9719,308.8,2021-08-13,1444,N,0
-20.7174,164.4681,314.7,2021-08-14,2310,D,0
-21.5454,165.9966,340.7,2021-08-14,2311,D,0
-21.0193,164.6741,321.2,2021-08-18,1151,N,3
-21.6175,165.6236,309.2,2021-08-21,2317,D,0
-21.6083,165.6252,317.0,2021-08-21,2317,D,0
-21.0143,164.6975,316.6,2021-08-22,1438,N,2
-21.0127,164.7053,310.8,2021-08-22,2359,D,2
-21.2896,165.2976,312.2,2021-08-23,248,D,0
-20.2141,164.1231,314.3,2021-08-30,2310,D,0
-20.2125,164.1127,319.4,2021-08-30,2310,D,0
-20.6834,164.65,313.6,2021-08-30,2310,D,0
-21.0192,164.6791,327.3,2021-08-31,1120,N,3
-21.02,164.69,323.1,2021-08-31,1432,N,3
-20.4026,164.3918,322.8,2021-09-01,242,D,0
-20.4343,166.598,320.9,2021-09-01,242,D,0
-20.4012,164.4022,323.5,2021-09-01,242,D,0
-20.672,164.4783,324.0,2021-09-01,242,D,0
-20.6707,164.4886,315.5,2021-09-01,242,D,0
-21.444,165.4933,314.2,2021-09-03,230,D,0
-20.9753,164.9738,314.4,2021-09-04,2328,D,0
-20.3899,164.2191,312.0,2021-09-04,2328,D,0
-20.7618,164.8978,313.9,2021-09-04,2328,D,0
-20.4244,164.3716,312.7,2021-09-05,1139,N,0
-20.4231,164.3811,318.6,2021-09-05,1139,N,0
-20.6761,164.8675,305.8,2021-09-05,1139,N,0
-20.4141,164.3797,320.0,2021-09-05,1139,N,0
-20.4127,164.3893,306.0,2021-09-05,1139,N,0
-20.4218,164.3907,320.4,2021-09-05,1139,N,0
-20.4257,164.3998,311.0,2021-09-05,2233,D,0
-20.9894,164.8643,311.5,2021-09-06,300,D,0
-20.9914,164.8522,321.5,2021-09-06,300,D,0
-21.0095,164.9289,316.2,2021-09-06,300,D,0
-20.434,164.3751,330.6,2021-09-06,301,D,0
-20.4322,164.3863,335.2,2021-09-06,301,D,0
-21.1519,165.5279,339.8,2021-09-08,248,D,0
-20.4065,164.3818,352.4,2021-09-08,248,D,0
-20.4078,164.3722,365.4,2021-09-08,248,D,0
-20.7291,165.0229,316.2,2021-09-08,248,D,0
-20.7277,165.0325,324.0,2021-09-08,248,D,0
-20.1646,164.0802,365.6,2021-09-08,248,D,0
-20.166,164.0706,346.7,2021-09-08,248,D,0
-20.1556,164.0788,456.1,2021-09-08,248,D,0
-20.4092,164.3626,332.3,2021-09-08,248,D,0
-20.4002,164.3612,321.9,2021-09-08,248,D,0
-20.3988,164.3707,364.6,2021-09-08,248,D,0
-20.3975,164.3803,338.3,2021-09-08,248,D,0
-21.5759,165.9886,317.0,2021-09-10,2252,D,0
-21.4192,165.8147,312.0,2021-09-11,319,D,0
-21.5533,166.0634,313.7,2021-09-11,2335,D,0
-21.3148,165.32,325.1,2021-09-11,2335,D,0
-21.3129,165.3027,330.7,2021-09-11,2335,D,0
-21.5671,167.9909,311.5,2021-09-12,223,D,0
-21.3133,165.3007,315.9,2021-09-12,224,D,0
-21.5603,166.0502,317.9,2021-09-12,224,D,0
-21.5587,166.0568,315.3,2021-09-12,224,D,0
-21.5257,165.9474,311.3,2021-09-12,224,D,0
-21.3252,165.3031,324.1,2021-09-12,224,D,0
-21.3271,165.2855,314.0,2021-09-12,224,D,0
-20.9846,165.3555,320.5,2021-09-17,242,D,0
-20.2764,164.225,324.8,2021-09-17,242,D,0
-20.2778,164.2146,324.2,2021-09-17,242,D,0
-21.201,165.5476,310.3,2021-09-17,2258,D,0
-20.4253,164.5962,313.5,2021-09-17,2258,D,0
-21.7722,166.433,323.6,2021-09-18,325,D,0
-21.2884,165.2197,323.9,2021-09-18,325,D,0
-21.2935,165.2131,326.5,2021-09-18,325,D,0
-21.6644,166.1536,326.7,2021-09-18,325,D,0
-21.7846,166.4279,323.7,2021-09-18,325,D,0
-20.9381,165.1016,302.0,2021-09-18,1420,N,0
-21.0127,164.6871,317.3,2021-09-18,1420,N,2
-20.9396,165.1112,300.4,2021-09-18,1420,N,0
-20.8668,165.2318,312.2,2021-09-19,230,D,0
-21.6283,166.2079,318.2,2021-09-19,230,D,0
-20.8686,165.2178,311.3,2021-09-19,230,D,0
-20.8617,165.2239,319.3,2021-09-19,230,D,0
-20.203,164.096,322.4,2021-09-20,313,D,0
-21.0117,164.6879,301.0,2021-09-20,1407,N,2
-21.6683,166.1544,337.8,2021-09-20,2328,D,0
-21.6663,166.1381,316.1,2021-09-20,2328,D,0
-20.2794,164.2126,317.7,2021-09-20,2328,D,0
-20.3758,164.3983,313.0,2021-09-21,218,D,0
-20.9004,165.1596,314.4,2021-09-22,301,D,0
-20.8985,165.1716,325.3,2021-09-22,301,D,0
-21.5067,165.9342,311.3,2021-09-22,2316,D,0
-21.0195,164.6841,329.2,2021-09-23,1126,N,3
-21.6974,166.1027,337.8,2021-09-24,2304,D,0
-21.6959,166.0928,326.2,2021-09-24,2304,D,0
-21.6699,166.1541,319.0,2021-09-25,2347,D,0
-20.955,165.3949,315.4,2021-09-26,236,D,0
-20.5024,164.3077,313.5,2021-09-26,236,D,0
-20.9327,165.2634,314.0,2021-09-26,2251,D,0
-21.7051,166.114,320.9,2021-09-26,2252,D,0
-21.7029,166.1011,317.8,2021-09-26,2252,D,0
-21.3136,165.3011,324.9,2021-09-27,319,D,0
-20.9849,164.9841,311.2,2021-09-27,319,D,0
-21.3234,165.2949,323.3,2021-09-27,319,D,0
-20.3264,164.4883,311.2,2021-09-27,319,D,0
-20.34,164.4245,330.3,2021-09-27,2334,D,0
-20.3394,164.4311,325.4,2021-09-27,2334,D,0
-20.3376,164.4164,335.2,2021-09-27,2334,D,0
-20.3383,164.4099,315.3,2021-09-27,2334,D,0
-21.4017,165.7892,319.7,2021-09-29,306,D,0
-20.4231,164.3844,320.7,2021-09-29,307,D,0
-20.4207,164.3987,341.4,2021-09-29,307,D,0
-20.41,164.3965,332.2,2021-09-29,307,D,0
-20.4162,164.4066,327.7,2021-09-29,307,D,0
-20.4185,164.3926,339.8,2021-09-29,307,D,0
-20.4029,164.4091,305.5,2021-09-29,1401,N,0
-20.2947,164.4526,313.1,2021-09-29,2322,D,0
-20.4067,164.4133,327.9,2021-09-29,2322,D,0
-20.416,164.4119,339.6,2021-09-29,2322,D,0
-20.4132,164.4172,323.6,2021-10-01,255,D,0
-20.4118,164.4271,322.9,2021-10-01,255,D,0
-21.015,164.6959,315.2,2021-10-05,2245,D,2
-21.0158,164.6831,325.5,2021-10-06,1055,N,3
-21.3241,165.5514,311.3,2021-10-07,218,D,0
-21.5601,165.9792,316.2,2021-10-07,1138,N,0
-20.6645,164.3978,318.2,2021-10-08,301,D,0
-20.7678,164.4579,320.7,2021-10-08,301,D,0
-20.7696,164.4468,330.4,2021-10-08,301,D,0
-20.676,164.8667,328.3,2021-10-08,2316,D,0
-20.5842,164.6131,315.4,2021-10-08,2316,D,0
-21.0145,165.1113,311.7,2021-10-08,2316,D,0
-21.0035,165.3636,309.5,2021-10-08,2316,D,0
-20.5856,164.6227,313.0,2021-10-08,2316,D,0
-21.7381,166.1116,324.2,2021-10-08,2316,D,0
-21.7368,166.1015,319.2,2021-10-08,2316,D,0
-21.7325,166.1085,334.6,2021-10-08,2316,D,0
-21.0127,165.3623,312.5,2021-10-08,2316,D,0
-21.0209,164.6791,321.3,2021-10-09,1126,N,3
-21.0136,164.6902,317.7,2021-10-09,1438,N,2
-20.9971,164.9727,315.4,2021-10-10,248,D,0
-22.121,166.2768,312.0,2021-10-10,248,D,0
-21.5065,165.7071,314.5,2021-10-10,248,D,0
-21.508,165.6973,317.4,2021-10-10,248,D,0
-21.0523,164.8446,321.3,2021-10-10,248,D,0
-22.1195,166.2868,312.7,2021-10-10,248,D,0
-20.9985,164.9631,322.7,2021-10-10,248,D,0
-22.1286,166.2885,311.8,2021-10-10,248,D,0
-20.2302,164.16,313.0,2021-10-10,249,D,0
-21.0144,164.6813,331.7,2021-10-11,1426,N,3
-21.0156,164.683,362.6,2021-10-23,1138,N,3
-21.0193,164.682,328.5,2021-10-25,1126,N,3
-21.0177,164.6948,305.8,2021-10-27,1426,N,2
-21.0136,164.7012,311.7,2021-10-27,2346,D,2
-21.0144,164.6935,322.2,2021-10-28,2251,D,2
-21.0154,164.6955,329.9,2021-10-29,1414,N,2
-21.0165,164.6839,355.7,2021-10-30,1144,N,3
-21.0134,164.6855,318.0,2021-11-01,1132,N,2
-21.0116,164.6908,310.6,2021-11-01,1444,N,2
-21.2725,165.5886,313.7,2021-11-04,242,D,0
-22.2742,166.8493,317.1,2021-11-07,312,D,0
-21.0093,164.6967,307.5,2021-11-09,1355,N,2
-21.0138,164.6899,336.7,2021-11-12,1426,N,2
-20.7058,164.4633,315.8,2021-11-12,2346,D,0
-21.0141,164.7005,313.2,2021-11-12,2346,D,2
-22.0499,166.8479,331.8,2021-11-13,236,D,0
-22.0485,166.8581,319.9,2021-11-13,236,D,0
-21.0202,164.6825,320.5,2021-11-13,1156,N,3
-21.0122,164.6938,314.6,2021-11-14,1414,N,2
-20.7055,164.4697,322.8,2021-11-14,2333,D,0
-21.0206,164.685,348.1,2021-11-15,1144,N,3
-21.0143,164.682,323.2,2021-11-21,1107,N,3
-21.0193,164.6855,325.9,2021-11-22,1149,N,3
-21.0111,164.6948,343.9,2021-11-23,1408,N,2
-21.0123,164.6914,332.3,2021-11-29,1155,N,2
-21.0147,164.6772,338.3,2021-11-29,1155,N,3
-21.0164,164.6953,340.5,2021-11-30,1414,N,2
-21.0157,164.6935,319.8,2021-12-04,2308,D,2
-21.0115,164.6854,325.1,2021-12-07,1420,N,2
-21.013,164.6951,312.1,2021-12-07,1420,N,2
-22.2555,166.4574,312.7,2021-12-07,2339,D,2
-22.2515,166.4513,319.0,2021-12-09,2327,D,2
-21.0198,164.6863,327.9,2021-12-17,1143,N,3
