latitude,longitude,brightness,acq_date,acq_time,daynight,type
27.0271,49.5273,354.7,2021-01-01,727,D,2
31.7126,38.7154,304.7,2021-01-01,1040,D,0
25.6367,49.3962,308.2,2021-01-01,2246,N,2
26.2466,43.9121,309.4,2021-01-02,810,D,0
27.0116,49.5767,315.9,2021-01-02,943,D,2
23.0471,47.236,319.9,2021-01-02,1907,N,0
27.0214,49.5749,314.0,2021-01-03,715,D,2
27.0178,49.5719,312.7,2021-01-03,1026,D,2
23.8552,49.1224,300.3,2021-01-03,2234,N,0
27.0019,43.6148,312.0,2021-01-04,758,D,0
27.0146,49.5708,309.6,2021-01-04,1856,N,2
27.016,49.5808,317.4,2021-01-04,1856,N,2
25.9473,40.8217,310.0,2021-01-04,2317,N,0
26.7854,49.9458,315.6,2021-01-05,1014,D,0
27.0182,49.5839,304.2,2021-01-05,2221,N,2
24.091,49.1414,307.2,2021-01-05,2222,N,0
27.0152,49.5771,315.4,2021-01-06,745,D,2
24.6372,46.7774,308.1,2021-01-06,746,D,2
27.019,49.576,305.0,2021-01-06,1843,N,2
26.9426,49.5918,308.6,2021-01-06,1843,N,0
26.9508,49.6051,301.8,2021-01-06,2304,N,0
27.812,48.867,310.1,2021-01-07,1002,D,0
27.0262,49.5626,327.0,2021-01-07,1002,D,2
27.0098,49.5758,315.6,2021-01-07,1002,D,2
27.0276,49.5726,333.9,2021-01-07,1002,D,2
27.0187,49.5742,328.0,2021-01-07,1002,D,2
25.183,49.3291,309.7,2021-01-08,2252,N,2
27.0174,49.5703,324.9,2021-01-09,1914,N,2
27.0168,49.576,335.2,2021-01-09,1914,N,2
27.019,49.5861,312.0,2021-01-09,1914,N,2
25.1846,49.3269,301.0,2021-01-10,1819,N,2
25.1808,49.3229,309.0,2021-01-10,1819,N,2
27.0207,49.5838,304.3,2021-01-10,2239,N,2
27.0422,49.5616,301.1,2021-01-10,2239,N,2
25.1767,49.3199,303.8,2021-01-10,2240,N,0
23.0492,47.2404,300.8,2021-01-10,2240,N,0
25.6542,49.8633,301.1,2021-01-10,2240,N,0
27.1019,36.0026,325.3,2021-01-11,804,D,0
27.0962,35.9937,319.0,2021-01-11,804,D,0
26.1349,43.6073,305.3,2021-01-11,804,D,0
27.1036,35.988,326.1,2021-01-11,804,D,0
26.1327,43.6196,316.7,2021-01-11,804,D,0
27.1069,35.9952,330.9,2021-01-11,804,D,0
25.6563,49.8564,304.8,2021-01-11,1901,N,0
27.0228,49.5802,300.9,2021-01-11,1902,N,2
27.0158,49.5762,308.3,2021-01-11,1902,N,2
27.0386,49.5556,302.0,2021-01-11,1902,N,2
27.0139,49.5833,313.8,2021-01-12,709,D,2
27.0173,49.5742,313.3,2021-01-12,709,D,2
27.0174,49.5786,321.4,2021-01-12,1020,D,2
25.6606,49.8601,300.7,2021-01-12,2227,N,0
27.0231,49.5837,317.9,2021-01-12,2227,N,2
25.6592,49.8702,303.1,2021-01-12,2227,N,0
27.0177,49.5842,311.9,2021-01-13,751,D,2
24.5432,46.7474,306.3,2021-01-13,752,D,0
25.0625,38.9897,314.7,2021-01-13,752,D,0
24.4521,48.3641,306.4,2021-01-13,1849,N,0
25.6539,49.8616,313.0,2021-01-13,1849,N,0
27.0222,49.573,302.2,2021-01-13,1850,N,2
27.0132,49.5747,315.3,2021-01-13,1850,N,2
27.0147,49.585,300.7,2021-01-13,1850,N,2
