latitude,longitude,brightness,acq_date,acq_time,daynight,type
-9.5206,160.2452,323.3,2021-01-02,258,D,0
-9.4746,160.1844,312.4,2021-01-06,233,D,0
-9.4706,160.1888,313.8,2021-01-06,233,D,0
-9.5076,160.1086,310.9,2021-04-01,252,D,0
-9.4501,160.19,314.2,2021-05-21,239,D,0
-9.4098,159.8859,319.7,2021-06-11,258,D,0
-9.4993,160.2129,312.2,2021-07-17,233,D,0
-9.5094,160.2214,311.1,2021-07-17,233,D,0
-9.359,159.8346,319.5,2021-08-05,304,D,0
-9.4369,160.1756,324.1,2021-08-07,251,D,0
-9.0746,160.3206,316.2,2021-08-07,252,D,0
-9.3593,159.8036,310.9,2021-08-09,239,D,0
-9.3614,159.7874,313.1,2021-08-09,239,D,0
-9.3659,159.7928,313.7,2021-08-09,239,D,0
-9.5232,160.2329,312.0,2021-09-15,2,D,0
-9.5173,160.2215,315.2,2021-09-15,2,D,0
-9.5209,160.2153,310.2,2021-09-15,2,D,0
-9.4421,160.1137,300.2,2021-09-30,1441,N,0
-8.754,158.1822,314.3,2021-10-31,310,D,0
-9.4771,160.1863,321.0,2021-11-09,304,D,0
-9.447,160.1714,319.4,2021-11-11,252,D,0
-9.4505,160.1776,322.2,2021-11-11,252,D,0
-9.4438,159.9634,308.1,2021-11-24,1140,N,0
