latitude,longitude,brightness,acq_date,acq_time,daynight,type
17.9946,-66.3564,319.9,2021-01-23,1507,D,0
18.4698,-66.4137,335.0,2021-01-25,1801,D,2
18.1906,-66.646,310.8,2021-02-23,1731,D,0
18.3717,-67.0766,312.3,2021-02-25,1719,D,0
18.3136,-67.1519,316.2,2021-02-26,1801,D,0
18.3607,-67.0577,321.6,2021-02-26,1801,D,0
18.3621,-67.0472,323.4,2021-02-26,1801,D,0
18.3362,-66.9826,318.9,2021-02-26,1801,D,2
18.3029,-67.1607,319.3,2021-02-26,1801,D,0
18.2937,-67.085,316.3,2021-02-26,1801,D,0
18.2829,-67.0936,315.5,2021-02-26,1801,D,0
18.2724,-66.9519,315.5,2021-02-26,1801,D,0
18.3705,-66.9349,326.6,2021-02-28,1749,D,0
18.0036,-66.4221,323.6,2021-02-28,1749,D,2
18.3802,-67.1202,320.1,2021-03-09,1743,D,0
17.975,-66.2197,366.8,2021-03-09,1743,D,2
18.4734,-67.055,320.9,2021-03-09,1743,D,0
18.4985,-67.0815,328.0,2021-03-09,1743,D,0
18.4751,-67.0443,318.8,2021-03-09,1743,D,0
18.4714,-67.0386,315.0,2021-03-10,1518,D,0
18.0667,-66.8753,315.3,2021-03-11,1731,D,0
18.2111,-66.6429,316.8,2021-03-11,1731,D,0
18.0585,-66.8674,325.3,2021-03-11,1731,D,0
18.0695,-66.8591,318.9,2021-03-11,1731,D,0
18.1944,-66.6819,315.6,2021-03-11,1731,D,0
18.1918,-66.6869,310.5,2021-03-11,1731,D,0
18.4164,-65.9127,309.5,2021-03-17,601,N,0
18.4178,-65.9233,309.5,2021-03-17,601,N,0
18.4153,-65.9209,312.0,2021-03-17,1524,D,0
17.9914,-66.2622,327.8,2021-03-23,1755,D,2
18.4269,-65.8905,319.4,2021-03-25,1743,D,0
18.4255,-65.9002,326.6,2021-03-25,1743,D,0
18.0713,-66.4013,326.7,2021-04-17,1749,D,0
18.0727,-66.3919,321.5,2021-04-17,1749,D,0
18.0279,-66.267,339.5,2021-04-24,1755,D,0
18.0072,-66.2895,326.6,2021-05-21,1737,D,2
18.0344,-66.5993,327.1,2021-05-26,1755,D,2
18.4695,-66.3876,321.9,2021-06-14,1517,D,0
18.0307,-66.2786,311.0,2021-06-17,1548,D,0
18.0287,-66.271,311.7,2021-06-17,1548,D,0
18.2362,-66.0237,312.7,2021-07-05,1535,D,2
18.1444,-65.8183,312.8,2021-07-14,1529,D,2
18.2027,-67.1373,316.9,2021-08-08,1522,D,2
18.044,-65.8757,314.9,2021-09-02,1516,D,2
18.2143,-66.0431,314.0,2021-09-02,1516,D,2
18.2164,-66.0557,315.3,2021-09-02,1516,D,2
18.3763,-65.8438,315.3,2021-09-02,1516,D,2
18.148,-65.4137,322.4,2021-09-06,239,N,0
18.1467,-65.4231,326.8,2021-09-06,239,N,0
18.0424,-65.8775,316.4,2021-09-26,1737,D,2
18.2916,-67.1323,314.1,2021-10-04,1515,D,2
18.2488,-66.0349,314.2,2021-11-14,1508,D,2
17.9882,-66.3681,324.4,2021-12-18,1455,D,0
18.0063,-66.3054,317.5,2021-12-31,1738,D,0
