latitude,longitude,brightness,acq_date,acq_time,daynight,type
35.1088,40.5247,308.1,2021-01-01,1041,D,2
34.7303,36.0016,305.4,2021-01-01,1041,D,0
35.1046,40.5223,307.0,2021-01-03,1029,D,2
35.4628,35.9872,308.9,2021-01-04,1112,D,0
36.4901,36.8645,302.3,2021-01-04,1112,D,0
35.4645,36.0057,301.0,2021-01-04,1112,D,0
35.1122,40.5255,301.2,2021-01-04,2314,N,2
34.6314,36.2235,304.0,2021-01-07,827,D,0
32.744,35.7955,300.8,2021-01-07,1928,N,0
36.5964,39.0048,309.8,2021-01-08,909,D,0
36.5983,39.0098,308.2,2021-01-08,909,D,0
35.1114,40.5257,302.7,2021-01-09,814,D,2
36.015,38.9838,306.5,2021-01-11,802,D,0
35.114,40.5226,311.4,2021-01-16,820,D,2
35.5745,38.8696,301.2,2021-01-21,839,D,0
35.5673,38.8668,303.9,2021-01-21,1017,D,0
35.1111,40.5176,301.6,2021-01-22,1059,D,2
36.5676,39.1267,306.8,2021-01-26,1035,D,0
35.1121,40.5239,302.5,2021-01-27,802,D,2
34.6692,40.7861,318.2,2021-01-28,1022,D,0
35.1087,40.5209,304.4,2021-01-30,832,D,2
33.5722,36.5719,306.0,2021-02-02,1041,D,0
35.5081,36.3602,306.9,2021-02-07,1100,D,0
35.115,40.5249,307.8,2021-02-12,802,D,2
36.7226,37.6289,310.6,2021-02-13,844,D,0
35.436,36.336,314.3,2021-02-14,1106,D,0
37.0003,40.7151,306.2,2021-02-15,832,D,0
36.6044,40.3917,310.5,2021-02-15,1011,D,2
35.8765,38.7224,301.1,2021-02-17,820,D,2
36.2337,40.1803,303.1,2021-02-20,1029,D,0
35.1116,40.5202,308.6,2021-02-20,1029,D,2
35.11,40.5186,311.5,2021-02-22,1017,D,2
36.5177,39.0295,306.7,2021-02-23,1100,D,0
36.531,39.0166,307.2,2021-02-24,1005,D,0
35.8561,39.252,312.6,2021-02-25,1047,D,2
35.8479,39.267,313.5,2021-02-25,1047,D,2
35.8463,39.2537,311.6,2021-02-25,1047,D,0
35.8576,39.2653,315.4,2021-02-25,1047,D,2
36.1278,38.9702,311.3,2021-02-25,1047,D,0
35.9936,38.9485,312.0,2021-02-25,1047,D,0
34.979,36.2388,302.8,2021-02-25,1047,D,0
36.0681,37.7574,309.8,2021-02-25,1047,D,0
36.2626,38.2209,311.9,2021-02-25,1048,D,2
35.9357,39.1173,307.4,2021-02-26,814,D,2
35.1087,40.5223,310.8,2021-02-26,814,D,2
35.9373,39.1063,309.8,2021-02-26,814,D,0
37.2068,42.1921,312.1,2021-02-26,953,D,0
35.5259,40.2077,326.7,2021-02-27,856,D,0
35.5328,40.2048,326.4,2021-02-27,856,D,0
35.5289,40.1937,334.8,2021-02-27,1035,D,0
36.5558,39.0297,325.5,2021-02-27,1035,D,0
35.5304,40.2048,336.8,2021-02-27,1035,D,0
34.5689,40.8937,315.6,2021-03-03,832,D,0
36.6267,37.7725,311.5,2021-03-05,1923,N,0
36.6361,37.7701,329.0,2021-03-05,1923,N,0
36.6374,37.7733,303.4,2021-03-05,2338,N,0
35.1096,40.5218,315.0,2021-03-16,801,D,2
33.3969,36.2996,322.4,2021-04-09,1028,D,0
35.1118,40.5212,300.4,2021-04-15,1916,N,2
35.1088,40.5217,303.0,2021-04-17,1903,N,2
36.1336,38.0112,353.7,2021-04-22,819,D,0
33.6077,36.1833,321.8,2021-04-25,850,D,0
35.1093,40.5265,301.6,2021-04-28,2302,N,2
32.8789,36.2517,330.0,2021-04-29,826,D,2
35.1121,40.5218,310.2,2021-04-29,1928,N,2
34.5894,36.9893,328.3,2021-05-01,813,D,0
35.11,40.5237,304.0,2021-05-01,1915,N,2
36.4165,37.2562,328.5,2021-05-02,1035,D,0
35.1115,40.5172,305.7,2021-05-03,1903,N,2
35.5768,37.57,334.2,2021-05-04,843,D,0
33.4479,36.2715,326.7,2021-05-04,844,D,2
35.771,36.7391,328.5,2021-05-04,1023,D,0
35.5336,37.6606,339.1,2021-05-05,1106,D,0
35.5318,37.6414,338.5,2021-05-05,1106,D,0
35.5877,36.4939,325.4,2021-05-07,1053,D,0
35.1136,40.5258,332.4,2021-05-08,819,D,2
35.11,40.5259,304.0,2021-05-08,1921,N,2
35.1151,40.528,300.4,2021-05-08,2338,N,2
36.422,37.2516,337.2,2021-05-09,1041,D,0
35.6541,36.6743,331.8,2021-05-09,1041,D,2
36.4204,37.2406,329.4,2021-05-09,1041,D,0
35.6558,36.6853,327.6,2021-05-09,1041,D,2
34.8614,38.0105,341.2,2021-05-10,807,D,0
34.8591,38.0034,338.5,2021-05-10,807,D,0
34.8575,38.016,332.3,2021-05-10,807,D,0
36.4359,37.1863,325.4,2021-05-11,849,D,0
36.4241,37.2445,333.6,2021-05-11,849,D,0
34.6555,40.8496,385.6,2021-05-11,1028,D,0
33.5917,36.3626,336.8,2021-05-11,1028,D,0
33.5945,36.3775,330.4,2021-05-11,1028,D,0
36.4304,37.2005,340.8,2021-05-11,1029,D,0
35.5676,36.4132,337.3,2021-05-11,1029,D,0
36.4253,37.2289,333.3,2021-05-11,1029,D,0
36.4281,37.1875,331.2,2021-05-11,1029,D,0
35.4704,36.5037,340.2,2021-05-12,1112,D,0
34.7477,36.668,332.9,2021-05-12,1112,D,2
35.4723,36.5243,357.5,2021-05-12,1112,D,0
34.8141,37.7656,335.7,2021-05-12,1112,D,0
36.3652,36.9172,331.5,2021-05-13,837,D,0
35.6153,36.5514,325.1,2021-05-13,837,D,2
35.5093,36.4338,333.1,2021-05-13,837,D,0
35.5191,36.4865,331.9,2021-05-15,825,D,0
36.4435,37.1651,328.0,2021-05-15,825,D,0
33.3735,35.9532,333.8,2021-05-15,826,D,0
36.4455,37.1586,347.4,2021-05-15,1005,D,0
35.8136,36.7249,325.5,2021-05-15,1005,D,0
36.1753,37.0743,302.5,2021-05-15,1928,N,2
35.6848,36.7359,331.2,2021-05-16,1047,D,0
35.5491,36.6243,335.2,2021-05-16,1047,D,0
35.6833,36.7249,330.0,2021-05-16,1047,D,0
34.8951,38.361,342.3,2021-05-17,813,D,0
34.8966,38.35,328.1,2021-05-17,813,D,0
35.5444,36.4934,326.0,2021-05-17,1130,D,0
35.6176,36.5223,318.9,2021-05-17,1130,D,0
35.5465,36.5349,318.8,2021-05-17,1130,D,2
35.5521,36.5012,322.0,2021-05-17,1130,D,0
35.1081,40.5234,304.8,2021-05-17,1915,N,2
35.5288,40.198,309.5,2021-05-17,1915,N,0
35.5362,40.2021,305.0,2021-05-17,1915,N,0
35.8042,36.7315,339.5,2021-05-20,843,D,0
36.4683,37.166,336.8,2021-05-20,843,D,0
32.5055,36.2293,333.2,2021-05-20,844,D,0
33.4665,36.0133,339.5,2021-05-20,1022,D,0
33.4625,36.0186,331.2,2021-05-20,1022,D,0
35.6801,36.6262,337.3,2021-05-20,1023,D,0
35.6084,36.6165,331.1,2021-05-20,1023,D,0
36.3398,36.9162,330.5,2021-05-20,1023,D,0
36.4974,37.1348,303.8,2021-05-20,1946,N,0
35.7869,36.7217,310.0,2021-05-20,1946,N,2
34.8628,36.4472,326.5,2021-05-21,1105,D,0
34.5178,36.4277,327.8,2021-05-21,1105,D,0
35.6566,36.6574,331.2,2021-05-21,1106,D,0
35.6246,36.56,331.1,2021-05-21,1106,D,0
36.1005,36.8763,332.8,2021-05-21,1106,D,0
35.6174,36.6716,326.1,2021-05-22,831,D,0
35.6193,36.6602,323.7,2021-05-22,831,D,0
35.6008,36.7743,325.8,2021-05-22,831,D,0
35.6823,36.701,326.0,2021-05-23,1053,D,0
35.7833,36.7281,323.8,2021-05-24,958,D,2
35.7758,36.7382,328.0,2021-05-24,958,D,0
36.3438,37.5275,328.8,2021-05-24,2338,N,0
36.4515,36.9302,300.7,2021-05-24,2338,N,0
36.3458,37.5155,302.5,2021-05-24,2338,N,0
36.4346,36.9259,328.5,2021-05-25,1041,D,0
36.3942,36.901,334.2,2021-05-25,1041,D,0
35.6626,36.7861,331.4,2021-05-26,1124,D,0
35.7214,36.2991,357.5,2021-05-27,849,D,0
35.7324,36.3023,351.8,2021-05-27,849,D,0
35.7251,36.28,344.2,2021-05-27,849,D,0
