latitude,longitude,brightness,acq_date,acq_time,daynight,type
54.8753,-117.4533,321.9,2021-01-01,522,N,0
54.2008,-118.9019,313.9,2021-01-01,522,N,0
55.3087,-111.709,313.8,2021-01-02,1934,D,0
54.4509,-107.1336,305.0,2021-01-02,1934,D,0
54.4552,-107.1247,322.5,2021-01-02,1934,D,0
54.4566,-107.1586,311.0,2021-01-02,1944,D,0
54.7335,-117.2926,308.5,2021-01-03,1839,D,0
54.6791,-117.1172,310.9,2021-01-03,1839,D,0
55.584,-112.6567,305.5,2021-01-04,957,N,0
52.6324,-116.3946,324.4,2021-01-04,2110,D,0
55.5779,-118.4913,333.1,2021-01-05,1040,N,0
51.88,-114.9797,315.3,2021-01-05,2015,D,0
55.9275,-114.8482,318.3,2021-01-05,2016,D,0
55.9248,-114.8644,314.1,2021-01-05,2016,D,0
51.7451,-121.4899,312.9,2021-01-06,539,N,0
51.7423,-121.5057,310.8,2021-01-06,539,N,0
55.3862,-116.3302,343.4,2021-01-06,1910,D,0
54.4301,-118.6728,314.2,2021-01-06,1910,D,0
54.4279,-118.6578,309.2,2021-01-06,1910,D,0
54.4213,-118.6766,327.0,2021-01-06,1910,D,0
54.4191,-118.6615,326.5,2021-01-06,1910,D,0
55.6008,-114.4892,344.3,2021-01-06,1910,D,0
55.5918,-114.4945,341.0,2021-01-06,1910,D,0
55.7095,-115.8315,304.9,2021-01-06,1910,D,0
54.1701,-124.1025,332.0,2021-01-06,1910,D,0
52.2893,-121.5653,304.6,2021-01-06,1911,D,0
51.7368,-121.5144,306.1,2021-01-06,1911,D,0
51.7349,-121.4998,329.8,2021-01-06,1911,D,0
55.5834,-114.5006,322.5,2021-01-06,1921,D,0
55.5799,-114.5002,313.1,2021-01-06,1921,D,0
55.9313,-114.8555,302.3,2021-01-06,2058,D,0
55.9293,-114.8813,318.2,2021-01-06,2058,D,0
51.735,-121.5177,324.5,2021-01-06,2058,D,0
54.4233,-118.6721,331.2,2021-01-06,2058,D,0
54.1621,-118.7064,302.6,2021-01-06,2058,D,0
54.1541,-118.7748,302.7,2021-01-06,2058,D,0
54.1586,-118.7835,300.8,2021-01-06,2058,D,0
52.0353,-121.6904,321.3,2021-01-06,2058,D,0
52.0332,-121.7046,335.2,2021-01-06,2058,D,0
55.5965,-114.4889,316.9,2021-01-06,2058,D,0
52.3057,-121.3708,309.9,2021-01-06,2058,D,0
54.7034,-119.4256,302.4,2021-01-06,2058,D,0
55.8221,-110.1402,311.0,2021-01-07,445,N,0
55.8253,-110.1228,305.5,2021-01-07,445,N,0
55.9124,-114.8738,303.9,2021-01-07,445,N,0
55.9069,-114.8984,304.6,2021-01-07,445,N,0
54.6808,-106.521,320.5,2021-01-07,1815,D,0
52.6385,-116.4091,328.5,2021-01-07,1815,D,0
52.6403,-116.4417,330.5,2021-01-07,1815,D,0
55.6077,-112.6261,300.8,2021-01-07,1952,D,0
55.7127,-115.8581,303.1,2021-01-07,1952,D,0
55.7075,-115.8574,307.6,2021-01-07,1952,D,0
55.9276,-114.8273,332.4,2021-01-07,1952,D,0
55.9237,-114.838,321.2,2021-01-07,1952,D,0
55.9134,-114.8003,302.3,2021-01-07,1952,D,0
53.0651,-116.0206,305.2,2021-01-07,1953,D,0
52.5256,-115.2484,310.8,2021-01-07,1953,D,0
52.5298,-115.2489,306.6,2021-01-07,1953,D,0
52.649,-116.4296,363.5,2021-01-07,1953,D,0
52.6492,-116.4241,339.2,2021-01-07,1953,D,0
52.5165,-115.203,324.0,2021-01-07,1953,D,0
52.6602,-116.47,317.9,2021-01-07,1953,D,0
52.512,-115.2025,330.7,2021-01-07,1953,D,0
52.6354,-116.4395,340.5,2021-01-07,1953,D,0
52.5247,-115.2598,301.1,2021-01-07,2002,D,0
52.513,-115.2038,320.2,2021-01-07,2002,D,0
52.5188,-115.2318,327.4,2021-01-07,2002,D,0
52.5083,-115.2255,343.7,2021-01-07,2002,D,0
53.6193,-105.4163,315.7,2021-01-07,2002,D,0
53.0557,-116.031,322.4,2021-01-07,2003,D,0
53.0538,-116.0342,320.1,2021-01-07,2003,D,0
55.9236,-114.811,312.8,2021-01-07,2003,D,0
55.9199,-114.83,363.9,2021-01-07,2003,D,0
54.4253,-118.674,318.1,2021-01-07,2003,D,0
54.6719,-106.5291,303.0,2021-01-07,2003,D,0
52.6511,-116.4354,321.7,2021-01-07,2003,D,0
52.64,-116.4291,382.4,2021-01-07,2003,D,0
55.7122,-115.8588,302.2,2021-01-07,2003,D,0
55.5976,-112.6307,337.4,2021-01-07,2003,D,0
55.7079,-115.8794,313.3,2021-01-07,2003,D,0
52.6456,-116.46,374.8,2021-01-07,2003,D,0
52.6345,-116.4537,365.6,2021-01-07,2003,D,0
52.6403,-116.4834,327.0,2021-01-07,2141,D,0
52.6347,-116.4741,330.5,2021-01-07,2141,D,0
52.3579,-121.9158,313.4,2021-01-07,2141,D,0
55.0981,-116.6897,300.4,2021-01-08,1858,D,0
55.0608,-116.6224,322.4,2021-01-08,1858,D,0
54.5852,-119.4004,343.8,2021-01-08,1858,D,0
54.5738,-119.386,303.0,2021-01-08,1858,D,0
52.4762,-115.1701,315.4,2021-01-08,2045,D,0
52.4387,-115.3242,393.6,2021-01-08,2045,D,0
52.4294,-115.3213,350.2,2021-01-08,2045,D,0
52.4781,-115.154,302.3,2021-01-08,2045,D,0
52.4368,-115.34,340.9,2021-01-08,2045,D,0
52.4648,-115.2662,316.3,2021-01-08,2045,D,0
54.5757,-119.4089,347.1,2021-01-08,2046,D,0
54.5822,-119.4278,347.6,2021-01-08,2046,D,0
54.5779,-119.3939,313.2,2021-01-08,2046,D,0
54.5844,-119.4127,364.0,2021-01-08,2046,D,0
54.6686,-119.5352,301.4,2021-01-08,2046,D,0
55.0843,-116.695,304.9,2021-01-08,2046,D,0
55.0934,-116.6983,302.5,2021-01-08,2046,D,0
54.2709,-105.5629,315.2,2021-01-08,2046,D,0
54.1982,-118.6589,314.3,2021-01-08,2046,D,0
54.006,-118.3091,331.6,2021-01-08,2046,D,0
55.6743,-114.1464,323.7,2021-01-08,2046,D,0
55.6843,-114.1493,358.4,2021-01-08,2046,D,0
54.1139,-115.513,326.4,2021-01-09,1803,D,0
52.7048,-115.5854,323.3,2021-01-09,1803,D,0
54.1133,-115.5049,326.6,2021-01-09,1803,D,0
56.1274,-116.9274,327.0,2021-01-09,1940,D,0
55.6977,-119.5691,313.0,2021-01-09,1940,D,0
55.688,-119.5751,320.9,2021-01-09,1940,D,0
55.7191,-114.3609,340.4,2021-01-09,1940,D,0
55.7113,-114.3307,316.6,2021-01-09,1940,D,0
55.7186,-114.3664,330.2,2021-01-09,1940,D,0
55.711,-114.336,324.5,2021-01-09,1940,D,0
54.218,-118.611,331.3,2021-01-09,1941,D,0
54.2285,-118.6047,303.7,2021-01-09,1941,D,0
52.6992,-115.5603,322.0,2021-01-09,1941,D,0
52.7072,-115.5491,322.7,2021-01-09,1941,D,0
54.1181,-115.5183,328.5,2021-01-09,1941,D,0
54.1365,-115.5321,335.9,2021-01-09,1941,D,0
54.1371,-115.539,335.3,2021-01-09,1941,D,0
52.7155,-115.5815,302.1,2021-01-09,1941,D,0
52.6901,-115.5545,317.1,2021-01-09,1950,D,0
52.7022,-115.5627,308.9,2021-01-09,1950,D,0
54.2674,-105.5278,360.1,2021-01-09,1950,D,0
54.2696,-105.5128,361.4,2021-01-09,1950,D,0
53.6367,-105.4339,369.2,2021-01-09,1950,D,0
53.6705,-104.5648,308.3,2021-01-09,1950,D,0
53.6617,-104.5612,311.2,2021-01-09,1950,D,0
54.2138,-118.6173,315.8,2021-01-09,1951,D,0
55.7201,-114.3511,341.9,2021-01-09,1951,D,0
55.7149,-114.3745,319.7,2021-01-09,1951,D,0
55.6824,-119.5831,302.3,2021-01-09,1951,D,0
54.1266,-115.5219,326.7,2021-01-09,1951,D,0
