latitude,longitude,brightness,acq_date,acq_time,daynight,type
36.5563,140.5244,313.4,2021-01-02,132,D,0
35.0308,136.8882,302.0,2021-01-02,133,D,2
35.0324,136.8754,303.2,2021-01-02,133,D,2
35.351,139.8693,301.6,2021-01-02,133,D,2
35.0271,136.8761,302.7,2021-01-02,1651,N,2
35.3519,139.8808,301.2,2021-01-04,120,D,2
33.2557,131.6519,301.3,2021-01-04,436,D,2
35.0246,136.8685,303.0,2021-01-06,424,D,2
35.0273,136.8832,303.7,2021-01-07,151,D,2
35.0291,136.8719,310.7,2021-01-07,151,D,2
35.0276,136.8718,300.4,2021-01-07,1709,N,2
35.0282,136.8696,300.9,2021-01-08,412,D,2
35.0286,136.8793,302.6,2021-01-09,139,D,2
35.026,136.8744,302.1,2021-01-09,1241,N,2
35.0292,136.8766,302.7,2021-01-09,1657,N,2
35.9966,139.9801,301.6,2021-01-10,359,D,0
35.9904,139.988,300.1,2021-01-10,359,D,2
33.2607,131.6499,302.5,2021-01-12,1311,N,2
33.2558,131.6565,300.7,2021-01-14,158,D,2
33.2573,131.6453,302.9,2021-01-14,158,D,2
35.9341,140.6764,307.1,2021-01-14,335,D,2
35.3468,139.8678,302.1,2021-01-14,335,D,2
35.0292,136.8727,306.8,2021-01-14,1259,N,2
33.2612,131.6495,303.2,2021-01-14,1716,N,2
33.2599,131.6553,307.4,2021-01-15,417,D,2
33.258,131.6436,313.0,2021-01-15,417,D,2
35.0259,136.8802,308.3,2021-01-15,418,D,2
35.0243,136.8671,309.4,2021-01-15,418,D,2
35.9359,140.6781,300.7,2021-01-16,144,D,2
35.3535,139.8709,304.8,2021-01-16,145,D,2
33.2577,131.6563,300.7,2021-01-17,228,D,2
35.0293,136.8688,308.5,2021-01-18,133,D,2
35.0278,136.8816,304.8,2021-01-18,133,D,2
35.3711,139.8539,321.6,2021-01-18,1651,N,3
33.2574,131.6474,312.5,2021-01-19,216,D,2
31.9412,131.4539,303.7,2021-01-19,216,D,2
33.2553,131.6598,301.2,2021-01-19,216,D,2
35.3504,139.8743,303.6,2021-01-19,353,D,2
35.9302,140.6744,300.2,2021-01-19,353,D,2
36.1375,139.3775,311.0,2021-01-19,353,D,2
36.1359,139.3666,342.3,2021-01-19,353,D,2
35.9393,140.6725,301.6,2021-01-19,353,D,2
33.2633,131.6533,301.1,2021-01-19,1317,N,2
35.3549,139.8759,302.8,2021-01-20,120,D,2
33.2617,131.6432,306.1,2021-01-20,436,D,2
33.9227,130.8411,312.4,2021-01-21,204,D,2
35.9339,140.6706,301.8,2021-01-21,341,D,2
35.9358,140.6822,310.3,2021-01-21,341,D,2
35.3513,139.8767,303.0,2021-01-21,341,D,2
36.1564,139.4379,300.6,2021-01-21,341,D,2
40.5401,141.5036,311.5,2021-01-22,1625,N,2
42.6945,141.8186,322.5,2021-01-23,331,D,0
35.9364,140.6757,301.3,2021-01-25,138,D,2
35.3745,139.8466,352.8,2021-01-25,138,D,3
35.3529,139.8698,302.3,2021-01-25,138,D,2
33.2552,131.6534,300.9,2021-01-25,454,D,2
32.7631,130.954,310.0,2021-01-25,454,D,0
32.7648,130.9721,319.9,2021-01-25,454,D,0
35.9361,140.6802,302.2,2021-01-25,1241,N,2
35.3527,139.873,301.6,2021-01-25,1241,N,2
40.5366,141.5076,316.1,2021-01-25,1655,N,2
