latitude,longitude,brightness,acq_date,acq_time,daynight,type
34.5424,126.6543,303.1,2021-01-20,436,D,0
36.6873,126.498,302.4,2021-01-20,437,D,0
36.9837,126.7122,307.9,2021-01-24,234,D,2
35.7288,126.9533,311.8,2021-01-24,234,D,0
35.9635,127.0427,302.2,2021-01-24,234,D,0
35.696,126.9393,302.3,2021-01-24,234,D,0
36.0042,129.3828,300.0,2021-01-27,443,D,2
35.7814,126.8313,301.0,2021-01-27,443,D,0
35.9194,128.9074,302.5,2021-01-27,443,D,0
36.0029,129.3899,300.2,2021-01-28,209,D,2
35.9283,128.8995,301.3,2021-01-31,240,D,0
36.9902,126.7228,306.2,2021-01-31,240,D,2
36.9864,126.7045,304.3,2021-02-02,227,D,2
36.9774,126.6979,308.0,2021-02-03,449,D,2
35.2489,128.158,301.8,2021-02-07,424,D,0
35.2476,128.1495,302.8,2021-02-07,424,D,0
36.1802,127.0203,301.3,2021-02-07,425,D,0
34.8545,127.3235,305.1,2021-02-08,507,D,2
36.9818,126.7076,302.4,2021-02-09,233,D,2
37.9344,127.7434,317.9,2021-02-09,233,D,2
37.9364,127.7311,315.5,2021-02-09,233,D,2
36.1203,127.0463,301.2,2021-02-09,234,D,0
35.9473,127.0279,304.6,2021-02-09,234,D,0
34.9722,126.6962,306.4,2021-02-09,234,D,0
34.9041,126.722,300.1,2021-02-09,234,D,0
36.1615,127.125,300.4,2021-02-09,234,D,0
35.9986,129.3902,303.8,2021-02-10,455,D,2
35.9985,129.396,302.8,2021-02-10,455,D,2
36.8589,126.5728,300.1,2021-02-12,443,D,0
35.3792,126.4964,300.3,2021-02-12,443,D,0
35.1548,127.9431,300.3,2021-02-12,443,D,2
36.6515,127.384,301.8,2021-02-13,209,D,0
37.4858,129.0584,302.1,2021-02-13,209,D,2
38.1123,128.6232,305.4,2021-02-18,1331,N,0
36.9782,126.7112,303.8,2021-02-20,215,D,2
37.4809,129.0589,302.0,2021-02-20,215,D,2
37.4825,129.0476,301.5,2021-02-20,215,D,2
37.6829,126.8551,301.0,2021-02-21,258,D,2
34.8134,126.7577,304.8,2021-02-21,436,D,0
