latitude,longitude,brightness,acq_date,acq_time,daynight,type
0.1937,-176.4792,319.6,2021-03-07,121,D,3
-0.3784,-160.0129,310.8,2021-03-24,26,D,3
0.1931,-176.4764,312.5,2021-04-22,134,D,3
16.7229,-169.5425,313.6,2021-05-07,55,D,3
16.7246,-169.5367,314.9,2021-05-07,55,D,3
16.7229,-169.5403,310.5,2021-05-14,101,D,3
28.202,-177.3817,310.1,2021-06-02,135,D,3
16.7294,-169.5348,311.2,2021-07-01,101,D,3
16.7263,-169.5349,312.3,2021-07-09,2147,D,3
16.7289,-169.5335,310.4,2021-09-28,55,D,3
0.1917,-176.4806,315.0,2021-10-15,134,D,3
0.1917,-176.4812,310.8,2021-12-31,104,D,3
