latitude,longitude,brightness,acq_date,acq_time,daynight,type
31.3264,34.6091,309.9,2021-01-04,1111,D,2
33.0393,35.7008,309.0,2021-01-05,839,D,0
33.0373,35.7129,306.7,2021-01-05,839,D,0
31.761,34.8368,306.8,2021-01-07,828,D,0
31.7595,34.8474,307.0,2021-01-07,828,D,0
33.1138,35.5335,305.3,2021-01-08,1047,D,0
33.1027,35.8,306.9,2021-01-11,1117,D,0
33.0986,35.8083,311.5,2021-01-11,1117,D,0
31.2324,34.4343,300.5,2021-01-21,840,D,0
32.7671,35.6669,311.4,2021-02-09,1047,D,0
32.7688,35.6776,309.7,2021-02-09,1047,D,0
31.3105,34.5999,302.5,2021-02-22,839,D,0
31.5989,34.5583,317.0,2021-03-10,839,D,0
31.6008,34.5471,318.9,2021-03-10,839,D,0
31.5144,34.6072,313.3,2021-03-13,1046,D,2
31.6652,34.6355,330.1,2021-03-29,1046,D,0
31.6559,34.6377,334.2,2021-03-29,1046,D,0
31.4223,34.6735,321.5,2021-03-29,1046,D,0
31.4076,34.8215,320.9,2021-03-29,1046,D,0
31.3026,34.7424,320.5,2021-03-29,1046,D,0
31.2933,34.7445,327.6,2021-03-29,1046,D,0
31.2551,34.844,317.2,2021-03-29,1046,D,0
31.6581,34.7695,311.7,2021-03-29,1046,D,0
32.9245,35.3197,308.2,2021-04-04,832,D,2
31.8835,34.7347,318.7,2021-04-05,1053,D,2
32.0558,34.9503,303.1,2021-04-29,1927,N,0
32.9232,35.3177,319.7,2021-05-06,832,D,2
31.3925,34.4313,345.3,2021-05-07,1052,D,0
31.5793,34.8207,328.7,2021-05-09,903,D,0
31.4388,34.4808,325.6,2021-05-09,1040,D,0
31.4433,34.4852,334.2,2021-05-09,1040,D,0
31.5938,34.5238,323.1,2021-05-11,1028,D,0
32.6507,35.3992,336.3,2021-05-11,1028,D,0
32.6472,35.381,331.4,2021-05-11,1028,D,0
31.6213,34.5206,312.5,2021-05-11,1951,N,2
31.624,34.5507,303.8,2021-05-12,10,N,0
31.6394,34.5524,326.6,2021-05-12,1111,D,0
31.3596,35.1223,303.8,2021-05-12,2315,N,0
31.5803,34.9108,327.8,2021-05-14,1058,D,0
31.6308,34.5391,325.1,2021-05-14,1059,D,2
32.1607,34.917,334.5,2021-05-14,1059,D,2
31.5965,34.5818,325.7,2021-05-21,1105,D,0
31.5979,34.5931,330.1,2021-05-21,1105,D,0
32.45,34.9253,323.6,2021-05-22,832,D,2
32.8738,35.4615,330.9,2021-05-28,1111,D,0
31.8177,34.7734,339.2,2021-05-31,826,D,2
32.4524,35.5562,340.5,2021-05-31,1004,D,0
31.9076,34.973,302.3,2021-06-02,1914,N,0
31.9115,34.9789,306.8,2021-06-02,2333,N,0
31.4701,34.8991,327.4,2021-06-03,856,D,0
31.4746,34.8911,332.9,2021-06-03,1034,D,0
31.4776,34.9074,325.4,2021-06-03,1034,D,0
31.7091,35.0716,332.7,2021-06-04,1117,D,0
33.0051,35.7691,333.5,2021-06-08,1053,D,0
33.0037,35.7585,339.0,2021-06-08,1053,D,0
32.9928,35.7446,340.1,2021-06-08,1053,D,0
32.9942,35.7552,342.2,2021-06-08,1053,D,0
32.9957,35.7658,352.1,2021-06-08,1053,D,0
32.9838,35.7464,334.8,2021-06-08,1053,D,0
32.9913,35.734,328.8,2021-06-08,1053,D,0
33.2487,35.677,326.7,2021-06-09,819,D,0
33.2502,35.6656,333.7,2021-06-09,819,D,0
31.8214,35.0833,344.6,2021-06-09,1135,D,0
31.5765,34.8991,309.6,2021-06-09,1920,N,0
33.0006,35.7077,303.0,2021-06-14,1939,N,2
33.0676,35.7016,334.2,2021-06-15,1059,D,0
33.0661,35.6903,330.3,2021-06-15,1059,D,0
33.0583,35.7033,343.1,2021-06-15,1059,D,0
33.0569,35.692,333.2,2021-06-15,1059,D,0
30.633,35.2091,311.6,2021-06-16,1926,N,0
33.0878,35.6853,335.4,2021-06-17,1047,D,0
32.7745,35.523,304.7,2021-06-18,1914,N,2
33.2712,35.647,332.6,2021-06-30,1016,D,0
31.5603,34.9292,338.1,2021-07-01,1058,D,0
32.5626,35.1304,335.1,2021-07-01,1059,D,0
32.5535,35.132,343.6,2021-07-01,1059,D,0
32.5521,35.1212,332.6,2021-07-01,1059,D,0
32.776,35.3503,333.1,2021-07-10,1053,D,0
32.7671,35.3522,336.3,2021-07-10,1053,D,0
33.1027,35.8157,330.9,2021-07-26,1053,D,0
31.9769,34.9615,329.5,2021-07-26,1053,D,0
33.1677,35.5608,308.3,2021-07-27,1920,N,0
32.9578,35.5439,311.4,2021-07-28,2002,N,2
32.9474,35.5396,331.5,2021-07-29,1123,D,0
32.9514,35.5474,330.8,2021-07-29,1123,D,0
32.9029,35.4628,367.9,2021-08-02,1059,D,0
32.9014,35.4514,377.9,2021-08-02,1059,D,0
31.8021,35.0598,345.8,2021-08-03,825,D,0
31.8006,35.0703,387.2,2021-08-03,825,D,0
33.0052,35.606,307.1,2021-08-03,1926,N,0
33.0154,35.603,308.6,2021-08-03,1926,N,0
33.0129,35.5888,313.9,2021-08-03,1926,N,0
33.0027,35.5918,310.3,2021-08-03,1926,N,2
33.216,35.5797,333.6,2021-08-04,1047,D,2
33.225,35.5778,344.1,2021-08-04,1047,D,2
33.2282,35.551,311.7,2021-08-04,2008,N,0
33.2334,35.5438,307.4,2021-08-04,2009,N,0
33.2355,35.5666,310.1,2021-08-04,2009,N,0
31.8821,34.711,330.7,2021-08-05,812,D,0
32.5901,35.0665,328.7,2021-08-06,1034,D,0
31.8828,34.7098,328.7,2021-08-06,1034,D,0
32.5872,35.0509,349.6,2021-08-06,1034,D,0
31.885,34.7181,355.8,2021-08-07,1117,D,2
32.7965,35.0381,321.1,2021-08-11,913,D,2
33.0051,35.7246,322.9,2021-08-11,913,D,0
32.8553,35.2201,338.3,2021-08-11,1053,D,0
32.5309,35.3786,337.2,2021-08-13,1040,D,0
32.5404,35.3759,329.0,2021-08-13,1040,D,0
31.3741,34.8646,321.7,2021-08-13,2002,N,0
31.7871,35.0434,310.5,2021-08-15,1950,N,0
31.7885,35.054,307.7,2021-08-15,1950,N,0
31.7763,35.0997,324.8,2021-08-15,1950,N,0
31.7594,35.098,348.3,2021-08-16,1111,D,0
31.7697,35.0956,366.3,2021-08-16,1111,D,0
32.7729,35.4546,336.0,2021-08-25,1105,D,0
32.7745,35.4678,342.5,2021-08-25,1105,D,0
31.608,34.5312,325.0,2021-09-12,1052,D,0
32.0374,34.8146,340.9,2021-09-14,1040,D,2
32.4324,34.8983,324.3,2021-09-16,1028,D,2
32.4206,34.9016,320.5,2021-09-16,1028,D,0
31.8055,34.7421,327.0,2021-09-21,1046,D,0
31.4836,34.5315,325.8,2021-09-21,1046,D,2
31.3883,34.6138,323.0,2021-10-04,836,D,0
32.9958,35.7454,321.1,2021-10-06,1004,D,0
32.9998,35.74,320.7,2021-10-06,1004,D,0
31.7086,34.6699,328.7,2021-10-07,1046,D,0
31.6123,34.68,322.3,2021-10-07,1046,D,0
31.5947,34.5452,321.0,2021-10-07,1046,D,0
31.6722,34.7209,325.4,2021-10-07,1046,D,0
31.7106,34.6815,330.6,2021-10-07,1046,D,2
31.6158,34.6134,325.9,2021-10-07,1046,D,0
32.9316,35.1279,314.9,2021-10-14,912,D,0
32.9284,35.1201,329.4,2021-10-14,1053,D,0
32.9299,35.1307,323.9,2021-10-14,1053,D,0
32.3469,34.9223,315.0,2021-10-23,906,D,0
31.682,34.6893,320.0,2021-10-23,1046,D,0
32.3468,34.9119,315.8,2021-10-23,1047,D,0
32.3486,34.9232,328.2,2021-10-23,1047,D,0
33.107,35.8101,314.1,2021-10-26,758,D,0
33.1099,35.8165,314.4,2021-10-27,841,D,0
32.5704,35.3456,322.9,2021-10-29,829,D,0
32.9931,35.7355,313.7,2021-11-03,1029,D,0
32.9965,35.7532,315.1,2021-11-03,1029,D,0
31.7989,35.0206,321.6,2021-11-07,823,D,0
32.9804,35.1996,316.0,2021-11-07,823,D,0
32.9819,35.1889,323.4,2021-11-07,823,D,0
32.5382,35.0124,316.4,2021-11-08,1047,D,0
32.5308,35.0257,378.6,2021-11-08,1047,D,0
32.529,35.0145,323.9,2021-11-08,1047,D,0
32.54,35.0237,348.5,2021-11-08,1047,D,0
32.8291,35.3218,302.5,2021-11-09,2334,N,0
32.9248,35.2375,301.7,2021-11-09,2334,N,0
32.9263,35.2269,319.0,2021-11-09,2334,N,0
32.8143,35.7257,313.8,2021-11-10,853,D,2
32.8902,35.3448,308.8,2021-11-12,1942,N,0
32.8887,35.3343,310.2,2021-11-12,1942,N,0
32.9623,35.2448,329.9,2021-11-13,746,D,0
32.9599,35.2526,333.3,2021-11-13,746,D,0
32.9577,35.2222,338.4,2021-11-13,1105,D,2
32.9607,35.2473,319.3,2021-11-13,1105,D,0
32.9592,35.2347,365.6,2021-11-13,1105,D,0
32.8589,35.1054,313.3,2021-11-15,1053,D,2
31.5973,34.6229,314.4,2021-11-22,1059,D,0
33.1014,35.8101,309.3,2021-12-06,1112,D,0
