latitude,longitude,brightness,acq_date,acq_time,daynight,type
51.1685,3.8158,312.0,2021-01-01,1038,D,2
51.163,3.8154,303.8,2021-01-08,1231,D,2
51.1724,3.8164,302.3,2021-02-11,2143,N,2
51.1078,3.4366,304.4,2021-02-12,1301,D,2
51.1723,3.8149,311.0,2021-02-18,2149,N,2
51.171,3.8139,306.5,2021-02-21,1108,D,2
51.1678,3.8057,304.4,2021-02-21,1108,D,2
51.1678,3.8156,304.5,2021-02-23,1056,D,2
51.1698,3.8084,308.1,2021-02-25,1044,D,2
51.166,3.8172,300.3,2021-03-02,1102,D,2
50.4746,6.2268,305.0,2021-03-02,1249,D,0
51.17,3.8083,307.8,2021-03-02,1249,D,2
51.1675,3.81,309.4,2021-03-06,1225,D,2
51.1682,3.8268,301.1,2021-03-06,2149,N,2
51.1663,3.8101,316.5,2021-03-06,2149,N,2
51.1703,3.8199,314.8,2021-03-07,157,N,2
51.1692,3.8164,307.8,2021-03-07,1120,D,2
51.166,3.8132,305.8,2021-03-11,1243,D,2
51.1726,3.8129,307.9,2021-03-14,203,N,2
51.1556,3.7932,305.2,2021-03-19,1154,D,2
51.1637,3.825,301.1,2021-03-19,1154,D,2
51.1677,3.8072,300.4,2021-03-20,1050,D,2
51.1766,3.8102,300.2,2021-03-20,1050,D,2
51.1668,3.8112,313.2,2021-03-20,1237,D,2
51.1745,3.8177,300.9,2021-03-23,157,N,2
51.0231,3.7771,304.9,2021-03-24,1212,D,2
51.1621,3.8036,304.2,2021-03-24,1212,D,2
51.0189,3.7568,303.6,2021-03-24,1212,D,2
51.1663,3.8237,305.0,2021-03-24,1212,D,2
51.1666,3.8073,312.9,2021-03-25,1255,D,2
51.1688,3.837,305.4,2021-03-26,227,N,2
51.173,3.817,316.4,2021-03-26,227,N,2
51.1737,3.8076,307.7,2021-03-27,1056,D,2
50.7797,3.3941,311.3,2021-03-27,1056,D,0
51.1634,3.8143,312.5,2021-03-27,1243,D,2
51.1705,3.8065,309.7,2021-03-28,2112,N,2
51.1759,3.8254,306.5,2021-03-29,258,N,2
51.171,3.8297,308.5,2021-03-29,258,N,2
51.1681,3.8275,303.1,2021-03-29,1043,D,2
51.17,3.8122,316.6,2021-03-29,1043,D,2
