latitude,longitude,brightness,acq_date,acq_time,daynight,type
-10.4427,40.1966,323.0,2021-01-04,1059,D,0
-10.1468,39.4283,319.4,2021-01-04,1059,D,0
-10.4414,40.2057,334.7,2021-01-04,1059,D,0
-7.9853,38.7158,309.4,2021-01-04,1100,D,0
-9.9347,39.6948,311.0,2021-01-04,1100,D,0
-8.8855,39.5053,332.8,2021-01-04,1100,D,0
-7.5409,38.8639,331.7,2021-01-04,1100,D,0
-6.431,39.5593,325.6,2021-01-04,1100,D,0
-6.0854,39.4022,319.3,2021-01-04,1101,D,0
-9.2676,39.6231,317.0,2021-01-06,1047,D,0
-10.0351,38.2405,316.3,2021-01-06,1047,D,0
-9.8952,39.5742,322.4,2021-01-06,1047,D,0
-7.0624,39.4198,313.9,2021-01-06,1048,D,0
-2.5456,35.8159,323.0,2021-01-06,1049,D,0
-5.2661,39.0607,316.8,2021-01-06,1049,D,0
-2.9364,36.5944,324.8,2021-01-06,1049,D,0
-5.2618,38.9397,316.0,2021-01-06,1049,D,0
-5.2677,39.0489,319.6,2021-01-06,1049,D,0
-5.0217,38.5591,322.5,2021-01-06,1049,D,0
-3.856,32.6603,320.9,2021-01-07,1132,D,0
-1.1985,31.1752,320.0,2021-01-07,1133,D,0
-10.4086,40.2106,316.5,2021-01-08,1035,D,0
-5.3277,38.9945,318.1,2021-01-08,1036,D,0
-5.3407,38.9964,321.0,2021-01-08,1036,D,0
-8.0,35.9215,314.0,2021-01-09,1119,D,0
-6.4303,37.645,328.8,2021-01-09,1119,D,0
-7.9987,35.9306,314.5,2021-01-09,1119,D,0
-6.736,38.2683,318.1,2021-01-09,1119,D,0
-7.5615,37.0249,314.5,2021-01-11,1106,D,0
-5.8734,29.9821,304.5,2021-01-12,856,D,0
-7.5783,39.0021,317.4,2021-01-13,1054,D,0
-6.4951,37.4358,332.0,2021-01-13,1054,D,0
-6.4985,37.4435,334.6,2021-01-13,1054,D,0
-6.5002,37.4311,314.1,2021-01-13,1054,D,0
-6.4935,37.4482,328.9,2021-01-13,1054,D,0
-4.2071,31.2056,328.6,2021-01-14,1138,D,0
-6.3016,38.8064,322.8,2021-01-15,749,D,0
-7.7408,39.05,318.2,2021-01-15,1042,D,0
-7.3896,39.0292,320.1,2021-01-15,1042,D,0
-7.5649,38.9972,317.9,2021-01-15,1042,D,0
-7.553,38.9957,314.4,2021-01-15,1042,D,0
-7.743,39.0336,318.9,2021-01-15,1042,D,0
-8.4728,35.7173,329.2,2021-01-16,832,D,0
-8.4871,35.7154,308.3,2021-01-16,832,D,0
-8.4757,35.7116,337.0,2021-01-16,832,D,0
-6.5039,37.4569,324.7,2021-01-16,1125,D,0
-10.0244,39.2905,313.7,2021-01-17,1029,D,0
-6.5,37.464,317.2,2021-01-18,819,D,0
-6.502,37.458,317.4,2021-01-18,819,D,0
-8.487,35.7036,364.8,2021-01-18,820,D,0
-8.4889,35.7178,314.7,2021-01-18,820,D,0
-9.6613,35.4538,319.3,2021-01-18,1112,D,0
-9.6508,35.4618,316.4,2021-01-18,1112,D,0
-9.66,35.4634,330.1,2021-01-18,1112,D,0
-9.8165,35.2471,319.2,2021-01-18,1112,D,0
-7.7633,39.2806,320.7,2021-01-18,1112,D,0
-6.3,38.8052,316.8,2021-01-19,724,D,0
-7.4995,38.96,315.5,2021-01-20,807,D,0
-6.3094,38.8066,336.4,2021-01-20,807,D,0
-7.7797,39.1735,309.1,2021-01-20,807,D,0
-7.6596,39.1251,313.0,2021-01-20,807,D,0
-10.3131,40.0321,331.5,2021-01-20,1059,D,0
-7.3075,39.1077,319.9,2021-01-20,1100,D,0
-7.4024,39.2204,341.4,2021-01-20,1100,D,0
-8.4965,38.6349,319.0,2021-01-20,1100,D,0
-7.4076,39.1193,321.2,2021-01-20,1100,D,0
-7.4386,38.9658,324.3,2021-01-20,1100,D,0
-7.4333,39.1323,320.2,2021-01-20,1100,D,0
-7.4514,39.1961,332.3,2021-01-20,1100,D,0
-7.5823,39.1848,318.0,2021-01-20,1100,D,0
-6.3967,39.5637,320.3,2021-01-20,1100,D,0
-7.3088,39.0986,319.1,2021-01-20,1100,D,0
