latitude,longitude,brightness,acq_date,acq_time,daynight,type
9.3265,-79.8955,312.2,2012-01-02,1541,D,0
8.4677,-80.2135,314.0,2012-01-02,1842,D,0
8.6124,-82.4025,310.0,2012-01-07,1900,D,0
7.972,-80.6442,312.2,2012-01-11,1836,D,0
8.3914,-82.6002,325.9,2012-01-16,1553,D,0
8.3899,-82.5892,327.1,2012-01-16,1553,D,0
8.1495,-80.8507,316.3,2012-01-16,1553,D,0
8.4069,-80.972,313.1,2012-01-16,1854,D,0
7.7816,-80.3498,327.5,2012-01-18,1842,D,0
8.4646,-80.9107,312.5,2012-01-18,1842,D,0
8.4262,-81.3693,312.6,2012-01-18,1842,D,0
7.7528,-80.6907,322.6,2012-01-20,1829,D,0
8.141,-80.657,311.9,2012-01-21,355,N,0
8.1423,-80.6471,307.9,2012-01-21,355,N,0
8.1048,-80.7953,306.4,2012-01-23,342,N,0
9.1099,-79.9116,318.0,2012-01-23,1559,D,0
8.1971,-80.8925,318.5,2012-01-23,1559,D,0
8.0766,-80.7038,326.1,2012-01-23,1559,D,0
8.078,-80.7129,314.9,2012-01-23,1559,D,0
8.2708,-82.8734,315.6,2012-01-23,1900,D,0
9.0449,-79.5591,316.4,2012-01-23,1900,D,0
8.1588,-80.8238,317.5,2012-01-25,1547,D,0
9.2584,-79.6571,319.9,2012-01-25,1848,D,0
9.2494,-79.6558,318.7,2012-01-25,1848,D,0
8.7333,-80.2524,310.0,2012-01-27,1836,D,0
8.7384,-80.2586,310.6,2012-01-27,1836,D,0
8.0976,-80.6968,308.4,2012-01-28,401,N,0
8.089,-80.6836,303.6,2012-01-28,401,N,0
8.0874,-80.6954,314.9,2012-01-28,401,N,0
8.3238,-80.5337,314.3,2012-01-28,653,N,0
8.3224,-80.5235,310.7,2012-01-28,653,N,0
8.6173,-82.4072,319.1,2012-02-01,1854,D,0
8.9477,-78.3595,328.9,2012-02-01,1854,D,0
8.4987,-81.6215,301.2,2012-02-02,711,N,0
9.3465,-79.8828,312.8,2012-02-04,1623,D,0
9.3362,-79.8791,315.5,2012-02-05,1830,D,0
8.0628,-80.7194,302.9,2012-02-06,354,N,0
8.0641,-80.7096,303.8,2012-02-06,354,N,0
8.961,-79.6909,312.1,2012-02-07,1818,D,0
8.9576,-79.6833,313.3,2012-02-07,1818,D,0
8.4085,-81.2348,303.2,2012-02-08,342,N,0
