latitude,longitude,brightness,acq_date,acq_time,daynight,type
2.1683,-59.6759,303.0,2012-01-01,239,N,0
3.8874,-59.4128,303.7,2012-01-03,1446,D,0
2.7268,-59.1342,324.9,2012-01-03,1744,D,0
2.719,-59.139,322.2,2012-01-03,1744,D,0
3.8411,-59.4201,324.2,2012-01-04,1650,D,0
3.8421,-59.4249,322.4,2012-01-04,1650,D,0
2.4282,-59.856,308.5,2012-01-05,1434,D,0
2.7114,-59.672,329.3,2012-01-05,1732,D,0
3.6136,-59.7996,327.9,2012-01-05,1732,D,0
2.9182,-59.6413,338.1,2012-01-05,1732,D,0
2.9194,-59.6324,333.8,2012-01-05,1732,D,0
3.6116,-59.3,322.8,2012-01-05,1732,D,0
3.1406,-59.8922,325.7,2012-01-05,1732,D,0
3.1394,-59.9011,324.6,2012-01-05,1732,D,0
2.8524,-59.717,330.0,2012-01-05,1732,D,0
3.771,-59.4731,328.3,2012-01-05,1732,D,0
3.7608,-59.4807,327.2,2012-01-05,1732,D,0
4.113,-59.5285,319.7,2012-01-05,1733,D,0
2.6669,-59.9133,315.8,2012-01-06,1815,D,0
3.0051,-59.4731,317.6,2012-01-07,1422,D,0
3.3848,-59.678,323.7,2012-01-07,1720,D,0
3.6464,-59.5686,320.4,2012-01-07,1720,D,0
3.5189,-59.8114,321.5,2012-01-07,1720,D,0
3.5205,-59.8004,324.6,2012-01-07,1720,D,0
3.648,-59.5579,327.5,2012-01-07,1720,D,0
3.6672,-59.6255,318.9,2012-01-09,1708,D,0
2.8396,-59.879,316.0,2012-01-09,1708,D,0
5.6416,-59.6305,302.0,2012-01-10,1452,D,0
2.6467,-59.5459,311.1,2012-01-10,1453,D,0
2.6439,-59.5274,311.2,2012-01-10,1453,D,0
3.7085,-59.542,319.4,2012-01-10,1751,D,0
3.8586,-59.5541,329.8,2012-01-10,1751,D,0
3.6806,-59.5167,320.3,2012-01-10,1751,D,0
3.7815,-59.3177,311.6,2012-01-11,1357,D,0
4.0031,-59.4032,315.5,2012-01-12,1440,D,0
3.0815,-59.6656,314.7,2012-01-12,1440,D,0
2.7548,-59.5084,328.4,2012-01-12,1738,D,0
3.1498,-59.831,323.0,2012-01-12,1738,D,0
2.4496,-59.7786,310.8,2012-01-12,1738,D,0
2.9843,-59.5236,319.7,2012-01-12,1738,D,0
2.8875,-59.8723,323.0,2012-01-12,1738,D,0
2.7562,-59.4987,327.9,2012-01-12,1738,D,0
3.1511,-59.8215,319.3,2012-01-12,1738,D,0
3.0427,-59.7547,323.9,2012-01-12,1738,D,0
3.1443,-59.8244,327.0,2012-01-12,1738,D,0
2.9392,-59.7731,329.5,2012-01-12,1738,D,0
3.8692,-59.2558,325.6,2012-01-12,1739,D,0
3.9435,-59.1786,331.4,2012-01-12,1739,D,0
3.8751,-59.3879,331.4,2012-01-12,1739,D,0
3.8745,-59.2528,322.3,2012-01-12,1739,D,0
3.8737,-59.398,333.9,2012-01-12,1739,D,0
3.9339,-59.1772,321.3,2012-01-12,1739,D,0
2.9626,-59.562,322.8,2012-01-14,1428,D,0
2.2888,-59.6807,319.6,2012-01-14,1428,D,0
2.6851,-59.7448,325.5,2012-01-14,1428,D,0
2.6838,-59.7358,319.0,2012-01-14,1428,D,0
2.9613,-59.5531,331.2,2012-01-14,1428,D,0
2.9432,-59.492,315.8,2012-01-14,1428,D,0
3.7218,-59.65,322.3,2012-01-14,1428,D,0
2.8031,-59.3916,327.8,2012-01-14,1726,D,0
3.8922,-59.1791,316.6,2012-01-14,1726,D,0
2.304,-59.7184,336.3,2012-01-14,1726,D,0
2.3026,-59.728,327.0,2012-01-14,1726,D,0
6.8182,-58.4209,314.3,2012-01-14,1727,D,0
6.817,-58.43,314.3,2012-01-14,1727,D,0
3.7768,-59.5479,311.7,2012-01-15,1511,D,0
3.7763,-59.5531,313.0,2012-01-15,1511,D,0
3.7901,-59.2041,312.5,2012-01-16,1714,D,0
3.4737,-59.5385,312.6,2012-01-16,1714,D,0
4.1097,-59.4916,310.0,2012-01-17,533,N,0
3.5097,-59.5303,316.6,2012-01-17,1757,D,0
3.7873,-59.395,322.3,2012-01-17,1757,D,0
2.8046,-59.7166,328.8,2012-01-19,1446,D,0
2.7735,-59.4386,311.6,2012-01-19,1446,D,0
2.9129,-59.407,317.6,2012-01-21,1434,D,0
3.7546,-59.4575,328.0,2012-01-21,1732,D,0
3.7909,-59.5232,330.6,2012-01-21,1732,D,0
3.7251,-59.5356,342.8,2012-01-21,1732,D,0
3.0405,-59.5577,309.1,2012-01-21,1732,D,0
4.0143,-59.3753,318.1,2012-01-21,1732,D,0
3.6867,-59.5484,341.7,2012-01-21,1732,D,0
3.7636,-59.4588,348.6,2012-01-21,1732,D,0
3.6854,-59.5573,325.9,2012-01-21,1732,D,0
3.7648,-59.4498,340.3,2012-01-21,1732,D,0
3.8421,-59.2273,323.4,2012-01-21,1732,D,0
2.6568,-59.8913,315.1,2012-01-23,1422,D,0
4.6322,-59.9284,319.2,2012-01-23,1720,D,0
2.9823,-59.6786,330.9,2012-01-23,1720,D,0
